timestamp,accX,accY,accZ
1519052100,-0.91,-0.36,0.18
1519053984,-0.91,-0.36,0.18
1519055979,-0.91,-0.36,0.18
1519057977,-0.91,-0.36,0.18
1519059990,-0.91,-0.36,0.18
1519061981,-0.92,-0.34,0.18
1519063980,-0.92,-0.34,0.18
1519065980,-0.92,-0.34,0.18
1519067981,-0.92,-0.34,0.18
1519069981,-0.92,-0.34,0.18
1519072004,-0.92,-0.32,0.19
1519074034,-0.92,-0.32,0.19
1519076120,-0.92,-0.32,0.19
1519077967,-0.92,-0.32,0.19
1519079959,-0.92,-0.32,0.19
1519082024,-0.92,-0.32,0.20
1519084061,-0.92,-0.32,0.20
1519086043,-0.92,-0.32,0.20
1519088010,-0.92,-0.32,0.20
1519090007,-0.92,-0.32,0.20
1519092002,-0.91,-0.31,0.20
1519094007,-0.91,-0.31,0.20
1519096015,-0.91,-0.31,0.20
1519097976,-0.91,-0.31,0.20
1519099978,-0.91,-0.31,0.20
1519102100,-0.90,-0.31,0.20
1519103979,-0.90,-0.31,0.20
1519105979,-0.90,-0.31,0.20
1519107977,-0.90,-0.31,0.20
1519109978,-0.90,-0.31,0.20
1519112015,-0.89,-0.32,0.21
1519114006,-0.89,-0.32,0.21
1519116001,-0.89,-0.32,0.21
1519118005,-0.89,-0.32,0.21
1519120003,-0.89,-0.32,0.21
1519122011,-0.91,-0.32,0.21
1519123975,-0.91,-0.32,0.21
1519126087,-0.91,-0.32,0.21
1519128060,-0.91,-0.32,0.21
1519130022,-0.91,-0.32,0.21
1519131974,-0.92,-0.32,0.21
1519133975,-0.92,-0.32,0.21
1519135973,-0.92,-0.32,0.21
1519137979,-0.92,-0.32,0.21
1519139990,-0.92,-0.32,0.21
1519141975,-0.91,-0.31,0.21
1519143974,-0.91,-0.31,0.21
1519145976,-0.91,-0.31,0.21
1519147975,-0.91,-0.31,0.21
1519149979,-0.91,-0.31,0.21
1519152138,-0.92,-0.32,0.21
1519154004,-0.92,-0.32,0.21
1519156003,-0.92,-0.32,0.21
1519158005,-0.92,-0.32,0.21
1519160004,-0.92,-0.32,0.21
1519162007,-0.91,-0.32,0.21
1519164002,-0.91,-0.32,0.21
1519165978,-0.91,-0.32,0.21
1519167976,-0.91,-0.32,0.21
1519169980,-0.91,-0.32,0.21
1519171977,-0.90,-0.33,0.20
1519173977,-0.90,-0.33,0.20
1519176082,-0.90,-0.33,0.20
1519178004,-0.90,-0.33,0.20
1519180012,-0.90,-0.33,0.20
1519182094,-0.89,-0.33,0.19
1519184041,-0.89,-0.33,0.19
1519185976,-0.89,-0.33,0.19
1519187978,-0.89,-0.33,0.19
1519189976,-0.89,-0.33,0.19
1519192022,-0.89,-0.33,0.19
1519194005,-0.89,-0.34,0.18
1519196008,-0.89,-0.34,0.18
1519198004,-0.89,-0.34,0.18
1519200003,-0.89,-0.34,0.18
1519202118,-0.89,-0.34,0.18
1519204009,-0.91,-0.34,0.16
1519205979,-0.91,-0.34,0.16
1519207981,-0.91,-0.34,0.16
1519209977,-0.91,-0.34,0.16
1519211984,-0.91,-0.34,0.16
1519213979,-0.91,-0.34,0.16
1519215978,-0.91,-0.34,0.16
1519217980,-0.91,-0.34,0.16
1519219980,-0.91,-0.34,0.16
1519221979,-0.91,-0.34,0.16
1519223977,-0.91,-0.36,0.17
1519226077,-0.91,-0.36,0.17
1519227991,-0.91,-0.36,0.17
1519229979,-0.91,-0.36,0.17
1519232005,-0.91,-0.36,0.17
1519234005,-0.93,-0.37,0.16
1519236000,-0.93,-0.37,0.16
1519238004,-0.93,-0.37,0.16
1519240005,-0.93,-0.37,0.16
1519242049,-0.93,-0.37,0.16
1519244007,-0.91,-0.36,0.16
1519245980,-0.91,-0.36,0.16
1519247978,-0.91,-0.36,0.16
1519249979,-0.91,-0.36,0.16
1519252086,-0.91,-0.36,0.16
1519253979,-0.91,-0.37,0.14
1519255981,-0.91,-0.37,0.14
1519257984,-0.91,-0.37,0.14
1519259980,-0.91,-0.37,0.14
1519261976,-0.91,-0.37,0.14
1519263975,-0.89,-0.38,0.13
1519265979,-0.89,-0.38,0.13
1519267975,-0.89,-0.38,0.13
1519269976,-0.89,-0.38,0.13
1519272013,-0.89,-0.38,0.13
1519274004,-0.89,-0.38,0.13
1519276089,-0.89,-0.38,0.13
1519278009,-0.89,-0.38,0.13
1519280038,-0.89,-0.38,0.13
1519282050,-0.89,-0.38,0.13
1519284050,-0.91,-0.39,0.13
1519286051,-0.91,-0.39,0.13
1519288028,-0.91,-0.39,0.13
1519290004,-0.91,-0.39,0.13
1519291977,-0.91,-0.39,0.13
1519293981,-0.90,-0.39,0.13
1519295990,-0.90,-0.39,0.13
1519297980,-0.90,-0.39,0.13
1519299976,-0.90,-0.39,0.13
1519302101,-0.90,-0.39,0.13
1519303975,-0.91,-0.39,0.13
1519305978,-0.91,-0.39,0.13
1519307974,-0.91,-0.39,0.13
1519309976,-0.91,-0.39,0.13
1519312007,-0.91,-0.39,0.13
1519314004,-0.91,-0.40,0.14
1519316005,-0.91,-0.40,0.14
1519318005,-0.91,-0.40,0.14
1519320005,-0.91,-0.40,0.14
1519321999,-0.91,-0.40,0.14
1519323993,-0.90,-0.40,0.13
1519326078,-0.90,-0.40,0.13
1519327986,-0.90,-0.40,0.13
1519329985,-0.90,-0.40,0.13
1519331997,-0.90,-0.40,0.13
1519334122,-0.90,-0.40,0.11
1519336019,-0.90,-0.40,0.11
1519337976,-0.90,-0.40,0.11
1519339984,-0.90,-0.40,0.11
1519341975,-0.90,-0.40,0.11
1519343978,-0.88,-0.40,0.12
1519345977,-0.88,-0.40,0.12
1519347979,-0.88,-0.40,0.12
1519349979,-0.88,-0.40,0.12
1519352132,-0.88,-0.40,0.12
1519354004,-0.89,-0.41,0.11
1519356002,-0.89,-0.41,0.11
1519358008,-0.89,-0.41,0.11
1519360000,-0.89,-0.41,0.11
1519362003,-0.89,-0.41,0.11
1519364007,-0.91,-0.42,0.11
1519365979,-0.91,-0.42,0.11
1519367980,-0.91,-0.42,0.11
1519369981,-0.91,-0.42,0.11
1519371980,-0.91,-0.42,0.11
1519373979,-0.91,-0.42,0.11
1519376076,-0.90,-0.42,0.11
1519377987,-0.90,-0.42,0.11
1519379980,-0.90,-0.42,0.11
1519382028,-0.90,-0.42,0.11
1519384020,-0.90,-0.42,0.11
1519385977,-0.90,-0.44,0.11
1519387987,-0.90,-0.44,0.11
1519389993,-0.90,-0.44,0.11
1519392022,-0.90,-0.44,0.11
1519394006,-0.90,-0.44,0.11
1519396008,-0.90,-0.45,0.11
1519398006,-0.90,-0.45,0.11
1519400004,-0.90,-0.45,0.11
1519402120,-0.90,-0.45,0.11
1519404008,-0.90,-0.45,0.11
1519405977,-0.89,-0.43,0.11
1519407980,-0.89,-0.43,0.11
1519409976,-0.89,-0.43,0.11
1519411975,-0.89,-0.43,0.11
1519413977,-0.89,-0.43,0.11
1519415985,-0.89,-0.43,0.10
1519417975,-0.89,-0.43,0.10
1519419979,-0.89,-0.43,0.10
1519421979,-0.89,-0.43,0.10
1519423980,-0.89,-0.43,0.10
1519426074,-0.88,-0.41,0.10
1519427989,-0.88,-0.41,0.10
1519429979,-0.88,-0.41,0.10
1519432012,-0.88,-0.41,0.10
1519434064,-0.88,-0.41,0.10
1519436039,-0.89,-0.40,0.11
1519438008,-0.89,-0.40,0.11
1519440001,-0.89,-0.40,0.11
1519442004,-0.89,-0.40,0.11
1519444006,-0.89,-0.40,0.11
1519446007,-0.91,-0.43,0.10
1519447979,-0.91,-0.43,0.10
1519449980,-0.91,-0.43,0.10
1519452092,-0.91,-0.43,0.10
1519453979,-0.91,-0.43,0.10
1519455977,-0.93,-0.43,0.11
1519457975,-0.93,-0.43,0.11
1519459974,-0.93,-0.43,0.11
1519461979,-0.93,-0.43,0.11
1519463980,-0.93,-0.43,0.11
1519465977,-0.90,-0.43,0.10
1519467977,-0.90,-0.43,0.10
1519469979,-0.90,-0.43,0.10
1519472013,-0.90,-0.43,0.10
1519474005,-0.90,-0.43,0.10
1519476095,-0.90,-0.46,0.06
1519478011,-0.90,-0.46,0.06
1519480004,-0.90,-0.46,0.06
1519482006,-0.90,-0.46,0.06
1519484041,-0.90,-0.46,0.06
1519486028,-0.91,-0.44,0.08
1519488048,-0.91,-0.44,0.08
1519490024,-0.91,-0.44,0.08
1519491978,-0.91,-0.44,0.08
1519493979,-0.91,-0.44,0.08
1519495991,-0.88,-0.42,0.10
1519497975,-0.88,-0.42,0.10
1519499978,-0.88,-0.42,0.10
1519502098,-0.88,-0.42,0.10
1519503977,-0.88,-0.42,0.10
1519505975,-0.88,-0.43,0.09
1519507977,-0.88,-0.43,0.09
1519509974,-0.88,-0.43,0.09
1519512023,-0.88,-0.43,0.09
1519514004,-0.88,-0.43,0.09
1519516004,-0.89,-0.42,0.07
1519518010,-0.89,-0.42,0.07
1519520002,-0.89,-0.42,0.07
1519522003,-0.89,-0.42,0.07
1519524005,-0.89,-0.42,0.07
1519526077,-0.91,-0.43,0.07
1519527988,-0.91,-0.43,0.07
1519529979,-0.91,-0.43,0.07
1519531978,-0.91,-0.43,0.07
1519533977,-0.91,-0.43,0.07
1519535980,-0.91,-0.45,0.07
1519537980,-0.91,-0.45,0.07
1519539978,-0.91,-0.45,0.07
1519541978,-0.91,-0.45,0.07
1519543981,-0.91,-0.45,0.07
1519545979,-0.91,-0.46,0.07
1519548022,-0.91,-0.46,0.07
1519549978,-0.91,-0.46,0.07
1519552122,-0.91,-0.46,0.07
1519554006,-0.91,-0.46,0.07
1519556001,-0.91,-0.46,0.07
1519558007,-0.90,-0.45,0.07
1519560006,-0.90,-0.45,0.07
1519562003,-0.90,-0.45,0.07
1519564005,-0.90,-0.45,0.07
1519565977,-0.90,-0.45,0.07
1519567975,-0.91,-0.45,0.06
1519569979,-0.91,-0.45,0.06
1519571977,-0.91,-0.45,0.06
1519573977,-0.91,-0.45,0.06
1519576081,-0.91,-0.45,0.06
1519577987,-0.91,-0.45,0.07
1519579979,-0.91,-0.45,0.07
1519581984,-0.91,-0.45,0.07
1519584015,-0.91,-0.45,0.07
1519585976,-0.91,-0.45,0.07
1519588000,-0.89,-0.44,0.07
1519590015,-0.89,-0.44,0.07
1519592011,-0.89,-0.44,0.07
1519594007,-0.89,-0.44,0.07
1519596008,-0.89,-0.44,0.07
1519598061,-0.90,-0.45,0.07
1519600040,-0.90,-0.45,0.07
1519602126,-0.90,-0.45,0.07
1519604005,-0.90,-0.45,0.07
1519606004,-0.90,-0.45,0.07
1519608010,-0.89,-0.46,0.07
1519609980,-0.89,-0.46,0.07
1519611980,-0.89,-0.46,0.07
1519613979,-0.89,-0.46,0.07
1519615979,-0.89,-0.46,0.07
1519617980,-0.90,-0.46,0.08
1519619979,-0.90,-0.46,0.08
1519622053,-0.90,-0.46,0.08
1519623977,-0.90,-0.46,0.08
1519626077,-0.90,-0.46,0.08
1519627987,-0.90,-0.45,0.09
1519629979,-0.90,-0.45,0.09
1519632016,-0.90,-0.45,0.09
1519634005,-0.90,-0.45,0.09
1519636002,-0.90,-0.45,0.09
1519638007,-0.89,-0.44,0.09
1519640017,-0.89,-0.44,0.09
1519642004,-0.89,-0.44,0.09
1519644002,-0.89,-0.44,0.09
1519645977,-0.89,-0.44,0.09
1519647980,-0.90,-0.44,0.09
1519650015,-0.90,-0.44,0.09
1519652119,-0.90,-0.44,0.09
1519653977,-0.90,-0.44,0.09
1519655977,-0.90,-0.44,0.09
1519657975,-0.88,-0.41,0.11
1519659975,-0.88,-0.41,0.11
1519661976,-0.88,-0.41,0.11
1519663977,-0.88,-0.41,0.11
1519665979,-0.88,-0.41,0.11
1519667979,-0.89,-0.41,0.11
1519669980,-0.89,-0.41,0.11
1519672021,-0.89,-0.41,0.11
1519674006,-0.89,-0.41,0.11
1519676098,-0.89,-0.41,0.11
1519678010,-0.90,-0.43,0.12
1519680003,-0.90,-0.43,0.12
1519682005,-0.90,-0.43,0.12
1519684041,-0.90,-0.43,0.12
1519685979,-0.90,-0.43,0.12
1519687975,-0.89,-0.42,0.12
1519689977,-0.89,-0.42,0.12
1519692028,-0.89,-0.42,0.12
1519693991,-0.89,-0.42,0.12
1519696057,-0.89,-0.42,0.12
1519698023,-0.92,-0.44,0.12
1519699977,-0.92,-0.44,0.12
1519702094,-0.92,-0.44,0.12
1519703975,-0.92,-0.44,0.12
1519705976,-0.92,-0.44,0.12
1519707976,-0.89,-0.43,0.14
1519709975,-0.89,-0.43,0.14
1519712017,-0.89,-0.43,0.14
1519714005,-0.89,-0.43,0.14
1519716002,-0.89,-0.43,0.14
1519718008,-0.89,-0.42,0.14
1519720010,-0.89,-0.42,0.14
1519722008,-0.89,-0.42,0.14
1519724003,-0.89,-0.42,0.14
1519726082,-0.89,-0.42,0.14
1519727989,-0.89,-0.41,0.14
1519729977,-0.89,-0.41,0.14
1519731977,-0.89,-0.41,0.14
1519733979,-0.89,-0.41,0.14
1519735980,-0.89,-0.41,0.14
1519737979,-0.89,-0.41,0.14
1519739981,-0.88,-0.40,0.14
1519741981,-0.88,-0.40,0.14
1519743980,-0.88,-0.40,0.14
1519745979,-0.88,-0.40,0.14
1519747980,-0.88,-0.40,0.14
1519749975,-0.90,-0.40,0.16
1519752135,-0.90,-0.40,0.16
1519754042,-0.90,-0.40,0.16
1519756006,-0.90,-0.40,0.16
1519758001,-0.90,-0.40,0.16
1519760002,-0.89,-0.39,0.16
1519762009,-0.89,-0.39,0.16
1519764005,-0.89,-0.39,0.16
1519766006,-0.89,-0.39,0.16
1519767981,-0.89,-0.39,0.16
1519769985,-0.91,-0.39,0.15
1519771978,-0.91,-0.39,0.15
1519773978,-0.91,-0.39,0.15
1519776087,-0.91,-0.39,0.15
1519777990,-0.91,-0.39,0.15
1519779985,-0.90,-0.39,0.16
1519781985,-0.90,-0.39,0.16
1519784022,-0.90,-0.39,0.16
1519785979,-0.90,-0.39,0.16
1519787977,-0.90,-0.39,0.16
1519789978,-0.90,-0.38,0.16
1519792017,-0.90,-0.38,0.16
1519794057,-0.90,-0.38,0.16
1519796009,-0.90,-0.38,0.16
1519798006,-0.90,-0.38,0.16
1519800038,-0.89,-0.39,0.16
1519802159,-0.89,-0.39,0.16
1519804038,-0.89,-0.39,0.16
1519806010,-0.89,-0.39,0.16
1519808002,-0.89,-0.39,0.16
1519810003,-0.88,-0.40,0.16
1519811979,-0.88,-0.40,0.16
1519813977,-0.88,-0.40,0.16
1519815981,-0.88,-0.40,0.16
1519817979,-0.88,-0.40,0.16
1519819980,-0.89,-0.41,0.16
1519821980,-0.89,-0.41,0.16
1519823979,-0.89,-0.41,0.16
1519826092,-0.89,-0.41,0.16
1519827987,-0.89,-0.41,0.16
1519829977,-0.89,-0.39,0.15
1519832006,-0.89,-0.39,0.15
1519834004,-0.89,-0.39,0.15
1519836005,-0.89,-0.39,0.15
1519838009,-0.89,-0.39,0.15
1519840004,-0.89,-0.39,0.16
1519842001,-0.89,-0.39,0.16
1519844006,-0.89,-0.39,0.16
1519845983,-0.89,-0.39,0.16
1519847981,-0.89,-0.39,0.16
1519849980,-0.91,-0.38,0.15
1519852081,-0.91,-0.38,0.15
1519853983,-0.91,-0.38,0.15
1519856023,-0.91,-0.38,0.15
1519857976,-0.91,-0.38,0.15
1519859973,-0.91,-0.39,0.15
1519861975,-0.91,-0.39,0.15
1519863975,-0.91,-0.39,0.15
1519865976,-0.91,-0.39,0.15
1519867974,-0.91,-0.39,0.15
1519869972,-0.89,-0.41,0.15
1519872015,-0.89,-0.41,0.15
1519874004,-0.89,-0.41,0.15
1519876101,-0.89,-0.41,0.15
1519878008,-0.89,-0.41,0.15
1519879999,-0.90,-0.40,0.15
1519882006,-0.90,-0.40,0.15
1519884041,-0.90,-0.40,0.15
1519885977,-0.90,-0.40,0.15
1519887979,-0.90,-0.40,0.15
1519889987,-0.89,-0.39,0.15
1519891977,-0.89,-0.39,0.15
1519893978,-0.89,-0.39,0.15
1519896029,-0.89,-0.39,0.15
1519897978,-0.89,-0.39,0.15
1519899975,-0.90,-0.38,0.14
1519902175,-0.90,-0.38,0.14
1519904018,-0.90,-0.38,0.14
1519905981,-0.90,-0.38,0.14
1519907979,-0.90,-0.38,0.14
1519909980,-0.90,-0.38,0.14
1519912020,-0.90,-0.38,0.14
1519914004,-0.90,-0.38,0.14
1519916002,-0.90,-0.38,0.14
1519918008,-0.90,-0.38,0.14
1519920002,-0.90,-0.38,0.14
1519922004,-0.90,-0.38,0.14
1519924006,-0.90,-0.38,0.14
1519926094,-0.90,-0.38,0.14
1519927989,-0.90,-0.38,0.14
1519929979,-0.90,-0.38,0.14
1519931979,-0.91,-0.41,0.13
1519933981,-0.91,-0.41,0.13
1519935979,-0.91,-0.41,0.13
1519937978,-0.91,-0.41,0.13
1519939980,-0.91,-0.41,0.13
1519941977,-0.89,-0.40,0.14
1519943981,-0.89,-0.40,0.14
1519945981,-0.89,-0.40,0.14
1519947979,-0.89,-0.40,0.14
1519949980,-0.89,-0.40,0.14
1519952114,-0.89,-0.39,0.12
1519954011,-0.89,-0.39,0.12
1519956005,-0.89,-0.39,0.12
1519958043,-0.89,-0.39,0.12
1519960002,-0.89,-0.39,0.12
1519962005,-0.89,-0.40,0.12
1519964004,-0.89,-0.40,0.12
1519966003,-0.89,-0.40,0.12
1519967975,-0.89,-0.40,0.12
1519969981,-0.89,-0.40,0.12
1519971979,-0.90,-0.38,0.13
1519973980,-0.90,-0.38,0.13
1519976086,-0.90,-0.38,0.13
1519977990,-0.90,-0.38,0.13
1519979979,-0.90,-0.38,0.13
1519981983,-0.91,-0.39,0.12
1519984017,-0.91,-0.39,0.12
1519985976,-0.91,-0.39,0.12
1519987975,-0.91,-0.39,0.12
1519989974,-0.91,-0.39,0.12
1519992014,-0.93,-0.39,0.12
1519994008,-0.93,-0.39,0.12
1519996009,-0.93,-0.39,0.12
1519998026,-0.93,-0.39,0.12
1520000042,-0.93,-0.39,0.12
1520002159,-0.91,-0.39,0.12
1520004026,-0.91,-0.39,0.12
1520006051,-0.91,-0.39,0.12
1520008011,-0.91,-0.39,0.12
1520010013,-0.91,-0.39,0.12
1520011977,-0.91,-0.41,0.11
1520013981,-0.91,-0.41,0.11
1520015979,-0.91,-0.41,0.11
1520017980,-0.91,-0.41,0.11
1520019977,-0.91,-0.41,0.11
1520021979,-0.89,-0.41,0.09
1520023980,-0.89,-0.41,0.09
1520026090,-0.89,-0.41,0.09
1520027986,-0.89,-0.41,0.09
1520029975,-0.89,-0.41,0.09
1520032009,-0.89,-0.42,0.10
1520034006,-0.89,-0.42,0.10
1520036008,-0.89,-0.42,0.10
1520038010,-0.89,-0.42,0.10
1520040008,-0.89,-0.42,0.10
1520042016,-0.89,-0.41,0.09
1520044010,-0.89,-0.41,0.09
1520045977,-0.89,-0.41,0.09
1520047979,-0.89,-0.41,0.09
1520049981,-0.89,-0.41,0.09
1520052082,-0.89,-0.41,0.09
1520053982,-0.89,-0.41,0.09
1520056110,-0.89,-0.41,0.09
1520058015,-0.89,-0.41,0.09
1520059977,-0.89,-0.41,0.09
1520061978,-0.91,-0.41,0.11
1520063981,-0.91,-0.41,0.11
1520065979,-0.91,-0.41,0.11
1520067978,-0.91,-0.41,0.11
1520069976,-0.91,-0.41,0.11
1520072018,-0.91,-0.41,0.11
1520074006,-0.91,-0.41,0.11
1520076111,-0.91,-0.41,0.11
1520078012,-0.91,-0.41,0.11
1520080004,-0.91,-0.41,0.11
1520082003,-0.94,-0.41,0.10
1520084037,-0.94,-0.41,0.10
1520085977,-0.94,-0.41,0.10
1520087976,-0.94,-0.41,0.10
1520089980,-0.94,-0.41,0.10
1520091977,-0.92,-0.43,0.09
1520093979,-0.92,-0.43,0.09
1520095986,-0.92,-0.43,0.09
1520097973,-0.92,-0.43,0.09
1520100000,-0.92,-0.43,0.09
1520102143,-0.90,-0.43,0.09
1520103979,-0.90,-0.43,0.09
1520105977,-0.90,-0.43,0.09
1520107980,-0.90,-0.43,0.09
1520109980,-0.90,-0.43,0.09
1520112020,-0.90,-0.43,0.09
1520114005,-0.89,-0.41,0.10
1520116000,-0.89,-0.41,0.10
1520118005,-0.89,-0.41,0.10
1520120001,-0.89,-0.41,0.10
1520122004,-0.89,-0.41,0.10
1520124004,-0.88,-0.40,0.11
1520126084,-0.88,-0.40,0.11
1520127989,-0.88,-0.40,0.11
1520129977,-0.88,-0.40,0.11
1520131977,-0.88,-0.40,0.11
1520133979,-0.91,-0.39,0.10
1520135980,-0.91,-0.39,0.10
1520137981,-0.91,-0.39,0.10
1520139992,-0.91,-0.39,0.10
1520141975,-0.91,-0.39,0.10
1520143978,-0.91,-0.39,0.11
1520145977,-0.91,-0.39,0.11
1520147978,-0.91,-0.39,0.11
1520149978,-0.91,-0.39,0.11
1520152114,-0.91,-0.39,0.11
1520154006,-0.91,-0.40,0.10
1520156052,-0.91,-0.40,0.10
1520158035,-0.91,-0.40,0.10
1520160006,-0.91,-0.40,0.10
1520162001,-0.91,-0.40,0.10
1520164001,-0.93,-0.41,0.10
1520166004,-0.93,-0.41,0.10
1520168002,-0.93,-0.41,0.10
1520169980,-0.93,-0.41,0.10
1520171979,-0.93,-0.41,0.10
1520173979,-0.89,-0.42,0.09
1520176099,-0.89,-0.42,0.09
1520177986,-0.89,-0.42,0.09
1520179980,-0.89,-0.42,0.09
1520181981,-0.89,-0.42,0.09
1520184019,-0.89,-0.43,0.09
1520185975,-0.89,-0.43,0.09
1520187975,-0.89,-0.43,0.09
1520189977,-0.89,-0.43,0.09
1520192019,-0.89,-0.43,0.09
1520194005,-0.87,-0.41,0.09
1520196011,-0.87,-0.41,0.09
1520198007,-0.87,-0.41,0.09
1520200009,-0.87,-0.41,0.09
1520202119,-0.87,-0.41,0.09
1520204057,-0.89,-0.40,0.10
1520205990,-0.89,-0.40,0.10
1520207980,-0.89,-0.40,0.10
1520209979,-0.89,-0.40,0.10
1520211977,-0.89,-0.40,0.10
1520213984,-0.89,-0.40,0.09
1520215979,-0.89,-0.40,0.09
1520217979,-0.89,-0.40,0.09
1520219979,-0.89,-0.40,0.09
1520221980,-0.89,-0.40,0.09
1520223977,-0.92,-0.41,0.07
1520226209,-0.92,-0.41,0.07
1520228073,-0.92,-0.41,0.07
1520229982,-0.92,-0.41,0.07
1520232019,-0.92,-0.41,0.07
1520234004,-0.92,-0.41,0.08
1520236006,-0.92,-0.41,0.08
1520238006,-0.92,-0.41,0.08
1520240004,-0.92,-0.41,0.08
1520242003,-0.92,-0.41,0.08
1520244039,-0.92,-0.43,0.06
1520246012,-0.92,-0.43,0.06
1520247979,-0.92,-0.43,0.06
1520249979,-0.92,-0.43,0.06
1520252102,-0.92,-0.43,0.06
1520253976,-0.92,-0.43,0.07
1520255977,-0.92,-0.43,0.07
1520257977,-0.92,-0.43,0.07
1520259981,-0.92,-0.43,0.07
1520261980,-0.92,-0.43,0.07
1520263979,-0.89,-0.42,0.07
1520265980,-0.89,-0.42,0.07
1520267977,-0.89,-0.42,0.07
1520269980,-0.89,-0.42,0.07
1520272049,-0.89,-0.42,0.07
1520274045,-0.89,-0.43,0.07
1520276115,-0.89,-0.43,0.07
1520278005,-0.89,-0.43,0.07
1520280002,-0.89,-0.43,0.07
1520282007,-0.89,-0.43,0.07
1520284033,-0.89,-0.41,0.06
1520286003,-0.89,-0.41,0.06
1520288002,-0.89,-0.41,0.06
1520289979,-0.89,-0.41,0.06
1520291979,-0.89,-0.41,0.06
1520293979,-0.89,-0.41,0.06
1520295988,-0.89,-0.42,0.05
1520297977,-0.89,-0.42,0.05
1520299977,-0.89,-0.42,0.05
1520302093,-0.89,-0.42,0.05
1520303979,-0.89,-0.42,0.05
1520305979,-0.91,-0.42,0.05
1520307976,-0.91,-0.42,0.05
1520309976,-0.91,-0.42,0.05
1520312013,-0.91,-0.42,0.05
1520314005,-0.91,-0.42,0.05
1520316003,-0.92,-0.45,0.07
1520318004,-0.92,-0.45,0.07
1520320005,-0.92,-0.45,0.07
1520322003,-0.92,-0.45,0.07
1520323977,-0.92,-0.45,0.07
1520326081,-0.91,-0.45,0.07
1520327987,-0.91,-0.45,0.07
1520329980,-0.91,-0.45,0.07
1520331979,-0.91,-0.45,0.07
1520333979,-0.91,-0.45,0.07
1520335994,-0.91,-0.45,0.07
1520338070,-0.91,-0.45,0.07
1520340019,-0.91,-0.45,0.07
1520341976,-0.91,-0.45,0.07
1520343975,-0.91,-0.45,0.07
1520345977,-0.89,-0.45,0.05
1520347976,-0.89,-0.45,0.05
1520349976,-0.89,-0.45,0.05
1520352128,-0.89,-0.45,0.05
1520354003,-0.89,-0.45,0.05
1520355999,-0.89,-0.43,0.05
1520358005,-0.89,-0.43,0.05
1520360004,-0.89,-0.43,0.05
1520362001,-0.89,-0.43,0.05
1520364003,-0.89,-0.43,0.05
1520365979,-0.89,-0.42,0.05
1520367980,-0.89,-0.42,0.05
1520370036,-0.89,-0.42,0.05
1520371979,-0.89,-0.42,0.05
1520373976,-0.89,-0.42,0.05
1520376083,-0.91,-0.42,0.05
1520377987,-0.91,-0.42,0.05
1520379979,-0.91,-0.42,0.05
1520381980,-0.91,-0.42,0.05
1520384021,-0.91,-0.42,0.05
1520385979,-0.92,-0.42,0.04
1520387980,-0.92,-0.42,0.04
1520389992,-0.92,-0.42,0.04
1520392021,-0.92,-0.42,0.04
1520394003,-0.92,-0.42,0.04
1520396008,-0.92,-0.43,0.04
1520398060,-0.92,-0.43,0.04
1520400038,-0.92,-0.43,0.04
1520402124,-0.92,-0.43,0.04
1520404006,-0.92,-0.43,0.04
1520406005,-0.89,-0.41,0.06
1520408008,-0.89,-0.41,0.06
1520409979,-0.89,-0.41,0.06
1520411981,-0.89,-0.41,0.06
1520413980,-0.89,-0.41,0.06
1520415979,-0.90,-0.43,0.05
1520417979,-0.90,-0.43,0.05
1520419981,-0.90,-0.43,0.05
1520421976,-0.90,-0.43,0.05
1520423979,-0.90,-0.43,0.05
1520426084,-0.89,-0.43,0.07
1520427986,-0.89,-0.43,0.07
1520429979,-0.89,-0.43,0.07
1520432010,-0.89,-0.43,0.07
1520434005,-0.89,-0.43,0.07
1520436004,-0.89,-0.41,0.06
1520438008,-0.89,-0.41,0.06
1520440008,-0.89,-0.41,0.06
1520442004,-0.89,-0.41,0.06
1520443998,-0.89,-0.41,0.06
1520445977,-0.90,-0.44,0.06
1520447978,-0.90,-0.44,0.06
1520449980,-0.90,-0.44,0.06
1520452080,-0.90,-0.44,0.06
1520453975,-0.90,-0.44,0.06
1520456147,-0.89,-0.43,0.07
1520458020,-0.89,-0.43,0.07
1520459976,-0.89,-0.43,0.07
1520461980,-0.89,-0.43,0.07
1520463976,-0.89,-0.43,0.07
1520465981,-0.89,-0.43,0.07
1520467979,-0.89,-0.43,0.07
1520469981,-0.89,-0.43,0.07
1520472049,-0.89,-0.43,0.07
1520474002,-0.89,-0.43,0.07
1520476110,-0.89,-0.43,0.07
1520478009,-0.89,-0.45,0.07
1520480007,-0.89,-0.45,0.07
1520482001,-0.89,-0.45,0.07
1520484048,-0.89,-0.45,0.07
1520486011,-0.89,-0.45,0.07
1520487984,-0.88,-0.43,0.11
1520490000,-0.88,-0.43,0.11
1520491979,-0.88,-0.43,0.11
1520493980,-0.88,-0.43,0.11
1520495987,-0.88,-0.43,0.11
1520497977,-0.89,-0.44,0.10
1520499977,-0.89,-0.44,0.10
1520502174,-0.89,-0.44,0.10
1520504022,-0.89,-0.44,0.10
1520505976,-0.89,-0.44,0.10
1520507978,-0.88,-0.45,0.09
1520509976,-0.88,-0.45,0.09
1520512019,-0.88,-0.45,0.09
1520514003,-0.88,-0.45,0.09
1520516000,-0.88,-0.45,0.09
1520518001,-0.90,-0.43,0.09
1520520002,-0.90,-0.43,0.09
1520522006,-0.90,-0.43,0.09
