timestamp,accX,accY,accZ
53016645,-0.24,0.01,0.91
53018653,-0.24,0.01,0.91
53020637,-0.24,0.01,0.91
53022633,-0.22,0.01,0.89
53024637,-0.22,0.01,0.89
53026633,-0.22,0.01,0.89
53028637,-0.22,0.01,0.89
53030635,-0.22,0.01,0.89
53032635,-0.20,0.02,0.87
53034638,-0.20,0.02,0.87
53036638,-0.20,0.02,0.87
53038734,-0.20,0.02,0.87
53040675,-0.20,0.02,0.87
53042664,-0.15,0.06,0.85
53044664,-0.15,0.06,0.85
53046665,-0.15,0.06,0.85
53048691,-0.15,0.06,0.85
53050713,-0.15,0.06,0.85
53052664,-0.13,0.09,0.82
53054638,-0.13,0.09,0.82
53056640,-0.13,0.09,0.82
53058648,-0.13,0.09,0.82
53060636,-0.13,0.09,0.82
53062745,-0.13,0.14,0.80
53064646,-0.13,0.14,0.80
53066715,-0.13,0.14,0.80
53068701,-0.13,0.14,0.80
53070636,-0.13,0.14,0.80
53072637,-0.12,0.16,0.79
53074636,-0.12,0.16,0.79
53076636,-0.12,0.16,0.79
53078633,-0.12,0.16,0.79
53080678,-0.12,0.16,0.79
53082665,-0.10,0.20,0.80
53084666,-0.10,0.20,0.80
53086664,-0.10,0.20,0.80
53088779,-0.10,0.20,0.80
53090666,-0.10,0.20,0.80
53092665,-0.10,0.21,0.81
53094638,-0.10,0.21,0.81
53096638,-0.10,0.21,0.81
53098633,-0.10,0.21,0.81
53100633,-0.10,0.21,0.81
53102635,-0.09,0.22,0.84
53104633,-0.09,0.22,0.84
53106638,-0.09,0.22,0.84
53108637,-0.09,0.22,0.84
53110637,-0.09,0.22,0.84
53112777,-0.09,0.23,0.89
53114692,-0.09,0.23,0.89
53116634,-0.09,0.23,0.89
53118634,-0.09,0.23,0.89
53120677,-0.09,0.23,0.89
53122666,-0.07,0.24,0.93
53124665,-0.07,0.24,0.93
53126665,-0.07,0.24,0.93
53128668,-0.07,0.24,0.93
53130666,-0.07,0.24,0.93
53132666,-0.07,0.24,0.93
53134636,-0.06,0.25,0.93
53136637,-0.06,0.25,0.93
53138746,-0.06,0.25,0.93
53140638,-0.06,0.25,0.93
53142638,-0.06,0.25,0.93
53144637,-0.03,0.29,0.95
53146636,-0.03,0.29,0.95
53148638,-0.03,0.29,0.95
53150654,-0.03,0.29,0.95
53152690,-0.03,0.29,0.95
53154637,-0.02,0.35,0.94
53156635,-0.02,0.35,0.94
53158649,-0.02,0.35,0.94
53160729,-0.02,0.35,0.94
53162780,-0.02,0.35,0.94
53164669,0.00,0.42,0.93
53166668,0.00,0.42,0.93
53168700,0.00,0.42,0.93
53170665,0.00,0.42,0.93
53172665,0.00,0.42,0.93
53174663,0.00,0.45,0.90
53176664,0.00,0.45,0.90
53178636,0.00,0.45,0.90
53180636,0.00,0.45,0.90
53182637,0.00,0.45,0.90
53184636,-0.00,0.41,0.89
53186636,-0.00,0.41,0.89
53188736,-0.00,0.41,0.89
53190636,-0.00,0.41,0.89
53192637,-0.00,0.41,0.89
53194638,-0.02,0.36,0.91
53196638,-0.02,0.36,0.91
53198637,-0.02,0.36,0.91
53200632,-0.02,0.36,0.91
53202667,-0.02,0.36,0.91
53204692,-0.03,0.31,0.94
53206715,-0.03,0.31,0.94
53208701,-0.03,0.31,0.94
53210667,-0.03,0.31,0.94
53212768,-0.03,0.31,0.94
53214671,-0.02,0.28,0.96
53216659,-0.02,0.28,0.96
53218639,-0.02,0.28,0.96
53220636,-0.02,0.28,0.96
53222636,-0.02,0.28,0.96
53224638,-0.02,0.29,0.99
53226638,-0.02,0.29,0.99
53228638,-0.02,0.29,0.99
53230637,-0.02,0.29,0.99
53232639,-0.02,0.29,0.99
53234650,-0.01,0.31,1.00
53236632,-0.01,0.31,1.00
53238732,-0.01,0.31,1.00
53240637,-0.01,0.31,1.00
53242673,-0.01,0.31,1.00
53244672,-0.00,0.34,1.00
53246662,-0.00,0.34,1.00
53248666,-0.00,0.34,1.00
53250671,-0.00,0.34,1.00
53252669,-0.00,0.34,1.00
53254718,-0.01,0.36,0.99
53256694,-0.01,0.36,0.99
53258670,-0.01,0.36,0.99
53260638,-0.01,0.36,0.99
53262749,-0.01,0.36,0.99
53264647,-0.02,0.34,0.96
53266640,-0.02,0.34,0.96
53268672,-0.02,0.34,0.96
53270636,-0.02,0.34,0.96
53272637,-0.02,0.34,0.96
53274633,-0.02,0.30,0.93
53276637,-0.02,0.30,0.93
53278637,-0.02,0.30,0.93
53280637,-0.02,0.30,0.93
53282672,-0.02,0.30,0.93
53284666,-0.03,0.26,0.90
53286663,-0.03,0.26,0.90
53288771,-0.03,0.26,0.90
53290670,-0.03,0.26,0.90
53292667,-0.03,0.26,0.90
53294665,-0.03,0.26,0.90
53296638,-0.04,0.23,0.89
53298636,-0.04,0.23,0.89
53300638,-0.04,0.23,0.89
53302637,-0.04,0.23,0.89
53304630,-0.04,0.23,0.89
53306637,-0.04,0.22,0.88
53308638,-0.04,0.22,0.88
53310637,-0.04,0.22,0.88
53312736,-0.04,0.22,0.88
53314677,-0.04,0.22,0.88
53316708,-0.03,0.25,0.87
53318671,-0.03,0.25,0.87
53320636,-0.03,0.25,0.87
53322677,-0.03,0.25,0.87
53324665,-0.03,0.25,0.87
53326665,-0.04,0.29,0.88
53328666,-0.04,0.29,0.88
53330665,-0.04,0.29,0.88
53332669,-0.04,0.29,0.88
53334663,-0.04,0.29,0.88
53336636,-0.04,0.32,0.89
53338747,-0.04,0.32,0.89
53340636,-0.04,0.32,0.89
53342633,-0.04,0.32,0.89
53344637,-0.04,0.32,0.89
53346639,-0.05,0.32,0.91
53348641,-0.05,0.32,0.91
53350651,-0.05,0.32,0.91
53352638,-0.05,0.32,0.91
53354633,-0.05,0.32,0.91
53356692,-0.05,0.30,0.91
53358650,-0.05,0.30,0.91
53360722,-0.05,0.30,0.91
53362779,-0.05,0.30,0.91
53364672,-0.05,0.30,0.91
53366669,-0.07,0.27,0.92
53368701,-0.07,0.27,0.92
53370666,-0.07,0.27,0.92
53372669,-0.07,0.27,0.92
53374668,-0.07,0.27,0.92
53376660,-0.08,0.24,0.92
53378636,-0.08,0.24,0.92
53380638,-0.08,0.24,0.92
53382636,-0.08,0.24,0.92
53384638,-0.08,0.24,0.92
53386629,-0.10,0.19,0.89
53388744,-0.10,0.19,0.89
53390637,-0.10,0.19,0.89
53392636,-0.10,0.19,0.89
53394636,-0.10,0.19,0.89
53396632,-0.11,0.16,0.88
53398633,-0.11,0.16,0.88
53400636,-0.11,0.16,0.88
53402669,-0.11,0.16,0.88
53404663,-0.11,0.16,0.88
53406662,-0.12,0.10,0.86
53408667,-0.12,0.10,0.86
53410663,-0.12,0.10,0.86
53412757,-0.12,0.10,0.86
53414671,-0.12,0.10,0.86
53416678,-0.17,0.04,0.86
53418744,-0.17,0.04,0.86
53420671,-0.17,0.04,0.86
53422636,-0.17,0.04,0.86
53424639,-0.17,0.04,0.86
53426637,-0.18,0.01,0.88
53428637,-0.18,0.01,0.88
53430637,-0.18,0.01,0.88
53432636,-0.18,0.01,0.88
53434636,-0.18,0.01,0.88
53436632,-0.18,-0.01,0.89
53438750,-0.18,-0.01,0.89
53440638,-0.18,-0.01,0.89
53442681,-0.18,-0.01,0.89
53444670,-0.18,-0.01,0.89
53446669,-0.20,-0.01,0.91
53448668,-0.20,-0.01,0.91
53450671,-0.20,-0.01,0.91
53452662,-0.20,-0.01,0.91
53454667,-0.20,-0.01,0.91
53456666,-0.20,-0.01,0.91
53458656,-0.20,0.00,0.90
53460635,-0.20,0.00,0.90
53462740,-0.20,0.00,0.90
53464697,-0.20,0.00,0.90
53466640,-0.20,0.00,0.90
53468674,-0.21,0.00,0.91
53470723,-0.21,0.00,0.91
53472678,-0.21,0.00,0.91
53474637,-0.21,0.00,0.91
53476637,-0.21,0.00,0.91
53478636,-0.24,0.00,0.92
53480631,-0.24,0.00,0.92
53482682,-0.24,0.00,0.92
53484675,-0.24,0.00,0.92
53486668,-0.24,0.00,0.92
53488781,-0.25,-0.00,0.93
53490672,-0.25,-0.00,0.93
53492672,-0.25,-0.00,0.93
53494663,-0.25,-0.00,0.93
53496638,-0.25,-0.00,0.93
53498637,-0.24,-0.01,0.94
53500637,-0.24,-0.01,0.94
53502637,-0.24,-0.01,0.94
53504633,-0.24,-0.01,0.94
53506638,-0.24,-0.01,0.94
53508637,-0.24,-0.01,0.94
53510638,-0.24,-0.01,0.94
53512737,-0.24,-0.01,0.94
53514664,-0.24,-0.01,0.94
53516776,-0.24,-0.01,0.94
53518682,-0.24,-0.02,0.95
53520707,-0.24,-0.02,0.95
53522682,-0.24,-0.02,0.95
53524666,-0.24,-0.02,0.95
53526666,-0.24,-0.02,0.95
53528661,-0.25,-0.03,0.93
53530665,-0.25,-0.03,0.93
53532668,-0.25,-0.03,0.93
53534660,-0.25,-0.03,0.93
53536640,-0.25,-0.03,0.93
53538752,-0.24,-0.04,0.91
53540636,-0.24,-0.04,0.91
53542636,-0.24,-0.04,0.91
53544637,-0.24,-0.04,0.91
53546636,-0.24,-0.04,0.91
53548638,-0.23,-0.05,0.88
53550651,-0.23,-0.05,0.88
53552633,-0.23,-0.05,0.88
53554636,-0.23,-0.05,0.88
53556635,-0.23,-0.05,0.88
53558652,-0.23,-0.05,0.87
53560637,-0.23,-0.05,0.87
53562772,-0.23,-0.05,0.87
53564673,-0.23,-0.05,0.87
53566666,-0.23,-0.05,0.87
53568703,-0.21,-0.04,0.88
53570705,-0.21,-0.04,0.88
53572696,-0.21,-0.04,0.88
53574665,-0.21,-0.04,0.88
53576664,-0.21,-0.04,0.88
53578662,-0.20,-0.02,0.89
53580664,-0.20,-0.02,0.89
53582640,-0.20,-0.02,0.89
53584638,-0.20,-0.02,0.89
53586638,-0.20,-0.02,0.89
53588747,-0.19,-0.00,0.88
53590637,-0.19,-0.00,0.88
53592632,-0.19,-0.00,0.88
53594638,-0.19,-0.00,0.88
53596629,-0.19,-0.00,0.88
53598636,-0.17,0.02,0.87
53600638,-0.17,0.02,0.87
53602671,-0.17,0.02,0.87
53604668,-0.17,0.02,0.87
53606669,-0.17,0.02,0.87
53608666,-0.16,0.04,0.87
53610666,-0.16,0.04,0.87
53612755,-0.16,0.04,0.87
53614668,-0.16,0.04,0.87
53616636,-0.16,0.04,0.87
53618633,-0.16,0.04,0.87
53620637,-0.14,0.04,0.86
53622780,-0.14,0.04,0.86
53624680,-0.14,0.04,0.86
53626636,-0.14,0.04,0.86
53628637,-0.14,0.04,0.86
53630637,-0.11,0.07,0.85
53632638,-0.11,0.07,0.85
53634637,-0.11,0.07,0.85
53636637,-0.11,0.07,0.85
53638751,-0.11,0.07,0.85
53640638,-0.11,0.09,0.84
53642676,-0.11,0.09,0.84
53644666,-0.11,0.09,0.84
53646666,-0.11,0.09,0.84
53648664,-0.11,0.09,0.84
53650673,-0.09,0.08,0.82
53652667,-0.09,0.08,0.82
53654664,-0.09,0.08,0.82
53656640,-0.09,0.08,0.82
53658648,-0.09,0.08,0.82
53660633,-0.06,0.07,0.84
53662749,-0.06,0.07,0.84
53664692,-0.06,0.07,0.84
53666639,-0.06,0.07,0.84
53668752,-0.06,0.07,0.84
53670687,-0.05,0.09,0.85
53672636,-0.05,0.09,0.85
53674638,-0.05,0.09,0.85
53676637,-0.05,0.09,0.85
53678633,-0.05,0.09,0.85
53680633,-0.01,0.12,0.88
53682679,-0.01,0.12,0.88
53684664,-0.01,0.12,0.88
53686667,-0.01,0.12,0.88
53688777,-0.01,0.12,0.88
53690668,0.02,0.17,0.89
53692671,0.02,0.17,0.89
53694670,0.02,0.17,0.89
53696638,0.02,0.17,0.89
53698638,0.02,0.17,0.89
53700637,0.03,0.33,1.00
53702636,0.03,0.33,1.00
53704637,0.03,0.33,1.00
53706638,0.03,0.33,1.00
53708637,0.03,0.33,1.00
53710638,0.07,0.41,1.26
53712766,0.07,0.41,1.26
53714713,0.07,0.41,1.26
53716675,0.07,0.41,1.26
53718632,0.07,0.41,1.26
53720636,0.04,0.14,1.11
53722676,0.04,0.14,1.11
53724664,0.04,0.14,1.11
53726662,0.04,0.14,1.11
53728664,0.04,0.14,1.11
53730665,0.02,0.18,0.94
53732666,0.02,0.18,0.94
53734674,0.02,0.18,0.94
53736637,0.02,0.18,0.94
53738751,0.02,0.18,0.94
53740641,0.02,0.19,0.77
53742637,0.02,0.19,0.77
53744637,0.02,0.19,0.77
53746637,0.02,0.19,0.77
53748634,0.02,0.19,0.77
53750650,0.05,0.20,0.75
53752633,0.05,0.20,0.75
53754633,0.05,0.20,0.75
53756635,0.05,0.20,0.75
53758669,0.05,0.20,0.75
53760726,0.10,0.19,0.76
53762781,0.10,0.19,0.76
53764675,0.10,0.19,0.76
53766710,0.10,0.19,0.76
53768665,0.10,0.19,0.76
53770699,0.08,0.16,0.80
53772663,0.08,0.16,0.80
53774664,0.08,0.16,0.80
53776667,0.08,0.16,0.80
53778661,0.08,0.16,0.80
53780633,0.06,0.14,0.84
53782636,0.06,0.14,0.84
53784637,0.06,0.14,0.84
53786638,0.06,0.14,0.84
53788745,0.06,0.14,0.84
53790637,0.06,0.14,0.84
53792638,0.08,0.14,0.87
53794637,0.08,0.14,0.87
53796637,0.08,0.14,0.87
53798637,0.08,0.14,0.87
53800637,0.08,0.14,0.87
53802672,0.10,0.18,0.92
53804670,0.10,0.18,0.92
53806710,0.10,0.18,0.92
53808703,0.10,0.18,0.92
53810661,0.10,0.18,0.92
53812767,0.12,0.25,0.97
53814667,0.12,0.25,0.97
53816661,0.12,0.25,0.97
53818652,0.12,0.25,0.97
53820636,0.12,0.25,0.97
53822637,0.12,0.35,0.99
53824636,0.12,0.35,0.99
53826638,0.12,0.35,0.99
53828638,0.12,0.35,0.99
53830638,0.12,0.35,0.99
53832639,0.13,0.42,1.02
53834637,0.13,0.42,1.02
53836636,0.13,0.42,1.02
53838734,0.13,0.42,1.02
53840633,0.13,0.42,1.02
53842668,0.12,0.43,1.04
53844667,0.12,0.43,1.04
53846661,0.12,0.43,1.04
53848668,0.12,0.43,1.04
53850668,0.12,0.43,1.04
53852666,0.12,0.39,1.03
53854666,0.12,0.39,1.03
53856726,0.12,0.39,1.03
53858682,0.12,0.39,1.03
53860638,0.12,0.39,1.03
53862751,0.11,0.33,0.99
53864643,0.11,0.33,0.99
53866636,0.11,0.33,0.99
53868682,0.11,0.33,0.99
53870681,0.11,0.33,0.99
53872638,0.10,0.25,0.95
53874632,0.10,0.25,0.95
53876636,0.10,0.25,0.95
53878636,0.10,0.25,0.95
53880637,0.10,0.25,0.95
53882673,0.10,0.16,0.89
53884661,0.10,0.16,0.89
53886665,0.10,0.16,0.89
53888774,0.10,0.16,0.89
53890662,0.10,0.16,0.89
53892665,0.10,0.07,0.86
53894663,0.10,0.07,0.86
53896642,0.10,0.07,0.86
53898638,0.10,0.07,0.86
53900637,0.10,0.07,0.86
53902637,0.08,0.00,0.82
53904636,0.08,0.00,0.82
53906633,0.08,0.00,0.82
53908638,0.08,0.00,0.82
53910636,0.08,0.00,0.82
53912735,0.08,-0.01,0.80
53914658,0.08,-0.01,0.80
53916793,0.08,-0.01,0.80
53918678,0.08,-0.01,0.80
53920638,0.08,-0.01,0.80
53922674,0.09,0.02,0.82
53924667,0.09,0.02,0.82
53926666,0.09,0.02,0.82
53928663,0.09,0.02,0.82
53930664,0.09,0.02,0.82
53932669,0.11,0.06,0.83
53934662,0.11,0.06,0.83
53936644,0.11,0.06,0.83
53938752,0.11,0.06,0.83
53940636,0.11,0.06,0.83
53942638,0.11,0.16,0.88
53944632,0.11,0.16,0.88
53946636,0.11,0.16,0.88
53948640,0.11,0.16,0.88
53950647,0.11,0.16,0.88
53952636,0.11,0.16,0.88
53954632,0.11,0.23,0.91
53956638,0.11,0.23,0.91
53958653,0.11,0.23,0.91
53960638,0.11,0.23,0.91
53962773,0.11,0.23,0.91
53964691,0.14,0.24,0.93
53966681,0.14,0.24,0.93
53968666,0.14,0.24,0.93
53970721,0.14,0.24,0.93
53972687,0.14,0.24,0.93
53974667,0.16,0.25,0.96
53976664,0.16,0.25,0.96
53978664,0.16,0.25,0.96
53980651,0.16,0.25,0.96
53982639,0.16,0.25,0.96
53984656,0.15,0.25,0.98
53986633,0.15,0.25,0.98
53988750,0.15,0.25,0.98
53990638,0.15,0.25,0.98
53992634,0.15,0.25,0.98
53994637,0.16,0.26,0.96
53996633,0.16,0.26,0.96
53998631,0.16,0.26,0.96
54000637,0.16,0.26,0.96
54002684,0.16,0.26,0.96
54004668,0.17,0.25,0.94
54006668,0.17,0.25,0.94
54008695,0.17,0.25,0.94
54010690,0.17,0.25,0.94
54012775,0.17,0.25,0.94
54014667,0.15,0.19,0.91
54016661,0.15,0.19,0.91
54018654,0.15,0.19,0.91
54020636,0.15,0.19,0.91
54022638,0.15,0.19,0.91
54024637,0.15,0.09,0.89
54026638,0.15,0.09,0.89
54028637,0.15,0.09,0.89
54030638,0.15,0.09,0.89
54032637,0.15,0.09,0.89
54034634,0.12,0.05,0.88
54036637,0.12,0.05,0.88
54038733,0.12,0.05,0.88
54040637,0.12,0.05,0.88
54042670,0.12,0.05,0.88
54044662,0.12,0.08,0.89
54046661,0.12,0.08,0.89
54048664,0.12,0.08,0.89
54050674,0.12,0.08,0.89
54052663,0.12,0.08,0.89
54054641,0.14,0.14,0.89
54056639,0.14,0.14,0.89
54058722,0.14,0.14,0.89
54060681,0.14,0.14,0.89
54062749,0.14,0.14,0.89
54064644,0.20,0.20,0.88
54066632,0.20,0.20,0.88
54068637,0.20,0.20,0.88
54070670,0.20,0.20,0.88
54072651,0.20,0.20,0.88
54074691,0.21,0.23,0.88
54076636,0.21,0.23,0.88
54078632,0.21,0.23,0.88
54080632,0.21,0.23,0.88
54082679,0.21,0.23,0.88
54084662,0.22,0.24,0.86
54086663,0.22,0.24,0.86
54088774,0.22,0.24,0.86
54090664,0.22,0.24,0.86
54092664,0.22,0.24,0.86
54094663,0.23,0.25,0.86
54096637,0.23,0.25,0.86
54098632,0.23,0.25,0.86
54100638,0.23,0.25,0.86
54102632,0.23,0.25,0.86
54104633,0.23,0.25,0.89
54106638,0.23,0.25,0.89
54108633,0.23,0.25,0.89
54110634,0.23,0.25,0.89
54112736,0.23,0.25,0.89
54114646,0.23,0.25,0.89
54116656,1.07,0.41,1.26
54118770,1.07,0.41,1.26
54120678,1.07,0.41,1.26
54122678,1.07,0.41,1.26
54124665,1.07,0.41,1.26
54126664,0.19,0.20,1.17
54128662,0.19,0.20,1.17
54130662,0.19,0.20,1.17
54132665,0.19,0.20,1.17
54134669,0.19,0.20,1.17
54136637,0.19,0.17,1.05
54138747,0.19,0.17,1.05
54140632,0.19,0.17,1.05
54142634,0.19,0.17,1.05
54144637,0.19,0.17,1.05
54146637,0.18,0.15,0.96
54148635,0.18,0.15,0.96
54150650,0.18,0.15,0.96
54152637,0.18,0.15,0.96
54154633,0.18,0.15,0.96
54156639,0.20,0.12,0.92
54158651,0.20,0.12,0.92
54160637,0.20,0.12,0.92
54162764,0.20,0.12,0.92
54164702,0.20,0.12,0.92
54166689,0.21,0.11,0.90
54168671,0.21,0.11,0.90
54170696,0.21,0.11,0.90
54172664,0.21,0.11,0.90
54174667,0.21,0.11,0.90
54176715,0.21,0.13,0.88
54178665,0.21,0.13,0.88
54180661,0.21,0.13,0.88
54182637,0.21,0.13,0.88
54184636,0.21,0.13,0.88
54186636,0.21,0.17,0.87
54188745,0.21,0.17,0.87
54190637,0.21,0.17,0.87
54192633,0.21,0.17,0.87
54194633,0.21,0.17,0.87
54196633,0.23,0.19,0.87
54198636,0.23,0.19,0.87
54200638,0.23,0.19,0.87
54202677,0.23,0.19,0.87
54204663,0.23,0.19,0.87
54206664,0.18,0.17,0.85
54208665,0.18,0.17,0.85
54210668,0.18,0.17,0.85
54212753,0.18,0.17,0.85
54214667,0.18,0.17,0.85
54216638,0.18,0.23,0.82
54218636,0.18,0.23,0.82
54220637,0.18,0.23,0.82
54222638,0.18,0.23,0.82
54224652,0.18,0.23,0.82
54226796,0.12,0.25,0.77
54228678,0.12,0.25,0.77
54230637,0.12,0.25,0.77
54232638,0.12,0.25,0.77
54234652,0.12,0.25,0.77
54236638,0.18,0.19,0.77
54238751,0.18,0.19,0.77
54240640,0.18,0.19,0.77
54242681,0.18,0.19,0.77
54244665,0.18,0.19,0.77
54246668,0.27,0.04,0.96
54248666,0.27,0.04,0.96
54250670,0.27,0.04,0.96
54252665,0.27,0.04,0.96
54254665,0.27,0.04,0.96
54256638,0.21,0.01,0.92
54258646,0.21,0.01,0.92
54260634,0.21,0.01,0.92
54262739,0.21,0.01,0.92
54264644,0.21,0.01,0.92
54266637,0.15,0.02,0.88
54268638,0.15,0.02,0.88
54270677,0.15,0.02,0.88
54272715,0.15,0.02,0.88
54274684,0.15,0.02,0.88
54276636,0.14,-0.00,0.90
54278673,0.14,-0.00,0.90
54280637,0.14,-0.00,0.90
54282672,0.14,-0.00,0.90
54284665,0.14,-0.00,0.90
54286667,0.14,-0.00,0.90
54288782,0.11,-0.07,0.93
54290668,0.11,-0.07,0.93
54292670,0.11,-0.07,0.93
54294665,0.11,-0.07,0.93
54296637,0.11,-0.07,0.93
54298637,0.07,-0.14,0.98
54300636,0.07,-0.14,0.98
54302636,0.07,-0.14,0.98
54304639,0.07,-0.14,0.98
54306637,0.07,-0.14,0.98
54308637,0.00,-0.12,0.99
54310640,0.00,-0.12,0.99
54312730,0.00,-0.12,0.99
54314645,0.00,-0.12,0.99
54316637,0.00,-0.12,0.99
54318633,-0.04,-0.07,1.05
54320638,-0.04,-0.07,1.05
54322669,-0.04,-0.07,1.05
54324670,-0.04,-0.07,1.05
54326662,-0.04,-0.07,1.05
54328667,-0.17,0.12,1.21
54330663,-0.17,0.12,1.21
54332669,-0.17,0.12,1.21
54334656,-0.17,0.12,1.21
54336637,-0.17,0.12,1.21
54338731,-0.18,-0.09,1.06
54340636,-0.18,-0.09,1.06
54342636,-0.18,-0.09,1.06
54344636,-0.18,-0.09,1.06
54346639,-0.18,-0.09,1.06
54348727,-0.06,-0.07,1.13
54350683,-0.06,-0.07,1.13
54352637,-0.06,-0.07,1.13
54354636,-0.06,-0.07,1.13
54356634,-0.06,-0.07,1.13
54358647,0.07,-0.06,1.05
54360637,0.07,-0.06,1.05
54362782,0.07,-0.06,1.05
54364670,0.07,-0.06,1.05
54366665,0.07,-0.06,1.05
54368667,0.18,-0.05,0.96
54370698,0.18,-0.05,0.96
54372663,0.18,-0.05,0.96
54374670,0.18,-0.05,0.96
54376665,0.18,-0.05,0.96
54378638,0.23,-0.09,0.93
54380688,0.23,-0.09,0.93
54382633,0.23,-0.09,0.93
54384636,0.23,-0.09,0.93
54386636,0.23,-0.09,0.93
54388749,0.24,-0.14,0.90
54390636,0.24,-0.14,0.90
54392638,0.24,-0.14,0.90
54394636,0.24,-0.14,0.90
54396636,0.24,-0.14,0.90
54398694,0.21,-0.17,0.90
54400690,0.21,-0.17,0.90
54402676,0.21,-0.17,0.90
54404668,0.21,-0.17,0.90
54406666,0.21,-0.17,0.90
54408665,0.13,-0.16,0.91
54410664,0.13,-0.16,0.91
54412770,0.13,-0.16,0.91
54414667,0.13,-0.16,0.91
54416650,0.13,-0.16,0.91
54418634,0.02,-0.06,0.96
54420637,0.02,-0.06,0.96
54422634,0.02,-0.06,0.96
54424637,0.02,-0.06,0.96
54426637,0.02,-0.06,0.96
54428638,0.02,-0.07,0.96
54430637,0.02,-0.07,0.96
54432638,0.02,-0.07,0.96
54434633,0.02,-0.07,0.96
54436634,0.02,-0.07,0.96
54438728,0.02,-0.05,0.96
54440636,0.02,-0.05,0.96
54442666,0.02,-0.05,0.96
54444667,0.02,-0.05,0.96
54446662,0.02,-0.05,0.96
54448665,0.02,-0.05,0.96
54450667,0.02,-0.05,0.94
54452664,0.02,-0.05,0.94
54454662,0.02,-0.05,0.94
54456641,0.02,-0.05,0.94
54458697,0.02,-0.05,0.94
54460703,0.02,-0.04,0.94
54462773,0.02,-0.04,0.94
54464642,0.02,-0.04,0.94
54466638,0.02,-0.04,0.94
54468635,0.02,-0.04,0.94
54470665,0.02,-0.06,0.94
54472638,0.02,-0.06,0.94
54474636,0.02,-0.06,0.94
54476638,0.02,-0.06,0.94
54478638,0.02,-0.06,0.94
54480638,0.02,-0.07,0.95
54482718,0.02,-0.07,0.95
54484691,0.02,-0.07,0.95
54486667,0.02,-0.07,0.95
54488779,0.02,-0.07,0.95
54490668,0.02,-0.12,0.89
54492667,0.02,-0.12,0.89
54494667,0.02,-0.12,0.89
54496669,0.02,-0.12,0.89
54498638,0.02,-0.12,0.89
54500636,0.00,-0.26,0.48
54502637,0.00,-0.26,0.48
54504686,0.00,-0.26,0.48
54506698,0.00,-0.26,0.48
54508652,0.00,-0.26,0.48
54510637,0.11,-0.18,0.45
54512750,0.11,-0.18,0.45
54514649,0.11,-0.18,0.45
54516636,0.11,-0.18,0.45
54518636,0.11,-0.18,0.45
54520653,-0.25,2.00,1.86
54522680,-0.25,2.00,1.86
54524671,-0.25,2.00,1.86
54526667,-0.25,2.00,1.86
54528666,-0.25,2.00,1.86
54530668,-0.40,-0.15,1.37
54532665,-0.40,-0.15,1.37
54534664,-0.40,-0.15,1.37
54536638,-0.40,-0.15,1.37
54538734,-0.40,-0.15,1.37
54540637,-0.05,-0.22,2.00
54542637,-0.05,-0.22,2.00
54544637,-0.05,-0.22,2.00
54546636,-0.05,-0.22,2.00
54548640,-0.05,-0.22,2.00
54550697,-0.03,0.19,1.04
54552698,-0.03,0.19,1.04
54554654,-0.03,0.19,1.04
54556634,-0.03,0.19,1.04
54558645,-0.03,0.19,1.04
54560638,-0.00,0.09,0.86
54562776,-0.00,0.09,0.86
54564673,-0.00,0.09,0.86
54566664,-0.00,0.09,0.86
54568665,-0.00,0.09,0.86
54570700,0.01,-0.10,1.05
54572666,0.01,-0.10,1.05
54574665,0.01,-0.10,1.05
54576649,0.01,-0.10,1.05
54578638,0.01,-0.10,1.05
54580638,0.00,-0.05,0.95
54582633,0.00,-0.05,0.95
54584659,0.00,-0.05,0.95
54586697,0.00,-0.05,0.95
54588747,0.00,-0.05,0.95
54590632,0.00,0.01,0.93
54592636,0.00,0.01,0.93
54594633,0.00,0.01,0.93
54596654,0.00,0.01,0.93
54598747,0.00,0.01,0.93
54600667,0.00,0.05,0.91
54602676,0.00,0.05,0.91
54604666,0.00,0.05,0.91
54606663,0.00,0.05,0.91
54608669,0.00,0.05,0.91
54610664,0.00,0.05,0.89
54612770,0.00,0.05,0.89
54614668,0.00,0.05,0.89
54616638,0.00,0.05,0.89
54618639,0.00,0.05,0.89
54620636,0.00,0.05,0.89
54622638,0.01,-0.16,1.02
54624634,0.01,-0.16,1.02
54626637,0.01,-0.16,1.02
54628633,0.01,-0.16,1.02
54630638,0.01,-0.16,1.02
54632636,-0.00,0.01,0.91
54634633,-0.00,0.01,0.91
54636634,-0.00,0.01,0.91
54638730,-0.00,0.01,0.91
54640638,-0.00,0.01,0.91
54642671,-0.00,0.04,0.91
54644707,-0.00,0.04,0.91
54646701,-0.00,0.04,0.91
54648674,-0.00,0.04,0.91
54650672,-0.00,0.04,0.91
54652663,0.01,-0.09,1.00
54654666,0.01,-0.09,1.00
54656664,0.01,-0.09,1.00
54658650,0.01,-0.09,1.00
54660633,0.01,-0.09,1.00
54662749,0.00,0.03,0.90
54664650,0.00,0.03,0.90
54666633,0.00,0.03,0.90
54668639,0.00,0.03,0.90
54670666,0.00,0.03,0.90
54672633,0.00,-0.05,0.96
54674637,0.00,-0.05,0.96
54676638,0.00,-0.05,0.96
54678636,0.00,-0.05,0.96
54680637,0.00,-0.05,0.96
54682672,0.00,-0.01,0.93
54684667,0.00,-0.01,0.93
54686665,0.00,-0.01,0.93
