timestamp,accX,accY,accZ
439174700,0.21,0.54,-0.76
439176667,0.21,0.54,-0.76
439178733,0.21,0.54,-0.76
439180714,0.21,0.54,-0.76
439182712,0.21,0.54,-0.76
439184711,0.21,0.54,-0.76
439186712,0.21,0.55,-0.77
439188706,0.21,0.55,-0.77
439190714,0.21,0.55,-0.77
439192784,0.21,0.55,-0.77
439194735,0.21,0.55,-0.77
439196720,0.21,0.55,-0.76
439198691,0.21,0.55,-0.76
439200663,0.21,0.55,-0.76
439202655,0.21,0.55,-0.76
439204665,0.21,0.55,-0.76
439206709,0.21,0.55,-0.77
439208661,0.21,0.55,-0.77
439210654,0.21,0.55,-0.77
439212666,0.21,0.55,-0.77
439214663,0.21,0.55,-0.77
439216651,0.21,0.55,-0.76
439218726,0.21,0.55,-0.76
439220713,0.21,0.55,-0.76
439222709,0.21,0.55,-0.76
439224736,0.21,0.55,-0.76
439226718,0.22,0.55,-0.76
439228712,0.22,0.55,-0.76
439230703,0.22,0.55,-0.76
439232707,0.22,0.55,-0.76
439234716,0.22,0.55,-0.76
439236732,0.22,0.55,-0.76
439238677,0.22,0.55,-0.76
439240663,0.22,0.55,-0.76
439242776,0.22,0.55,-0.76
439244680,0.22,0.55,-0.76
439246704,0.21,0.55,-0.76
439248665,0.21,0.55,-0.76
439250663,0.21,0.55,-0.76
439252655,0.21,0.55,-0.76
439254667,0.21,0.55,-0.76
439256668,0.21,0.55,-0.76
439258720,0.21,0.55,-0.76
439260709,0.21,0.55,-0.76
439262704,0.21,0.55,-0.76
439264702,0.21,0.55,-0.76
439266733,0.21,0.55,-0.76
439268788,0.22,0.55,-0.76
439270728,0.22,0.55,-0.76
439272708,0.22,0.55,-0.76
439274697,0.22,0.55,-0.76
439276651,0.22,0.55,-0.76
439278740,0.22,0.55,-0.76
439280696,0.22,0.55,-0.76
439282665,0.22,0.55,-0.76
439284663,0.22,0.55,-0.76
439286709,0.22,0.55,-0.76
439288710,0.21,0.55,-0.76
439290667,0.21,0.55,-0.76
439292701,0.21,0.55,-0.76
439294652,0.21,0.55,-0.76
439296661,0.21,0.55,-0.76
439298733,0.22,0.56,-0.77
439300707,0.22,0.56,-0.77
439302707,0.22,0.56,-0.77
439304709,0.22,0.56,-0.77
439306710,0.22,0.56,-0.77
439308748,0.22,0.55,-0.77
439310719,0.22,0.55,-0.77
439312708,0.22,0.55,-0.77
439314704,0.22,0.55,-0.77
439316687,0.22,0.55,-0.77
439318674,0.22,0.55,-0.75
439320666,0.22,0.55,-0.75
439322675,0.22,0.55,-0.75
439324739,0.22,0.55,-0.75
439326677,0.22,0.55,-0.75
439328663,0.23,0.55,-0.76
439330676,0.23,0.55,-0.76
439332712,0.23,0.55,-0.76
439334665,0.23,0.55,-0.76
439336661,0.23,0.55,-0.76
439338725,0.22,0.56,-0.77
439340709,0.22,0.56,-0.77
439342723,0.22,0.56,-0.77
439344703,0.22,0.56,-0.77
439346705,0.22,0.56,-0.77
439348726,0.22,0.56,-0.77
439350704,0.22,0.55,-0.75
439352702,0.22,0.55,-0.75
439354671,0.22,0.55,-0.75
439356666,0.22,0.55,-0.75
439358775,0.22,0.55,-0.75
439360692,0.23,0.55,-0.76
439362664,0.23,0.55,-0.76
439364665,0.23,0.55,-0.76
439366686,0.23,0.55,-0.76
439368667,0.23,0.55,-0.76
439370661,0.23,0.56,-0.75
439372665,0.23,0.56,-0.75
439374696,0.23,0.56,-0.75
439376663,0.23,0.56,-0.75
439378721,0.23,0.56,-0.75
439380711,0.23,0.56,-0.76
439382757,0.23,0.56,-0.76
439384721,0.23,0.56,-0.76
439386706,0.23,0.56,-0.76
439388705,0.23,0.56,-0.76
439390735,0.21,0.67,-0.69
439392746,0.21,0.67,-0.69
439394708,0.21,0.67,-0.69
439396704,0.21,0.67,-0.69
439398733,0.21,0.67,-0.69
439400707,0.24,0.45,-0.99
439402669,0.24,0.45,-0.99
439404654,0.24,0.45,-0.99
439406666,0.24,0.45,-0.99
439408651,0.24,0.45,-0.99
439410665,0.23,0.55,-0.80
439412689,0.23,0.55,-0.80
439414714,0.23,0.55,-0.80
439416687,0.23,0.55,-0.80
439418726,0.23,0.55,-0.80
439420710,0.23,0.55,-0.76
439422702,0.23,0.55,-0.76
439424704,0.23,0.55,-0.76
439426705,0.23,0.55,-0.76
439428705,0.23,0.55,-0.76
439430718,0.23,0.55,-0.76
439432738,0.24,0.55,-0.76
439434670,0.24,0.55,-0.76
439436663,0.24,0.55,-0.76
439438654,0.24,0.55,-0.76
439440654,0.24,0.55,-0.76
439442694,0.24,0.55,-0.75
439444661,0.24,0.55,-0.75
439446662,0.24,0.55,-0.75
439448665,0.24,0.55,-0.75
439450705,0.24,0.55,-0.75
439452714,0.23,0.55,-0.76
439454655,0.23,0.55,-0.76
439456653,0.23,0.55,-0.76
439458729,0.23,0.55,-0.76
439460705,0.23,0.55,-0.76
439462706,0.24,0.55,-0.75
439464703,0.24,0.55,-0.75
439466734,0.24,0.55,-0.75
439468725,0.24,0.55,-0.75
439470718,0.24,0.55,-0.75
439472710,0.24,0.55,-0.76
439474712,0.24,0.55,-0.76
439476700,0.24,0.55,-0.76
439478752,0.24,0.55,-0.76
439480687,0.24,0.55,-0.76
439482663,0.24,0.55,-0.76
439484688,0.24,0.55,-0.76
439486706,0.24,0.55,-0.76
439488651,0.24,0.55,-0.76
439490688,0.24,0.55,-0.76
439492702,0.23,0.55,-0.75
439494655,0.23,0.55,-0.75
439496663,0.23,0.55,-0.75
439498726,0.23,0.55,-0.75
439500711,0.23,0.55,-0.75
439502705,0.24,0.55,-0.75
439504708,0.24,0.55,-0.75
439506704,0.24,0.55,-0.75
439508715,0.24,0.55,-0.75
439510768,0.24,0.55,-0.75
439512716,0.24,0.55,-0.76
439514701,0.24,0.55,-0.76
439516688,0.24,0.55,-0.76
439518667,0.24,0.55,-0.76
439520763,0.24,0.55,-0.76
439522688,0.24,0.55,-0.76
439524655,0.23,0.55,-0.75
439526654,0.23,0.55,-0.75
439528670,0.23,0.55,-0.75
439530708,0.23,0.55,-0.75
439532662,0.23,0.55,-0.75
439534664,0.24,0.55,-0.75
439536663,0.24,0.55,-0.75
439538727,0.24,0.55,-0.75
439540707,0.24,0.55,-0.75
439542717,0.24,0.55,-0.75
439544712,0.24,0.55,-0.76
439546739,0.24,0.55,-0.76
439548725,0.24,0.55,-0.76
439550712,0.24,0.55,-0.76
439552703,0.24,0.55,-0.76
439554700,0.24,0.56,-0.76
439556663,0.24,0.56,-0.76
439558654,0.24,0.56,-0.76
439560667,0.24,0.56,-0.76
439562662,0.24,0.56,-0.76
439564663,0.24,0.55,-0.76
439566688,0.24,0.55,-0.76
439568664,0.24,0.55,-0.76
439570655,0.24,0.55,-0.76
439572663,0.24,0.55,-0.76
439574749,0.24,0.55,-0.77
439576695,0.24,0.55,-0.77
439578718,0.24,0.55,-0.77
439580706,0.24,0.55,-0.77
439582704,0.24,0.55,-0.77
439584702,0.24,0.55,-0.75
439586710,0.24,0.55,-0.75
439588704,0.24,0.55,-0.75
439590729,0.24,0.55,-0.75
439592739,0.24,0.55,-0.75
439594653,0.24,0.55,-0.75
439596652,0.24,0.55,-0.75
439598654,0.24,0.55,-0.75
439600665,0.24,0.55,-0.75
439602711,0.24,0.55,-0.75
439604709,0.24,0.55,-0.75
439606665,0.24,0.55,-0.76
439608654,0.24,0.55,-0.76
439610663,0.24,0.55,-0.76
439612729,0.24,0.55,-0.76
439614666,0.24,0.55,-0.76
439616693,0.24,0.55,-0.75
439618723,0.24,0.55,-0.75
439620711,0.24,0.55,-0.75
439622709,0.24,0.55,-0.75
439624721,0.24,0.55,-0.75
439626736,0.24,0.55,-0.75
439628718,0.24,0.55,-0.75
439630703,0.24,0.55,-0.75
439632697,0.24,0.55,-0.75
439634712,0.24,0.55,-0.75
439636723,0.24,0.55,-0.75
439638673,0.24,0.55,-0.75
439640653,0.24,0.55,-0.75
439642693,0.24,0.55,-0.75
439644662,0.24,0.55,-0.75
439646693,0.24,0.55,-0.75
439648717,0.24,0.55,-0.75
439650664,0.24,0.55,-0.75
439652655,0.24,0.55,-0.75
439654672,0.24,0.55,-0.75
439656701,0.24,0.55,-0.75
439658730,0.24,0.55,-0.75
439660705,0.24,0.55,-0.75
439662699,0.24,0.55,-0.75
439664721,0.24,0.55,-0.75
439666746,0.25,0.55,-0.76
439668710,0.25,0.55,-0.76
439670706,0.25,0.55,-0.76
439672704,0.25,0.55,-0.76
439674762,0.25,0.55,-0.76
439676724,0.24,0.55,-0.75
439678664,0.24,0.55,-0.75
439680654,0.24,0.55,-0.75
439682701,0.24,0.55,-0.75
439684724,0.24,0.55,-0.75
439686683,0.24,0.55,-0.75
439688662,0.24,0.55,-0.76
439690716,0.24,0.55,-0.76
439692712,0.24,0.55,-0.76
439694668,0.24,0.55,-0.76
439696667,0.24,0.55,-0.76
439698727,0.24,0.55,-0.75
439700705,0.24,0.55,-0.75
439702705,0.24,0.55,-0.75
439704727,0.24,0.55,-0.75
439706735,0.24,0.55,-0.75
439708712,0.24,0.56,-0.76
439710704,0.24,0.56,-0.76
439712700,0.24,0.56,-0.76
439714702,0.24,0.56,-0.76
439716652,0.24,0.56,-0.76
439718666,0.24,0.55,-0.76
439720669,0.24,0.55,-0.76
439722666,0.24,0.55,-0.76
439724664,0.24,0.55,-0.76
439726681,0.24,0.55,-0.76
439728654,0.24,0.55,-0.75
439730665,0.24,0.55,-0.75
439732662,0.24,0.55,-0.75
439734662,0.24,0.55,-0.75
439736662,0.24,0.55,-0.75
439738712,0.24,0.55,-0.75
439740710,0.24,0.55,-0.75
439742710,0.24,0.55,-0.75
439744708,0.24,0.55,-0.75
439746704,0.24,0.55,-0.75
439748702,0.24,0.55,-0.76
439750667,0.24,0.55,-0.76
439752678,0.24,0.55,-0.76
439754771,0.24,0.55,-0.76
439756688,0.24,0.55,-0.76
439758665,0.24,0.55,-0.75
439760661,0.24,0.55,-0.75
439762655,0.24,0.55,-0.75
439764655,0.24,0.55,-0.75
439766685,0.24,0.55,-0.75
439768655,0.24,0.55,-0.75
439770654,0.24,0.55,-0.75
439772662,0.24,0.55,-0.75
439774694,0.24,0.55,-0.75
439776727,0.24,0.55,-0.75
439778736,0.24,0.55,-0.75
439780714,0.24,0.55,-0.75
439782709,0.24,0.55,-0.75
439784728,0.24,0.55,-0.75
439786733,0.24,0.55,-0.75
439788714,0.24,0.55,-0.75
439790710,0.24,0.55,-0.76
439792728,0.24,0.55,-0.76
439794791,0.24,0.55,-0.76
439796718,0.24,0.55,-0.76
439798669,0.24,0.55,-0.76
439800667,0.24,0.55,-0.75
439802737,0.24,0.55,-0.75
439804703,0.24,0.55,-0.75
439806664,0.24,0.55,-0.75
439808653,0.24,0.55,-0.75
439810655,0.25,0.55,-0.76
439812690,0.25,0.55,-0.76
439814652,0.25,0.55,-0.76
439816685,0.25,0.55,-0.76
439818721,0.25,0.55,-0.76
439820711,0.24,0.55,-0.76
439822731,0.24,0.55,-0.76
439824714,0.24,0.55,-0.76
439826705,0.24,0.55,-0.76
439828711,0.24,0.55,-0.76
439830762,0.24,0.55,-0.75
439832714,0.24,0.55,-0.75
439834697,0.24,0.55,-0.75
439836654,0.24,0.55,-0.75
439838725,0.24,0.55,-0.75
439840709,0.24,0.55,-0.77
439842692,0.24,0.55,-0.77
439844665,0.24,0.55,-0.77
439846664,0.24,0.55,-0.77
439848674,0.24,0.55,-0.77
439850714,0.24,0.55,-0.77
439852654,0.24,0.55,-0.76
439854666,0.24,0.55,-0.76
439856666,0.24,0.55,-0.76
439858725,0.24,0.55,-0.76
439860707,0.24,0.55,-0.76
439862705,0.24,0.55,-0.76
439864702,0.24,0.55,-0.76
439866728,0.24,0.55,-0.76
439868707,0.24,0.55,-0.76
439870702,0.24,0.55,-0.76
439872669,0.24,0.55,-0.75
439874754,0.24,0.55,-0.75
439876706,0.24,0.55,-0.75
439878666,0.24,0.55,-0.75
439880665,0.24,0.55,-0.75
439882665,0.24,0.55,-0.75
439884715,0.24,0.55,-0.75
439886698,0.24,0.55,-0.75
439888664,0.24,0.55,-0.75
439890666,0.24,0.55,-0.75
439892700,0.24,0.55,-0.76
439894665,0.24,0.55,-0.76
439896669,0.24,0.55,-0.76
439898727,0.24,0.55,-0.76
439900710,0.24,0.55,-0.76
439902705,0.24,0.55,-0.75
439904712,0.24,0.55,-0.75
439906737,0.24,0.55,-0.75
439908713,0.24,0.55,-0.75
439910708,0.24,0.55,-0.75
439912707,0.24,0.55,-0.75
439914736,0.24,0.55,-0.75
439916731,0.24,0.55,-0.75
439918663,0.24,0.55,-0.75
439920663,0.24,0.55,-0.75
439922654,0.24,0.55,-0.76
439924654,0.24,0.55,-0.76
439926671,0.24,0.55,-0.76
439928714,0.24,0.55,-0.76
439930662,0.24,0.55,-0.76
439932655,0.24,0.55,-0.76
439934661,0.24,0.55,-0.76
439936662,0.24,0.55,-0.76
439938724,0.24,0.55,-0.76
439940708,0.24,0.55,-0.76
439942730,0.24,0.55,-0.76
439944714,0.24,0.55,-0.76
439946731,0.24,0.55,-0.76
439948713,0.24,0.55,-0.76
439950708,0.24,0.55,-0.76
439952704,0.24,0.55,-0.76
439954698,0.24,0.55,-0.75
439956697,0.24,0.55,-0.75
439958761,0.24,0.55,-0.75
439960687,0.24,0.55,-0.75
439962664,0.24,0.55,-0.75
439964670,0.24,0.55,-0.76
439966724,0.24,0.55,-0.76
439968684,0.24,0.55,-0.76
439970713,0.24,0.55,-0.76
439972664,0.24,0.55,-0.76
439974667,0.24,0.55,-0.76
439976698,0.24,0.55,-0.76
439978733,0.24,0.55,-0.76
439980712,0.24,0.55,-0.76
439982705,0.24,0.55,-0.76
439984710,0.24,0.55,-0.76
439986826,0.24,0.55,-0.76
439988721,0.24,0.55,-0.76
439990707,0.24,0.55,-0.76
439992732,0.24,0.55,-0.76
439994707,0.24,0.55,-0.76
439996670,0.24,0.55,-0.76
439998665,0.24,0.55,-0.76
440000664,0.24,0.55,-0.76
440002662,0.24,0.55,-0.76
440004666,0.24,0.55,-0.76
440006669,0.24,0.55,-0.76
440008667,0.24,0.55,-0.76
440010673,0.24,0.55,-0.76
440012662,0.24,0.55,-0.76
440014670,0.23,0.55,-0.76
440016759,0.23,0.55,-0.76
440018711,0.23,0.55,-0.76
440020705,0.23,0.55,-0.76
440022704,0.23,0.55,-0.76
440024704,0.23,0.55,-0.76
440026702,0.24,0.55,-0.76
440028706,0.24,0.55,-0.76
440030666,0.24,0.55,-0.76
440032666,0.24,0.55,-0.76
440034667,0.24,0.55,-0.76
440036662,0.23,0.55,-0.76
440038663,0.23,0.55,-0.76
440040664,0.23,0.55,-0.76
440042745,0.23,0.55,-0.76
440044666,0.23,0.55,-0.76
440046668,0.23,0.55,-0.76
440048666,0.23,0.55,-0.76
440050667,0.23,0.55,-0.76
440052670,0.23,0.55,-0.76
440054667,0.23,0.55,-0.76
440056665,0.23,0.55,-0.75
440058715,0.23,0.55,-0.75
440060807,0.23,0.55,-0.75
440062722,0.23,0.55,-0.75
440064708,0.23,0.55,-0.75
440066800,0.24,0.55,-0.76
440068712,0.24,0.55,-0.76
440070710,0.24,0.55,-0.76
440072719,0.24,0.55,-0.76
440074705,0.24,0.55,-0.76
440076806,0.24,0.55,-0.75
440078693,0.24,0.55,-0.75
440080684,0.24,0.55,-0.75
440082666,0.24,0.55,-0.75
440084663,0.24,0.55,-0.75
440086689,0.23,0.55,-0.76
440088716,0.23,0.55,-0.76
440090664,0.23,0.55,-0.76
440092771,0.23,0.55,-0.76
440094664,0.23,0.55,-0.76
440096665,0.24,0.55,-0.76
440098725,0.24,0.55,-0.76
440100713,0.24,0.55,-0.76
440102707,0.24,0.55,-0.76
440104705,0.24,0.55,-0.76
440106697,0.24,0.55,-0.76
440108706,0.24,0.55,-0.76
440110705,0.24,0.55,-0.76
440112667,0.24,0.55,-0.76
440114786,0.24,0.55,-0.76
440116795,0.24,0.55,-0.76
440118675,0.23,0.55,-0.76
440120665,0.23,0.55,-0.76
440122664,0.23,0.55,-0.76
440124654,0.23,0.55,-0.76
440126714,0.23,0.55,-0.76
440128670,0.24,0.55,-0.75
440130667,0.24,0.55,-0.75
440132662,0.24,0.55,-0.75
440134667,0.24,0.55,-0.75
440136664,0.24,0.55,-0.75
440138727,0.24,0.55,-0.76
440140713,0.24,0.55,-0.76
440142805,0.24,0.55,-0.76
440144712,0.24,0.55,-0.76
440146742,0.24,0.55,-0.76
440148721,0.23,0.55,-0.76
440150709,0.23,0.55,-0.76
440152704,0.23,0.55,-0.76
440154703,0.23,0.55,-0.76
440156669,0.23,0.55,-0.76
440158670,0.23,0.55,-0.76
440160667,0.23,0.55,-0.76
440162664,0.23,0.55,-0.76
440164664,0.23,0.55,-0.76
440166762,0.23,0.55,-0.76
440168672,0.23,0.55,-0.76
440170731,0.23,0.55,-0.76
440172707,0.23,0.55,-0.76
440174663,0.23,0.55,-0.76
440176664,0.23,0.55,-0.76
440178720,0.23,0.55,-0.76
440180751,0.23,0.55,-0.76
440182731,0.23,0.55,-0.76
440184712,0.23,0.55,-0.76
440186711,0.23,0.55,-0.76
440188719,0.23,0.55,-0.76
440190733,0.23,0.55,-0.75
440192822,0.23,0.55,-0.75
440194706,0.23,0.55,-0.75
440196710,0.23,0.55,-0.75
440198739,0.23,0.55,-0.75
440200703,0.23,0.55,-0.76
440202664,0.23,0.55,-0.76
440204667,0.23,0.55,-0.76
440206665,0.23,0.55,-0.76
440208714,0.23,0.55,-0.76
440210662,0.23,0.55,-0.76
440212665,0.23,0.55,-0.76
440214661,0.23,0.55,-0.76
440216759,0.23,0.55,-0.76
440218737,0.23,0.55,-0.76
440220714,0.24,0.55,-0.76
440222710,0.24,0.55,-0.76
440224710,0.24,0.55,-0.76
440226802,0.24,0.55,-0.76
440228723,0.24,0.55,-0.76
440230712,0.23,0.55,-0.75
440232703,0.23,0.55,-0.75
440234728,0.23,0.55,-0.75
440236701,0.23,0.55,-0.75
440238666,0.23,0.55,-0.75
440240662,0.24,0.55,-0.76
440242769,0.24,0.55,-0.76
440244713,0.24,0.55,-0.76
440246665,0.24,0.55,-0.76
440248652,0.24,0.55,-0.76
440250651,0.24,0.55,-0.76
440252664,0.24,0.55,-0.76
440254651,0.24,0.55,-0.76
440256664,0.24,0.55,-0.76
440258718,0.24,0.55,-0.76
440260710,0.24,0.55,-0.75
440262706,0.24,0.55,-0.75
440264697,0.24,0.55,-0.75
440266797,0.24,0.55,-0.75
440268715,0.24,0.55,-0.75
440270728,0.23,0.55,-0.76
440272707,0.23,0.55,-0.76
440274709,0.23,0.55,-0.76
440276734,0.23,0.55,-0.76
440278689,0.23,0.55,-0.76
440280697,0.23,0.55,-0.76
440282662,0.23,0.55,-0.76
440284669,0.23,0.55,-0.76
440286722,0.23,0.55,-0.76
440288688,0.23,0.55,-0.76
440290666,0.23,0.55,-0.76
440292769,0.23,0.55,-0.76
440294661,0.23,0.55,-0.76
440296665,0.23,0.55,-0.76
440298729,0.23,0.55,-0.76
440300703,0.23,0.55,-0.76
440302702,0.23,0.55,-0.76
440304724,0.23,0.55,-0.76
440306737,0.23,0.55,-0.76
440308715,0.23,0.55,-0.76
440310707,0.23,0.55,-0.76
440312702,0.23,0.55,-0.76
440314700,0.23,0.55,-0.76
440316759,0.23,0.55,-0.76
440318678,0.23,0.55,-0.76
440320655,0.23,0.55,-0.76
440322666,0.24,0.55,-0.76
440324663,0.24,0.55,-0.76
440326662,0.24,0.55,-0.76
440328663,0.24,0.55,-0.76
440330661,0.24,0.55,-0.76
440332663,0.23,0.55,-0.76
440334663,0.23,0.55,-0.76
440336665,0.23,0.55,-0.76
440338711,0.23,0.55,-0.76
440340703,0.23,0.55,-0.76
440342777,0.24,0.55,-0.76
440344706,0.24,0.55,-0.76
440346702,0.24,0.55,-0.76
440348707,0.24,0.55,-0.76
440350668,0.24,0.55,-0.76
440352662,0.23,0.55,-0.76
440354703,0.23,0.55,-0.76
440356745,0.23,0.55,-0.76
440358687,0.23,0.55,-0.76
440360662,0.23,0.55,-0.76
440362654,0.23,0.55,-0.76
440364662,0.23,0.55,-0.76
440366653,0.23,0.55,-0.76
440368667,0.23,0.55,-0.76
440370662,0.23,0.55,-0.76
440372699,0.23,0.55,-0.76
440374666,0.23,0.55,-0.75
440376652,0.23,0.55,-0.75
440378718,0.23,0.55,-0.75
440380729,0.23,0.55,-0.75
440382787,0.23,0.55,-0.75
440384724,0.23,0.55,-0.76
440386709,0.23,0.55,-0.76
440388707,0.23,0.55,-0.76
440390712,0.23,0.55,-0.76
440392835,0.23,0.55,-0.76
440394715,0.24,0.55,-0.76
440396707,0.24,0.55,-0.76
440398662,0.24,0.55,-0.76
440400663,0.24,0.55,-0.76
440402682,0.24,0.55,-0.76
440404666,0.23,0.55,-0.76
440406788,0.23,0.55,-0.76
440408689,0.23,0.55,-0.76
440410661,0.23,0.55,-0.76
440412652,0.23,0.55,-0.76
440414661,0.23,0.55,-0.75
440416788,0.23,0.55,-0.75
440418737,0.23,0.55,-0.75
440420734,0.23,0.55,-0.75
440422707,0.23,0.55,-0.75
440424703,0.23,0.55,-0.76
440426733,0.23,0.55,-0.76
440428727,0.23,0.55,-0.76
440430703,0.23,0.55,-0.76
440432695,0.23,0.55,-0.76
440434705,0.23,0.55,-0.76
440436743,0.23,0.55,-0.76
440438694,0.23,0.55,-0.76
440440665,0.23,0.55,-0.76
440442779,0.23,0.55,-0.76
440444666,0.23,0.55,-0.76
440446716,0.23,0.55,-0.76
440448669,0.23,0.55,-0.76
440450662,0.23,0.55,-0.76
440452665,0.23,0.55,-0.76
440454665,0.23,0.55,-0.76
440456667,0.23,0.55,-0.75
440458728,0.23,0.55,-0.75
440460704,0.23,0.55,-0.75
440462703,0.23,0.55,-0.75
440464706,0.23,0.55,-0.75
440466805,0.23,0.55,-0.76
440468713,0.23,0.55,-0.76
440470700,0.23,0.55,-0.76
440472670,0.23,0.55,-0.76
440474716,0.23,0.55,-0.76
440476680,0.23,0.55,-0.76
440478673,0.23,0.55,-0.76
440480696,0.23,0.55,-0.76
440482653,0.23,0.55,-0.76
440484654,0.23,0.55,-0.76
440486730,0.23,0.55,-0.75
440488713,0.23,0.55,-0.75
440490672,0.23,0.55,-0.75
440492772,0.23,0.55,-0.75
440494669,0.23,0.55,-0.75
440496666,0.23,0.55,-0.76
440498745,0.23,0.55,-0.76
440500729,0.23,0.55,-0.76
440502707,0.23,0.55,-0.76
440504706,0.23,0.55,-0.76
440506698,0.23,0.55,-0.76
440508733,0.23,0.55,-0.76
440510721,0.23,0.55,-0.76
440512714,0.23,0.55,-0.76
440514705,0.23,0.55,-0.76
440516767,0.23,0.55,-0.77
440518710,0.23,0.55,-0.77
440520722,0.23,0.55,-0.77
440522653,0.23,0.55,-0.77
440524655,0.23,0.55,-0.77
440526664,0.23,0.55,-0.77
440528672,0.23,0.55,-0.76
440530712,0.23,0.55,-0.76
440532665,0.23,0.55,-0.76
440534670,0.23,0.55,-0.76
440536664,0.23,0.55,-0.76
440538724,0.23,0.55,-0.76
440540709,0.23,0.55,-0.76
440542799,0.23,0.55,-0.76
440544701,0.23,0.55,-0.76
440546708,0.23,0.55,-0.76
440548702,0.23,0.55,-0.75
440550706,0.23,0.55,-0.75
440552724,0.23,0.55,-0.75
440554708,0.23,0.55,-0.75
440556664,0.23,0.55,-0.75
440558654,0.23,0.55,-0.75
440560653,0.23,0.55,-0.75
440562661,0.23,0.55,-0.75
440564665,0.23,0.55,-0.75
440566782,0.23,0.55,-0.75
440568714,0.23,0.55,-0.76
440570666,0.23,0.55,-0.76
440572664,0.23,0.55,-0.76
440574662,0.23,0.55,-0.76
440576695,0.23,0.55,-0.76
440578745,0.23,0.55,-0.76
440580738,0.23,0.55,-0.76
440582711,0.23,0.55,-0.76
440584711,0.23,0.55,-0.76
440586723,0.23,0.55,-0.76
440588726,0.23,0.55,-0.76
440590718,0.23,0.55,-0.76
440592803,0.23,0.55,-0.76
440594704,0.23,0.55,-0.76
440596713,0.23,0.55,-0.76
440598737,0.23,0.55,-0.76
440600685,0.23,0.55,-0.76
440602665,0.23,0.55,-0.76
440604664,0.23,0.55,-0.76
440606674,0.23,0.55,-0.76
440608712,0.23,0.55,-0.76
440610661,0.23,0.55,-0.75
440612726,0.23,0.55,-0.75
440614666,0.23,0.55,-0.75
440616757,0.23,0.55,-0.75
440618736,0.23,0.55,-0.75
440620709,0.23,0.55,-0.76
440622704,0.23,0.55,-0.76
440624705,0.23,0.55,-0.76
440626704,0.23,0.55,-0.76
440628701,0.23,0.55,-0.76
440630707,0.23,0.56,-0.76
440632669,0.23,0.56,-0.76
440634664,0.23,0.56,-0.76
440636662,0.23,0.56,-0.76
440638667,0.23,0.56,-0.76
440640667,0.23,0.55,-0.76
440642759,0.23,0.55,-0.76
440644665,0.23,0.55,-0.76
440646670,0.23,0.55,-0.76
440648663,0.23,0.55,-0.76
440650654,0.23,0.55,-0.75
440652662,0.23,0.55,-0.75
440654663,0.23,0.55,-0.75
440656669,0.23,0.55,-0.75
440658711,0.23,0.55,-0.75
440660734,0.23,0.55,-0.76
440662730,0.23,0.55,-0.76
440664710,0.23,0.55,-0.76
440666808,0.23,0.55,-0.76
440668710,0.23,0.55,-0.76
440670707,0.23,0.56,-0.75
440672708,0.23,0.56,-0.75
440674721,0.23,0.56,-0.75
440676709,0.23,0.56,-0.75
440678668,0.23,0.56,-0.75
440680695,0.23,0.55,-0.76
440682652,0.23,0.55,-0.76
440684668,0.23,0.55,-0.76
440686683,0.23,0.55,-0.76
440688669,0.23,0.55,-0.76
440690673,0.23,0.55,-0.76
440692824,0.23,0.55,-0.76
440694654,0.23,0.55,-0.76
440696654,0.23,0.55,-0.76
440698726,0.23,0.55,-0.76
440700709,0.23,0.55,-0.76
440702708,0.23,0.55,-0.76
440704703,0.23,0.55,-0.76
440706706,0.23,0.55,-0.76
440708704,0.23,0.55,-0.76
440710707,0.23,0.55,-0.76
440712670,0.23,0.55,-0.76
440714664,0.23,0.55,-0.76
440716750,0.23,0.55,-0.76
440718674,0.23,0.55,-0.76
440720671,0.23,0.55,-0.76
440722740,0.23,0.55,-0.75
440724706,0.23,0.55,-0.75
440726683,0.23,0.55,-0.75
440728653,0.23,0.55,-0.75
440730663,0.23,0.55,-0.75
440732664,0.23,0.55,-0.76
440734691,0.23,0.55,-0.76
440736707,0.23,0.55,-0.76
440738723,0.23,0.55,-0.76
440740712,0.23,0.55,-0.76
440742809,0.23,0.55,-0.76
440744731,0.23,0.55,-0.76
440746733,0.23,0.55,-0.76
440748716,0.23,0.55,-0.76
440750702,0.23,0.55,-0.76
440752708,0.23,0.55,-0.76
440754705,0.23,0.55,-0.76
440756665,0.23,0.55,-0.76
440758670,0.23,0.55,-0.76
440760666,0.23,0.55,-0.76
440762666,0.23,0.55,-0.76
440764662,0.23,0.55,-0.76
440766766,0.23,0.55,-0.76
440768811,0.23,0.55,-0.76
440770688,0.23,0.55,-0.76
440772653,0.23,0.55,-0.76
440774667,0.23,0.55,-0.76
440776667,0.23,0.55,-0.76
440778740,0.23,0.55,-0.76
440780750,0.23,0.55,-0.76
440782734,0.23,0.55,-0.76
440784705,0.23,0.55,-0.76
440786715,0.23,0.55,-0.76
440788729,0.23,0.55,-0.76
440790718,0.23,0.55,-0.76
440792808,0.23,0.55,-0.76
440794708,0.23,0.55,-0.76
440796785,0.23,0.55,-0.76
440798726,0.23,0.55,-0.76
440800708,0.23,0.55,-0.76
440802663,0.23,0.55,-0.76
440804730,0.23,0.55,-0.76
440806704,0.23,0.55,-0.76
440808663,0.23,0.55,-0.76
440810667,0.23,0.55,-0.76
440812685,0.23,0.55,-0.76
440814662,0.23,0.55,-0.75
440816654,0.23,0.55,-0.75
