timestamp,accX,accY,accZ
197317226,-0.12,0.05,-0.83
197319251,-0.12,0.05,-0.83
197321203,-0.14,0.07,-0.86
197323202,-0.14,0.07,-0.86
197325195,-0.14,0.07,-0.86
197327195,-0.14,0.07,-0.86
197329206,-0.14,0.07,-0.86
197331205,-0.14,0.09,-0.90
197333268,-0.14,0.09,-0.90
197335245,-0.14,0.09,-0.90
197337243,-0.14,0.09,-0.90
197339271,-0.14,0.09,-0.90
197341364,-0.15,0.10,-0.90
197343252,-0.15,0.10,-0.90
197345247,-0.15,0.10,-0.90
197347248,-0.15,0.10,-0.90
197349207,-0.15,0.10,-0.90
197351204,-0.17,0.11,-0.87
197353203,-0.17,0.11,-0.87
197355205,-0.17,0.11,-0.87
197357203,-0.17,0.11,-0.87
197359206,-0.17,0.11,-0.87
197361226,-0.19,0.14,-0.89
197363216,-0.19,0.14,-0.89
197365288,-0.19,0.14,-0.89
197367251,-0.19,0.14,-0.89
197369203,-0.19,0.14,-0.89
197371370,-0.20,0.16,-0.97
197373268,-0.20,0.16,-0.97
197375246,-0.20,0.16,-0.97
197377251,-0.20,0.16,-0.97
197379251,-0.20,0.16,-0.97
197381250,-0.23,0.20,-1.01
197383249,-0.23,0.20,-1.01
197385248,-0.23,0.20,-1.01
197387210,-0.23,0.20,-1.01
197389216,-0.23,0.20,-1.01
197391306,-0.27,0.23,-1.00
197393219,-0.27,0.23,-1.00
197395302,-0.27,0.23,-1.00
197397239,-0.27,0.23,-1.00
197399215,-0.27,0.23,-1.00
197401212,-0.27,0.23,-1.00
197403208,-0.30,0.25,-0.98
197405207,-0.30,0.25,-0.98
197407208,-0.30,0.25,-0.98
197409211,-0.30,0.25,-0.98
197411267,-0.30,0.25,-0.98
197413277,-0.34,0.27,-0.98
197415359,-0.34,0.27,-0.98
197417255,-0.34,0.27,-0.98
197419248,-0.34,0.27,-0.98
197421250,-0.34,0.27,-0.98
197423252,-0.39,0.29,-1.01
197425249,-0.39,0.29,-1.01
197427210,-0.39,0.29,-1.01
197429239,-0.39,0.29,-1.01
197431310,-0.39,0.29,-1.01
197433232,-0.43,0.32,-1.04
197435206,-0.43,0.32,-1.04
197437205,-0.43,0.32,-1.04
197439214,-0.43,0.32,-1.04
197441324,-0.43,0.32,-1.04
197443244,-0.45,0.35,-1.06
197445215,-0.45,0.35,-1.06
197447210,-0.45,0.35,-1.06
197449208,-0.45,0.35,-1.06
197451240,-0.45,0.35,-1.06
197453275,-0.48,0.31,-1.11
197455283,-0.48,0.31,-1.11
197457253,-0.48,0.31,-1.11
197459254,-0.48,0.31,-1.11
197461269,-0.48,0.31,-1.11
197463277,-0.48,0.25,-1.18
197465359,-0.48,0.25,-1.18
197467276,-0.48,0.25,-1.18
197469251,-0.48,0.25,-1.18
197471281,-0.48,0.25,-1.18
197473262,-0.49,0.15,-1.25
197475246,-0.49,0.15,-1.25
197477216,-0.49,0.15,-1.25
197479215,-0.49,0.15,-1.25
197481214,-0.49,0.15,-1.25
197483212,-0.49,0.15,-1.25
197485212,-0.48,0.11,-1.30
197487216,-0.48,0.11,-1.30
197489210,-0.48,0.11,-1.30
197491394,-0.48,0.11,-1.30
197493266,-0.48,0.11,-1.30
197495253,-0.46,0.05,-1.31
197497246,-0.46,0.05,-1.31
197499279,-0.46,0.05,-1.31
197501281,-0.46,0.05,-1.31
197503252,-0.46,0.05,-1.31
197505249,-0.46,0.06,-1.30
197507248,-0.46,0.06,-1.30
197509287,-0.46,0.06,-1.30
197511248,-0.46,0.06,-1.30
197513214,-0.46,0.06,-1.30
197515303,-0.46,0.16,-1.26
197517219,-0.46,0.16,-1.26
197519244,-0.46,0.16,-1.26
197521273,-0.46,0.16,-1.26
197523233,-0.46,0.16,-1.26
197525209,-0.45,0.24,-1.16
197527218,-0.45,0.24,-1.16
197529205,-0.45,0.24,-1.16
197531260,-0.45,0.24,-1.16
197533300,-0.45,0.24,-1.16
197535253,-0.44,0.38,-1.01
197537251,-0.44,0.38,-1.01
197539253,-0.44,0.38,-1.01
197541350,-0.44,0.38,-1.01
197543269,-0.44,0.38,-1.01
197545257,-0.43,0.47,-0.85
197547316,-0.43,0.47,-0.85
197549265,-0.43,0.47,-0.85
197551248,-0.43,0.47,-0.85
197553216,-0.43,0.47,-0.85
197555208,-0.44,0.55,-0.74
197557277,-0.44,0.55,-0.74
197559247,-0.44,0.55,-0.74
197561227,-0.44,0.55,-0.74
197563221,-0.44,0.55,-0.74
197565355,-0.44,0.55,-0.74
197567260,-0.44,0.61,-0.71
197569208,-0.44,0.61,-0.71
197571205,-0.44,0.61,-0.71
197573266,-0.44,0.61,-0.71
197575274,-0.44,0.61,-0.71
197577254,-0.43,0.66,-0.70
197579252,-0.43,0.66,-0.70
197581245,-0.43,0.66,-0.70
197583248,-0.43,0.66,-0.70
197585249,-0.43,0.66,-0.70
197587248,-0.44,0.69,-0.66
197589287,-0.44,0.69,-0.66
197591348,-0.44,0.69,-0.66
197593208,-0.44,0.69,-0.66
197595205,-0.44,0.69,-0.66
197597215,-0.44,0.66,-0.66
197599205,-0.44,0.66,-0.66
197601219,-0.44,0.66,-0.66
197603257,-0.44,0.66,-0.66
197605217,-0.44,0.66,-0.66
197607206,-0.46,0.58,-0.70
197609208,-0.46,0.58,-0.70
197611211,-0.46,0.58,-0.70
197613268,-0.46,0.58,-0.70
197615354,-0.46,0.58,-0.70
197617252,-0.46,0.51,-0.78
197619248,-0.46,0.51,-0.78
197621274,-0.46,0.51,-0.78
197623264,-0.46,0.51,-0.78
197625257,-0.46,0.51,-0.78
197627249,-0.46,0.46,-0.87
197629248,-0.46,0.46,-0.87
197631216,-0.46,0.46,-0.87
197633212,-0.46,0.46,-0.87
197635208,-0.46,0.46,-0.87
197637210,-0.45,0.43,-0.87
197639212,-0.45,0.43,-0.87
197641318,-0.45,0.43,-0.87
197643213,-0.45,0.43,-0.87
197645257,-0.45,0.43,-0.87
197647236,-0.45,0.43,-0.87
197649208,-0.44,0.38,-0.84
197651211,-0.44,0.38,-0.84
197653256,-0.44,0.38,-0.84
197655254,-0.44,0.38,-0.84
197657304,-0.44,0.38,-0.84
197659269,-0.42,0.35,-0.83
197661255,-0.42,0.35,-0.83
197663251,-0.42,0.35,-0.83
197665358,-0.42,0.35,-0.83
197667262,-0.42,0.35,-0.83
197669208,-0.39,0.33,-0.83
197671205,-0.39,0.33,-0.83
197673205,-0.39,0.33,-0.83
197675204,-0.39,0.33,-0.83
197677208,-0.39,0.33,-0.83
197679219,-0.37,0.33,-0.81
197681301,-0.37,0.33,-0.81
197683236,-0.37,0.33,-0.81
197685212,-0.37,0.33,-0.81
197687210,-0.37,0.33,-0.81
197689206,-0.34,0.34,-0.77
197691322,-0.34,0.34,-0.77
197693283,-0.34,0.34,-0.77
197695273,-0.34,0.34,-0.77
197697253,-0.34,0.34,-0.77
197699248,-0.31,0.37,-0.74
197701249,-0.31,0.37,-0.74
197703250,-0.31,0.37,-0.74
197705249,-0.31,0.37,-0.74
197707243,-0.31,0.37,-0.74
197709269,-0.29,0.37,-0.71
197711252,-0.29,0.37,-0.71
197713212,-0.29,0.37,-0.71
197715301,-0.29,0.37,-0.71
197717223,-0.29,0.37,-0.71
197719204,-0.26,0.38,-0.69
197721212,-0.26,0.38,-0.69
197723215,-0.26,0.38,-0.69
197725212,-0.26,0.38,-0.69
197727206,-0.26,0.38,-0.69
197729204,-0.24,0.39,-0.68
197731207,-0.24,0.39,-0.68
197733262,-0.24,0.39,-0.68
197735255,-0.24,0.39,-0.68
197737286,-0.24,0.39,-0.68
197739268,-0.24,0.39,-0.68
197741354,-0.23,0.38,-0.70
197743250,-0.23,0.38,-0.70
197745251,-0.23,0.38,-0.70
197747255,-0.23,0.38,-0.70
197749276,-0.23,0.38,-0.70
197751249,-0.21,0.37,-0.69
197753211,-0.21,0.37,-0.69
197755206,-0.21,0.37,-0.69
197757206,-0.21,0.37,-0.69
197759225,-0.21,0.37,-0.69
197761257,-0.20,0.36,-0.66
197763218,-0.20,0.36,-0.66
197765303,-0.20,0.36,-0.66
197767251,-0.20,0.36,-0.66
197769208,-0.20,0.36,-0.66
197771207,-0.20,0.35,-0.62
197773275,-0.20,0.35,-0.62
197775316,-0.20,0.35,-0.62
197777262,-0.20,0.35,-0.62
197779257,-0.20,0.35,-0.62
197781246,-0.18,0.35,-0.60
197783240,-0.18,0.35,-0.60
197785242,-0.18,0.35,-0.60
197787237,-0.18,0.35,-0.60
197789223,-0.18,0.35,-0.60
197791369,-0.20,0.38,-0.58
197793259,-0.20,0.38,-0.58
197795230,-0.20,0.38,-0.58
197797194,-0.20,0.38,-0.58
197799202,-0.20,0.38,-0.58
197801206,-0.21,0.39,-0.56
197803213,-0.21,0.39,-0.56
197805251,-0.21,0.39,-0.56
197807204,-0.21,0.39,-0.56
197809204,-0.21,0.39,-0.56
197811223,-0.21,0.41,-0.54
197813263,-0.21,0.41,-0.54
197815356,-0.21,0.41,-0.54
197817248,-0.21,0.41,-0.54
197819266,-0.21,0.41,-0.54
197821276,-0.21,0.41,-0.54
197823255,-0.23,0.43,-0.53
197825247,-0.23,0.43,-0.53
197827245,-0.23,0.43,-0.53
197829246,-0.23,0.43,-0.53
197831208,-0.23,0.43,-0.53
197833211,-0.24,0.44,-0.52
197835276,-0.24,0.44,-0.52
197837217,-0.24,0.44,-0.52
197839205,-0.24,0.44,-0.52
197841313,-0.24,0.44,-0.52
197843204,-0.25,0.46,-0.57
197845246,-0.25,0.46,-0.57
197847254,-0.25,0.46,-0.57
197849235,-0.25,0.46,-0.57
197851236,-0.25,0.46,-0.57
197853274,-0.27,0.48,-0.65
197855248,-0.27,0.48,-0.65
197857247,-0.27,0.48,-0.65
197859258,-0.27,0.48,-0.65
197861272,-0.27,0.48,-0.65
197863261,-0.28,0.50,-0.70
197865353,-0.28,0.50,-0.70
197867265,-0.28,0.50,-0.70
197869287,-0.28,0.50,-0.70
197871279,-0.28,0.50,-0.70
197873241,-0.30,0.54,-0.72
197875204,-0.30,0.54,-0.72
197877205,-0.30,0.54,-0.72
197879205,-0.30,0.54,-0.72
197881203,-0.30,0.54,-0.72
197883206,-0.31,0.57,-0.77
197885205,-0.31,0.57,-0.77
197887206,-0.31,0.57,-0.77
197889279,-0.31,0.57,-0.77
197891329,-0.31,0.57,-0.77
197893262,-0.32,0.59,-0.86
197895253,-0.32,0.59,-0.86
197897280,-0.32,0.59,-0.86
197899259,-0.32,0.59,-0.86
197901247,-0.32,0.59,-0.86
197903255,-0.32,0.59,-0.86
197905273,-0.34,0.61,-0.92
197907259,-0.34,0.61,-0.92
197909244,-0.34,0.61,-0.92
197911210,-0.34,0.61,-0.92
197913272,-0.34,0.61,-0.92
197915342,-0.36,0.62,-0.92
197917212,-0.36,0.62,-0.92
197919212,-0.36,0.62,-0.92
197921221,-0.36,0.62,-0.92
197923257,-0.36,0.62,-0.92
197925202,-0.38,0.64,-0.93
197927205,-0.38,0.64,-0.93
197929203,-0.38,0.64,-0.93
197931204,-0.38,0.64,-0.93
197933268,-0.38,0.64,-0.93
197935248,-0.40,0.70,-0.98
197937245,-0.40,0.70,-0.98
197939248,-0.40,0.70,-0.98
197941349,-0.40,0.70,-0.98
197943253,-0.40,0.70,-0.98
197945254,-0.42,0.77,-1.00
197947205,-0.42,0.77,-1.00
197949205,-0.42,0.77,-1.00
197951233,-0.42,0.77,-1.00
197953243,-0.42,0.77,-1.00
197955222,-0.44,0.83,-0.99
197957317,-0.44,0.83,-0.99
197959235,-0.44,0.83,-0.99
197961222,-0.44,0.83,-0.99
197963215,-0.44,0.83,-0.99
197965302,-0.47,0.84,-0.94
197967248,-0.47,0.84,-0.94
197969192,-0.47,0.84,-0.94
197971202,-0.47,0.84,-0.94
197973270,-0.47,0.84,-0.94
197975243,-0.49,0.82,-0.98
197977263,-0.49,0.82,-0.98
197979332,-0.49,0.82,-0.98
197981270,-0.49,0.82,-0.98
197983249,-0.49,0.82,-0.98
197985253,-0.52,0.78,-1.03
197987246,-0.52,0.78,-1.03
197989215,-0.52,0.78,-1.03
197991384,-0.52,0.78,-1.03
197993215,-0.52,0.78,-1.03
197995206,-0.52,0.78,-1.03
197997203,-0.53,0.71,-1.05
197999204,-0.53,0.71,-1.05
198001204,-0.53,0.71,-1.05
198003207,-0.53,0.71,-1.05
198005258,-0.53,0.71,-1.05
198007205,-0.53,0.62,-1.00
198009204,-0.53,0.62,-1.00
198011203,-0.53,0.62,-1.00
198013273,-0.53,0.62,-1.00
198015353,-0.53,0.62,-1.00
198017253,-0.52,0.51,-1.01
198019246,-0.52,0.51,-1.01
198021244,-0.52,0.51,-1.01
198023246,-0.52,0.51,-1.01
198025243,-0.52,0.51,-1.01
198027205,-0.51,0.40,-1.05
198029210,-0.51,0.40,-1.05
198031272,-0.51,0.40,-1.05
198033253,-0.51,0.40,-1.05
198035206,-0.51,0.40,-1.05
198037203,-0.50,0.31,-1.11
198039223,-0.50,0.31,-1.11
198041312,-0.50,0.31,-1.11
198043263,-0.50,0.31,-1.11
198045206,-0.50,0.31,-1.11
198047204,-0.48,0.29,-1.17
198049204,-0.48,0.29,-1.17
198051211,-0.48,0.29,-1.17
198053263,-0.48,0.29,-1.17
198055268,-0.48,0.29,-1.17
198057246,-0.44,0.32,-1.19
198059251,-0.44,0.32,-1.19
198061259,-0.44,0.32,-1.19
198063281,-0.44,0.32,-1.19
198065360,-0.44,0.32,-1.19
198067272,-0.39,0.38,-1.14
198069247,-0.39,0.38,-1.14
198071247,-0.39,0.38,-1.14
198073206,-0.39,0.38,-1.14
198075204,-0.39,0.38,-1.14
198077204,-0.39,0.38,-1.14
198079206,-0.34,0.48,-0.99
198081210,-0.34,0.48,-0.99
198083205,-0.34,0.48,-0.99
198085205,-0.34,0.48,-0.99
198087205,-0.34,0.48,-0.99
198089204,-0.30,0.55,-0.86
198091295,-0.30,0.55,-0.86
198093263,-0.30,0.55,-0.86
198095278,-0.30,0.55,-0.86
198097261,-0.30,0.55,-0.86
198099245,-0.28,0.60,-0.76
198101243,-0.28,0.60,-0.76
198103254,-0.28,0.60,-0.76
198105270,-0.28,0.60,-0.76
198107261,-0.28,0.60,-0.76
198109247,-0.25,0.66,-0.68
198111205,-0.25,0.66,-0.68
198113218,-0.25,0.66,-0.68
198115387,-0.25,0.66,-0.68
198117217,-0.25,0.66,-0.68
198119204,-0.23,0.69,-0.57
198121215,-0.23,0.69,-0.57
198123257,-0.23,0.69,-0.57
198125203,-0.23,0.69,-0.57
198127201,-0.23,0.69,-0.57
198129202,-0.21,0.67,-0.51
198131203,-0.21,0.67,-0.51
198133273,-0.21,0.67,-0.51
198135252,-0.21,0.67,-0.51
198137246,-0.21,0.67,-0.51
198139251,-0.21,0.61,-0.49
198141377,-0.21,0.61,-0.49
198143258,-0.21,0.61,-0.49
198145244,-0.21,0.61,-0.49
198147248,-0.21,0.61,-0.49
198149213,-0.22,0.55,-0.54
198151205,-0.22,0.55,-0.54
198153209,-0.22,0.55,-0.54
198155204,-0.22,0.55,-0.54
198157218,-0.22,0.55,-0.54
198159281,-0.24,0.40,-0.64
198161254,-0.24,0.40,-0.64
198163223,-0.24,0.40,-0.64
198165300,-0.24,0.40,-0.64
198167251,-0.24,0.40,-0.64
198169256,-0.24,0.40,-0.64
198171205,-0.25,0.32,-0.73
198173263,-0.25,0.32,-0.73
198175250,-0.25,0.32,-0.73
198177244,-0.25,0.32,-0.73
198179238,-0.25,0.32,-0.73
198181248,-0.25,0.27,-0.76
198183248,-0.25,0.27,-0.76
198185252,-0.25,0.27,-0.76
198187298,-0.25,0.27,-0.76
198189230,-0.25,0.27,-0.76
198191312,-0.23,0.19,-0.79
198193204,-0.23,0.19,-0.79
198195207,-0.23,0.19,-0.79
198197242,-0.23,0.19,-0.79
198199244,-0.23,0.19,-0.79
198201205,-0.22,0.18,-0.83
198203194,-0.22,0.18,-0.83
198205202,-0.22,0.18,-0.83
198207203,-0.22,0.18,-0.83
198209203,-0.22,0.18,-0.83
198211203,-0.21,0.17,-0.88
198213264,-0.21,0.17,-0.88
198215350,-0.21,0.17,-0.88
198217250,-0.21,0.17,-0.88
198219278,-0.21,0.17,-0.88
198221277,-0.19,0.18,-0.91
198223252,-0.19,0.18,-0.91
198225248,-0.19,0.18,-0.91
198227251,-0.19,0.18,-0.91
198229251,-0.19,0.18,-0.91
198231205,-0.16,0.20,-0.89
198233205,-0.16,0.20,-0.89
198235205,-0.16,0.20,-0.89
198237203,-0.16,0.20,-0.89
198239212,-0.16,0.20,-0.89
198241317,-0.14,0.20,-0.84
198243205,-0.14,0.20,-0.84
198245203,-0.14,0.20,-0.84
198247219,-0.14,0.20,-0.84
198249211,-0.14,0.20,-0.84
198251209,-0.14,0.20,-0.84
198253253,-0.12,0.20,-0.81
198255253,-0.12,0.20,-0.81
198257247,-0.12,0.20,-0.81
198259253,-0.12,0.20,-0.81
198261274,-0.12,0.20,-0.81
198263248,-0.12,0.19,-0.82
198265335,-0.12,0.19,-0.82
198267246,-0.12,0.19,-0.82
198269207,-0.12,0.19,-0.82
198271202,-0.12,0.19,-0.82
198273203,-0.11,0.16,-0.83
198275205,-0.11,0.16,-0.83
198277232,-0.11,0.16,-0.83
198279300,-0.11,0.16,-0.83
198281231,-0.11,0.16,-0.83
198283201,-0.10,0.13,-0.79
198285202,-0.10,0.13,-0.79
198287204,-0.10,0.13,-0.79
198289221,-0.10,0.13,-0.79
198291313,-0.10,0.13,-0.79
198293292,-0.09,0.11,-0.75
198295269,-0.09,0.11,-0.75
198297257,-0.09,0.11,-0.75
198299249,-0.09,0.11,-0.75
198301261,-0.09,0.11,-0.75
198303291,-0.09,0.09,-0.71
198305264,-0.09,0.09,-0.71
198307245,-0.09,0.09,-0.71
198309246,-0.09,0.09,-0.71
198311240,-0.09,0.09,-0.71
198313210,-0.08,0.07,-0.71
198315300,-0.08,0.07,-0.71
198317217,-0.08,0.07,-0.71
198319210,-0.08,0.07,-0.71
198321206,-0.08,0.07,-0.71
198323270,-0.09,0.07,-0.70
198325252,-0.09,0.07,-0.70
198327207,-0.09,0.07,-0.70
198329195,-0.09,0.07,-0.70
198331202,-0.09,0.07,-0.70
198333266,-0.09,0.07,-0.70
198335248,-0.08,0.05,-0.68
198337247,-0.08,0.05,-0.68
198339256,-0.08,0.05,-0.68
198341341,-0.08,0.05,-0.68
198343249,-0.08,0.05,-0.68
198345291,-0.09,0.06,-0.67
198347245,-0.09,0.06,-0.67
198349204,-0.09,0.06,-0.67
198351203,-0.09,0.06,-0.67
198353202,-0.09,0.06,-0.67
198355202,-0.09,0.07,-0.68
198357206,-0.09,0.07,-0.68
198359207,-0.09,0.07,-0.68
198361228,-0.09,0.07,-0.68
198363261,-0.09,0.07,-0.68
198365339,-0.09,0.06,-0.71
198367244,-0.09,0.06,-0.71
198369206,-0.09,0.06,-0.71
198371195,-0.09,0.06,-0.71
198373271,-0.09,0.06,-0.71
198375251,-0.09,0.06,-0.74
198377242,-0.09,0.06,-0.74
198379246,-0.09,0.06,-0.74
198381242,-0.09,0.06,-0.74
198383245,-0.09,0.06,-0.74
198385243,-0.09,0.06,-0.75
198387202,-0.09,0.06,-0.75
198389206,-0.09,0.06,-0.75
198391309,-0.09,0.06,-0.75
198393208,-0.09,0.06,-0.75
198395203,-0.09,0.07,-0.75
198397204,-0.09,0.07,-0.75
198399290,-0.09,0.07,-0.75
198401237,-0.09,0.07,-0.75
198403203,-0.09,0.07,-0.75
198405194,-0.11,0.09,-0.79
198407203,-0.11,0.09,-0.79
198409231,-0.11,0.09,-0.79
198411252,-0.11,0.09,-0.79
198413266,-0.11,0.09,-0.79
198415354,-0.11,0.12,-0.84
198417252,-0.11,0.12,-0.84
198419260,-0.11,0.12,-0.84
198421267,-0.11,0.12,-0.84
198423256,-0.11,0.12,-0.84
198425248,-0.11,0.12,-0.84
198427242,-0.13,0.10,-0.88
198429278,-0.13,0.10,-0.88
198431249,-0.13,0.10,-0.88
198433207,-0.13,0.10,-0.88
198435204,-0.13,0.10,-0.88
198437204,-0.15,0.08,-0.89
198439250,-0.15,0.08,-0.89
198441314,-0.15,0.08,-0.89
198443211,-0.15,0.08,-0.89
198445204,-0.15,0.08,-0.89
198447204,-0.18,0.09,-0.95
198449205,-0.18,0.09,-0.95
198451203,-0.18,0.09,-0.95
198453270,-0.18,0.09,-0.95
198455252,-0.18,0.09,-0.95
198457250,-0.20,0.11,-0.99
198459257,-0.20,0.11,-0.99
198461274,-0.20,0.11,-0.99
198463273,-0.20,0.11,-0.99
198465365,-0.20,0.11,-0.99
198467271,-0.21,0.15,-1.02
198469248,-0.21,0.15,-1.02
198471247,-0.21,0.15,-1.02
198473282,-0.21,0.15,-1.02
198475229,-0.21,0.15,-1.02
198477203,-0.23,0.16,-1.03
198479195,-0.23,0.16,-1.03
198481262,-0.23,0.16,-1.03
198483211,-0.23,0.16,-1.03
198485204,-0.23,0.16,-1.03
198487205,-0.25,0.19,-1.01
198489204,-0.25,0.19,-1.01
198491313,-0.25,0.19,-1.01
198493283,-0.25,0.19,-1.01
198495251,-0.25,0.19,-1.01
198497242,-0.27,0.20,-1.03
198499250,-0.27,0.20,-1.03
198501272,-0.27,0.20,-1.03
198503258,-0.27,0.20,-1.03
198505245,-0.27,0.20,-1.03
198507249,-0.27,0.20,-1.03
198509295,-0.30,0.19,-1.06
198511243,-0.30,0.19,-1.06
198513206,-0.30,0.19,-1.06
198515300,-0.30,0.19,-1.06
198517219,-0.30,0.19,-1.06
198519217,-0.32,0.22,-1.05
198521254,-0.32,0.22,-1.05
198523205,-0.32,0.22,-1.05
198525207,-0.32,0.22,-1.05
198527195,-0.32,0.22,-1.05
198529202,-0.36,0.22,-1.03
198531202,-0.36,0.22,-1.03
198533265,-0.36,0.22,-1.03
198535248,-0.36,0.22,-1.03
198537249,-0.36,0.22,-1.03
198539255,-0.39,0.21,-1.03
198541347,-0.39,0.21,-1.03
198543247,-0.39,0.21,-1.03
198545246,-0.39,0.21,-1.03
198547208,-0.39,0.21,-1.03
198549208,-0.43,0.21,-1.02
198551207,-0.43,0.21,-1.02
198553206,-0.43,0.21,-1.02
198555214,-0.43,0.21,-1.02
198557282,-0.43,0.21,-1.02
198559233,-0.46,0.19,-1.04
198561224,-0.46,0.19,-1.04
198563219,-0.46,0.19,-1.04
198565301,-0.46,0.19,-1.04
198567257,-0.46,0.19,-1.04
198569247,-0.49,0.14,-1.14
198571208,-0.49,0.14,-1.14
198573261,-0.49,0.14,-1.14
198575245,-0.49,0.14,-1.14
198577244,-0.49,0.14,-1.14
198579251,-0.50,0.07,-1.25
198581305,-0.50,0.07,-1.25
198583264,-0.50,0.07,-1.25
198585244,-0.50,0.07,-1.25
198587244,-0.50,0.07,-1.25
198589220,-0.50,0.07,-1.25
198591383,-0.50,0.00,-1.29
198593218,-0.50,0.00,-1.29
198595204,-0.50,0.00,-1.29
198597195,-0.50,0.00,-1.29
198599210,-0.50,0.00,-1.29
198601195,-0.50,-0.04,-1.26
198603226,-0.50,-0.04,-1.26
198605256,-0.50,-0.04,-1.26
198607204,-0.50,-0.04,-1.26
198609194,-0.50,-0.04,-1.26
198611194,-0.47,-0.05,-1.25
198613267,-0.47,-0.05,-1.25
198615355,-0.47,-0.05,-1.25
198617252,-0.47,-0.05,-1.25
198619245,-0.47,-0.05,-1.25
198621252,-0.46,0.01,-1.21
198623268,-0.46,0.01,-1.21
198625263,-0.46,0.01,-1.21
198627248,-0.46,0.01,-1.21
198629231,-0.46,0.01,-1.21
198631207,-0.43,0.11,-1.11
198633206,-0.43,0.11,-1.11
198635205,-0.43,0.11,-1.11
198637207,-0.43,0.11,-1.11
198639204,-0.43,0.11,-1.11
198641321,-0.41,0.21,-0.99
198643212,-0.41,0.21,-0.99
198645210,-0.41,0.21,-0.99
198647206,-0.41,0.21,-0.99
198649204,-0.41,0.21,-0.99
198651204,-0.40,0.30,-0.93
198653251,-0.40,0.30,-0.93
198655243,-0.40,0.30,-0.93
198657245,-0.40,0.30,-0.93
198659248,-0.40,0.30,-0.93
198661255,-0.39,0.39,-0.89
198663248,-0.39,0.39,-0.89
198665287,-0.39,0.39,-0.89
198667240,-0.39,0.39,-0.89
198669203,-0.39,0.39,-0.89
198671208,-0.39,0.39,-0.89
198673319,-0.38,0.44,-0.84
198675229,-0.38,0.44,-0.84
198677206,-0.38,0.44,-0.84
198679193,-0.38,0.44,-0.84
198681194,-0.38,0.44,-0.84
198683194,-0.37,0.50,-0.84
198685195,-0.37,0.50,-0.84
198687203,-0.37,0.50,-0.84
198689202,-0.37,0.50,-0.84
198691308,-0.37,0.50,-0.84
198693262,-0.36,0.53,-0.85
198695248,-0.36,0.53,-0.85
198697244,-0.36,0.53,-0.85
198699246,-0.36,0.53,-0.85
198701247,-0.36,0.53,-0.85
198703252,-0.34,0.54,-0.83
198705315,-0.34,0.54,-0.83
198707228,-0.34,0.54,-0.83
198709202,-0.34,0.54,-0.83
198711194,-0.34,0.54,-0.83
198713194,-0.34,0.53,-0.80
198715355,-0.34,0.53,-0.80
198717240,-0.34,0.53,-0.80
198719204,-0.34,0.53,-0.80
198721203,-0.34,0.53,-0.80
198723194,-0.36,0.47,-0.85
198725204,-0.36,0.47,-0.85
198727194,-0.36,0.47,-0.85
198729203,-0.36,0.47,-0.85
198731194,-0.36,0.47,-0.85
198733266,-0.38,0.39,-0.93
198735248,-0.38,0.39,-0.93
198737246,-0.38,0.39,-0.93
198739264,-0.38,0.39,-0.93
198741378,-0.38,0.39,-0.93
198743259,-0.39,0.38,-0.98
198745243,-0.39,0.38,-0.98
198747246,-0.39,0.38,-0.98
198749239,-0.39,0.38,-0.98
198751204,-0.39,0.38,-0.98
198753206,-0.39,0.32,-0.97
198755207,-0.39,0.32,-0.97
198757204,-0.39,0.32,-0.97
198759318,-0.39,0.32,-0.97
198761237,-0.39,0.32,-0.97
198763216,-0.39,0.32,-0.97
198765300,-0.38,0.29,-0.94
198767253,-0.38,0.29,-0.94
198769232,-0.38,0.29,-0.94
198771263,-0.38,0.29,-0.94
198773275,-0.38,0.29,-0.94
198775343,-0.37,0.30,-0.94
198777248,-0.37,0.30,-0.94
198779252,-0.37,0.30,-0.94
198781260,-0.37,0.30,-0.94
198783270,-0.37,0.30,-0.94
198785263,-0.34,0.32,-0.95
198787246,-0.34,0.32,-0.95
198789248,-0.34,0.32,-0.95
198791318,-0.34,0.32,-0.95
198793204,-0.34,0.32,-0.95
198795282,-0.32,0.31,-0.89
198797234,-0.32,0.31,-0.89
198799201,-0.32,0.31,-0.89
198801195,-0.32,0.31,-0.89
198803204,-0.32,0.31,-0.89
198805205,-0.30,0.29,-0.81
198807203,-0.30,0.29,-0.81
198809195,-0.30,0.29,-0.81
198811226,-0.30,0.29,-0.81
198813279,-0.30,0.29,-0.81
198815364,-0.29,0.28,-0.77
198817254,-0.29,0.28,-0.77
198819244,-0.29,0.28,-0.77
198821244,-0.29,0.28,-0.77
198823248,-0.29,0.28,-0.77
198825247,-0.28,0.28,-0.77
198827243,-0.28,0.28,-0.77
198829203,-0.28,0.28,-0.77
198831205,-0.28,0.28,-0.77
198833207,-0.28,0.28,-0.77
198835206,-0.27,0.28,-0.78
198837222,-0.27,0.28,-0.78
198839206,-0.27,0.28,-0.78
198841461,-0.27,0.28,-0.78
198843234,-0.27,0.28,-0.78
198845202,-0.27,0.28,-0.78
198847204,-0.25,0.27,-0.77
198849202,-0.25,0.27,-0.77
198851203,-0.25,0.27,-0.77
198853262,-0.25,0.27,-0.77
198855245,-0.25,0.27,-0.77
198857271,-0.25,0.27,-0.76
198859283,-0.25,0.27,-0.76
198861253,-0.25,0.27,-0.76
198863250,-0.25,0.27,-0.76
198865353,-0.25,0.27,-0.76
198867266,-0.25,0.29,-0.76
