timestamp,accX,accY,accZ
101359210,-0.28,-0.25,-0.75
101361229,-0.28,-0.25,-0.75
101363252,-0.28,-0.25,-0.75
101365307,-0.28,-0.25,-0.75
101367210,-0.27,-0.25,-0.73
101369203,-0.27,-0.25,-0.73
101371369,-0.27,-0.25,-0.73
101373287,-0.27,-0.25,-0.73
101375279,-0.27,-0.25,-0.73
101377250,-0.26,-0.23,-0.69
101379248,-0.26,-0.23,-0.69
101381249,-0.26,-0.23,-0.69
101383248,-0.26,-0.23,-0.69
101385253,-0.26,-0.23,-0.69
101387243,-0.25,-0.21,-0.63
101389215,-0.25,-0.21,-0.63
101391309,-0.25,-0.21,-0.63
101393214,-0.25,-0.21,-0.63
101395213,-0.25,-0.21,-0.63
101397244,-0.23,-0.22,-0.55
101399270,-0.23,-0.22,-0.55
101401254,-0.23,-0.22,-0.55
101403212,-0.23,-0.22,-0.55
101405208,-0.23,-0.22,-0.55
101407207,-0.23,-0.20,-0.51
101409212,-0.23,-0.20,-0.51
101411240,-0.23,-0.20,-0.51
101413289,-0.23,-0.20,-0.51
101415367,-0.23,-0.20,-0.51
101417254,-0.23,-0.20,-0.51
101419251,-0.23,-0.20,-0.51
101421251,-0.23,-0.20,-0.51
101423251,-0.23,-0.20,-0.51
101425251,-0.23,-0.20,-0.51
101427250,-0.24,-0.23,-0.54
101429210,-0.24,-0.23,-0.54
101431208,-0.24,-0.23,-0.54
101433211,-0.24,-0.23,-0.54
101435211,-0.24,-0.23,-0.54
101437208,-0.24,-0.23,-0.54
101439217,-0.27,-0.24,-0.59
101441286,-0.27,-0.24,-0.59
101443214,-0.27,-0.24,-0.59
101445207,-0.27,-0.24,-0.59
101447206,-0.27,-0.24,-0.59
101449207,-0.30,-0.27,-0.71
101451219,-0.30,-0.27,-0.71
101453253,-0.30,-0.27,-0.71
101455249,-0.30,-0.27,-0.71
101457254,-0.30,-0.27,-0.71
101459252,-0.32,-0.32,-0.83
101461254,-0.32,-0.32,-0.83
101463251,-0.32,-0.32,-0.83
101465298,-0.32,-0.32,-0.83
101467211,-0.32,-0.32,-0.83
101469210,-0.34,-0.29,-0.89
101471219,-0.34,-0.29,-0.89
101473326,-0.34,-0.29,-0.89
101475237,-0.34,-0.29,-0.89
101477210,-0.34,-0.29,-0.89
101479208,-0.36,-0.26,-0.86
101481204,-0.36,-0.26,-0.86
101483206,-0.36,-0.26,-0.86
101485206,-0.36,-0.26,-0.86
101487210,-0.36,-0.26,-0.86
101489207,-0.40,-0.24,-0.84
101491308,-0.40,-0.24,-0.84
101493280,-0.40,-0.24,-0.84
101495282,-0.40,-0.24,-0.84
101497277,-0.40,-0.24,-0.84
101499264,-0.43,-0.21,-0.91
101501248,-0.43,-0.21,-0.91
101503251,-0.43,-0.21,-0.91
101505251,-0.43,-0.21,-0.91
101507251,-0.43,-0.21,-0.91
101509253,-0.44,-0.23,-1.07
101511213,-0.44,-0.23,-1.07
101513211,-0.44,-0.23,-1.07
101515330,-0.44,-0.23,-1.07
101517227,-0.44,-0.23,-1.07
101519314,-0.44,-0.22,-1.16
101521234,-0.44,-0.22,-1.16
101523207,-0.44,-0.22,-1.16
101525204,-0.44,-0.22,-1.16
101527206,-0.44,-0.22,-1.16
101529214,-0.44,-0.22,-1.16
101531253,-0.43,-0.26,-1.07
101533264,-0.43,-0.26,-1.07
101535257,-0.43,-0.26,-1.07
101537252,-0.43,-0.26,-1.07
101539256,-0.43,-0.26,-1.07
101541391,-0.41,-0.32,-0.96
101543271,-0.41,-0.32,-0.96
101545250,-0.41,-0.32,-0.96
101547248,-0.41,-0.32,-0.96
101549264,-0.41,-0.32,-0.96
101551260,-0.41,-0.35,-0.87
101553207,-0.41,-0.35,-0.87
101555207,-0.41,-0.35,-0.87
101557205,-0.41,-0.35,-0.87
101559246,-0.41,-0.35,-0.87
101561252,-0.43,-0.36,-0.84
101563211,-0.43,-0.36,-0.84
101565301,-0.43,-0.36,-0.84
101567222,-0.43,-0.36,-0.84
101569207,-0.43,-0.36,-0.84
101571203,-0.45,-0.41,-0.83
101573274,-0.45,-0.41,-0.83
101575276,-0.45,-0.41,-0.83
101577253,-0.45,-0.41,-0.83
101579248,-0.45,-0.41,-0.83
101581254,-0.46,-0.46,-0.89
101583249,-0.46,-0.46,-0.89
101585244,-0.46,-0.46,-0.89
101587273,-0.46,-0.46,-0.89
101589289,-0.46,-0.46,-0.89
101591337,-0.47,-0.41,-0.94
101593204,-0.47,-0.41,-0.94
101595203,-0.47,-0.41,-0.94
101597195,-0.47,-0.41,-0.94
101599257,-0.47,-0.41,-0.94
101601248,-0.48,-0.36,-1.01
101603256,-0.48,-0.36,-1.01
101605204,-0.48,-0.36,-1.01
101607204,-0.48,-0.36,-1.01
101609204,-0.48,-0.36,-1.01
101611203,-0.48,-0.36,-1.01
101613271,-0.50,-0.30,-1.10
101615353,-0.50,-0.30,-1.10
101617251,-0.50,-0.30,-1.10
101619248,-0.50,-0.30,-1.10
101621246,-0.50,-0.30,-1.10
101623257,-0.51,-0.23,-1.20
101625306,-0.51,-0.23,-1.20
101627261,-0.51,-0.23,-1.20
101629246,-0.51,-0.23,-1.20
101631212,-0.51,-0.23,-1.20
101633203,-0.50,-0.24,-1.29
101635203,-0.50,-0.24,-1.29
101637203,-0.50,-0.24,-1.29
101639224,-0.50,-0.24,-1.29
101641386,-0.50,-0.24,-1.29
101643213,-0.48,-0.23,-1.33
101645210,-0.48,-0.23,-1.33
101647212,-0.48,-0.23,-1.33
101649248,-0.48,-0.23,-1.33
101651254,-0.48,-0.23,-1.33
101653265,-0.44,-0.11,-1.25
101655251,-0.44,-0.11,-1.25
101657246,-0.44,-0.11,-1.25
101659254,-0.44,-0.11,-1.25
101661311,-0.44,-0.11,-1.25
101663267,-0.40,-0.11,-1.18
101665353,-0.40,-0.11,-1.18
101667250,-0.40,-0.11,-1.18
101669248,-0.40,-0.11,-1.18
101671220,-0.40,-0.11,-1.18
101673311,-0.37,-0.13,-1.09
101675229,-0.37,-0.13,-1.09
101677203,-0.37,-0.13,-1.09
101679195,-0.37,-0.13,-1.09
101681203,-0.37,-0.13,-1.09
101683195,-0.34,-0.17,-1.00
101685203,-0.34,-0.17,-1.00
101687195,-0.34,-0.17,-1.00
101689205,-0.34,-0.17,-1.00
101691308,-0.34,-0.17,-1.00
101693278,-0.32,-0.16,-0.94
101695269,-0.32,-0.16,-0.94
101697269,-0.32,-0.16,-0.94
101699264,-0.32,-0.16,-0.94
101701247,-0.32,-0.16,-0.94
101703277,-0.32,-0.16,-0.94
101705322,-0.30,-0.15,-0.93
101707264,-0.30,-0.15,-0.93
101709247,-0.30,-0.15,-0.93
101711245,-0.30,-0.15,-0.93
101713243,-0.30,-0.15,-0.93
101715356,-0.30,-0.19,-0.92
101717275,-0.30,-0.19,-0.92
101719208,-0.30,-0.19,-0.92
101721203,-0.30,-0.19,-0.92
101723209,-0.30,-0.19,-0.92
101725204,-0.30,-0.21,-0.86
101727206,-0.30,-0.21,-0.86
101729210,-0.30,-0.21,-0.86
101731219,-0.30,-0.21,-0.86
101733272,-0.30,-0.21,-0.86
101735276,-0.31,-0.26,-0.82
101737248,-0.31,-0.26,-0.82
101739248,-0.31,-0.26,-0.82
101741344,-0.31,-0.26,-0.82
101743247,-0.31,-0.26,-0.82
101745245,-0.31,-0.32,-0.87
101747243,-0.31,-0.32,-0.87
101749209,-0.31,-0.32,-0.87
101751204,-0.31,-0.32,-0.87
101753274,-0.31,-0.32,-0.87
101755247,-0.30,-0.28,-0.91
101757205,-0.30,-0.28,-0.91
101759204,-0.30,-0.28,-0.91
101761228,-0.30,-0.28,-0.91
101763211,-0.30,-0.28,-0.91
101765300,-0.29,-0.30,-0.88
101767220,-0.29,-0.30,-0.88
101769206,-0.29,-0.30,-0.88
101771203,-0.29,-0.30,-0.88
101773261,-0.29,-0.30,-0.88
101775311,-0.27,-0.30,-0.78
101777250,-0.27,-0.30,-0.78
101779249,-0.27,-0.30,-0.78
101781252,-0.27,-0.30,-0.78
101783249,-0.27,-0.30,-0.78
101785224,-0.27,-0.30,-0.78
101787224,-0.26,-0.32,-0.71
101789204,-0.26,-0.32,-0.71
101791289,-0.26,-0.32,-0.71
101793210,-0.26,-0.32,-0.71
101795204,-0.26,-0.32,-0.71
101797204,-0.25,-0.34,-0.70
101799243,-0.25,-0.34,-0.70
101801195,-0.25,-0.34,-0.70
101803202,-0.25,-0.34,-0.70
101805194,-0.25,-0.34,-0.70
101807195,-0.24,-0.33,-0.73
101809191,-0.24,-0.33,-0.73
101811225,-0.24,-0.33,-0.73
101813261,-0.24,-0.33,-0.73
101815338,-0.24,-0.33,-0.73
101817251,-0.22,-0.27,-0.75
101819248,-0.22,-0.27,-0.75
101821247,-0.22,-0.27,-0.75
101823246,-0.22,-0.27,-0.75
101825202,-0.22,-0.27,-0.75
101827230,-0.19,-0.25,-0.73
101829312,-0.19,-0.25,-0.73
101831237,-0.19,-0.25,-0.73
101833203,-0.19,-0.25,-0.73
101835202,-0.19,-0.25,-0.73
101837205,-0.18,-0.24,-0.66
101839204,-0.18,-0.24,-0.66
101841312,-0.18,-0.24,-0.66
101843216,-0.18,-0.24,-0.66
101845256,-0.18,-0.24,-0.66
101847207,-0.15,-0.22,-0.61
101849203,-0.15,-0.22,-0.61
101851201,-0.15,-0.22,-0.61
101853266,-0.15,-0.22,-0.61
101855249,-0.15,-0.22,-0.61
101857247,-0.15,-0.22,-0.58
101859258,-0.15,-0.22,-0.58
101861287,-0.15,-0.22,-0.58
101863274,-0.15,-0.22,-0.58
101865347,-0.15,-0.22,-0.58
101867251,-0.15,-0.22,-0.58
101869244,-0.14,-0.19,-0.57
101871203,-0.14,-0.19,-0.57
101873205,-0.14,-0.19,-0.57
101875203,-0.14,-0.19,-0.57
101877208,-0.14,-0.19,-0.57
101879206,-0.13,-0.15,-0.55
101881215,-0.13,-0.15,-0.55
101883300,-0.13,-0.15,-0.55
101885231,-0.13,-0.15,-0.55
101887206,-0.13,-0.15,-0.55
101889195,-0.12,-0.11,-0.52
101891307,-0.12,-0.11,-0.52
101893260,-0.12,-0.11,-0.52
101895247,-0.12,-0.11,-0.52
101897250,-0.12,-0.11,-0.52
101899271,-0.14,-0.06,-0.50
101901245,-0.14,-0.06,-0.50
101903254,-0.14,-0.06,-0.50
101905254,-0.14,-0.06,-0.50
101907206,-0.14,-0.06,-0.50
101909224,-0.16,-0.01,-0.46
101911207,-0.16,-0.01,-0.46
101913210,-0.16,-0.01,-0.46
101915291,-0.16,-0.01,-0.46
101917210,-0.16,-0.01,-0.46
101919204,-0.20,0.02,-0.46
101921206,-0.20,0.02,-0.46
101923206,-0.20,0.02,-0.46
101925210,-0.20,0.02,-0.46
101927207,-0.20,0.02,-0.46
101929207,-0.24,-0.01,-0.54
101931193,-0.24,-0.01,-0.54
101933260,-0.24,-0.01,-0.54
101935247,-0.24,-0.01,-0.54
101937248,-0.24,-0.01,-0.54
101939247,-0.28,-0.05,-0.65
101941322,-0.28,-0.05,-0.65
101943250,-0.28,-0.05,-0.65
101945211,-0.28,-0.05,-0.65
101947203,-0.28,-0.05,-0.65
101949204,-0.28,-0.05,-0.65
101951203,-0.34,-0.12,-0.70
101953206,-0.34,-0.12,-0.70
101955208,-0.34,-0.12,-0.70
101957222,-0.34,-0.12,-0.70
101959211,-0.34,-0.12,-0.70
101961224,-0.40,-0.16,-0.71
101963207,-0.40,-0.16,-0.71
101965284,-0.40,-0.16,-0.71
101967207,-0.40,-0.16,-0.71
101969207,-0.40,-0.16,-0.71
101971207,-0.44,-0.16,-0.73
101973277,-0.44,-0.16,-0.73
101975283,-0.44,-0.16,-0.73
101977276,-0.44,-0.16,-0.73
101979247,-0.44,-0.16,-0.73
101981246,-0.46,-0.16,-0.76
101983248,-0.46,-0.16,-0.76
101985245,-0.46,-0.16,-0.76
101987246,-0.46,-0.16,-0.76
101989203,-0.46,-0.16,-0.76
101991311,-0.50,-0.06,-0.77
101993206,-0.50,-0.06,-0.77
101995280,-0.50,-0.06,-0.77
101997248,-0.50,-0.06,-0.77
101999251,-0.50,-0.06,-0.77
102001204,-0.52,0.01,-0.84
102003211,-0.52,0.01,-0.84
102005207,-0.52,0.01,-0.84
102007249,-0.52,0.01,-0.84
102009218,-0.52,0.01,-0.84
102011253,-0.56,0.00,-0.95
102013269,-0.56,0.00,-0.95
102015353,-0.56,0.00,-0.95
102017252,-0.56,0.00,-0.95
102019253,-0.56,0.00,-0.95
102021278,-0.59,0.06,-1.08
102023254,-0.59,0.06,-1.08
102025245,-0.59,0.06,-1.08
102027248,-0.59,0.06,-1.08
102029286,-0.59,0.06,-1.08
102031231,-0.59,0.06,-1.08
102033202,-0.62,0.06,-1.18
102035204,-0.62,0.06,-1.18
102037215,-0.62,0.06,-1.18
102039202,-0.62,0.06,-1.18
102041317,-0.62,0.06,-1.18
102043202,-0.67,0.01,-1.19
102045202,-0.67,0.01,-1.19
102047202,-0.67,0.01,-1.19
102049203,-0.67,0.01,-1.19
102051213,-0.67,0.01,-1.19
102053284,-0.69,-0.09,-1.18
102055277,-0.69,-0.09,-1.18
102057252,-0.69,-0.09,-1.18
102059253,-0.69,-0.09,-1.18
102061251,-0.69,-0.09,-1.18
102063247,-0.71,-0.13,-1.16
102065351,-0.71,-0.13,-1.16
102067248,-0.71,-0.13,-1.16
102069206,-0.71,-0.13,-1.16
102071202,-0.71,-0.13,-1.16
102073207,-0.71,-0.03,-1.19
102075202,-0.71,-0.03,-1.19
102077219,-0.71,-0.03,-1.19
102079290,-0.71,-0.03,-1.19
102081232,-0.71,-0.03,-1.19
102083204,-0.75,0.13,-1.18
102085202,-0.75,0.13,-1.18
102087202,-0.75,0.13,-1.18
102089202,-0.75,0.13,-1.18
102091332,-0.75,0.13,-1.18
102093278,-0.82,0.25,-1.20
102095272,-0.82,0.25,-1.20
102097250,-0.82,0.25,-1.20
102099269,-0.82,0.25,-1.20
102101246,-0.82,0.25,-1.20
102103241,-0.87,0.18,-1.33
102105249,-0.87,0.18,-1.33
102107248,-0.87,0.18,-1.33
102109208,-0.87,0.18,-1.33
102111212,-0.87,0.18,-1.33
102113209,-0.87,0.04,-1.44
102115299,-0.87,0.04,-1.44
102117210,-0.87,0.04,-1.44
102119205,-0.87,0.04,-1.44
102121204,-0.87,0.04,-1.44
102123203,-0.87,0.04,-1.44
102125204,-0.87,-0.18,-1.34
102127280,-0.87,-0.18,-1.34
102129241,-0.87,-0.18,-1.34
102131204,-0.87,-0.18,-1.34
102133262,-0.87,-0.18,-1.34
102135248,-0.83,-0.41,-1.19
102137243,-0.83,-0.41,-1.19
102139254,-0.83,-0.41,-1.19
102141371,-0.83,-0.41,-1.19
102143262,-0.83,-0.41,-1.19
102145244,-0.77,-0.47,-1.18
102147242,-0.77,-0.47,-1.18
102149220,-0.77,-0.47,-1.18
102151298,-0.77,-0.47,-1.18
102153233,-0.77,-0.47,-1.18
102155195,-0.68,-0.46,-1.25
102157195,-0.68,-0.46,-1.25
102159208,-0.68,-0.46,-1.25
102161220,-0.68,-0.46,-1.25
102163217,-0.68,-0.46,-1.25
102165355,-0.57,-0.44,-1.17
102167211,-0.57,-0.44,-1.17
102169201,-0.57,-0.44,-1.17
102171205,-0.57,-0.44,-1.17
102173268,-0.57,-0.44,-1.17
102175249,-0.48,-0.41,-0.98
102177244,-0.48,-0.41,-0.98
102179263,-0.48,-0.41,-0.98
102181277,-0.48,-0.41,-0.98
102183259,-0.48,-0.41,-0.98
102185249,-0.41,-0.33,-0.80
102187244,-0.41,-0.33,-0.80
102189272,-0.41,-0.33,-0.80
102191359,-0.41,-0.33,-0.80
102193203,-0.41,-0.33,-0.80
102195205,-0.35,-0.29,-0.76
102197203,-0.35,-0.29,-0.76
102199242,-0.35,-0.29,-0.76
102201201,-0.35,-0.29,-0.76
102203251,-0.35,-0.29,-0.76
102205252,-0.35,-0.29,-0.76
102207202,-0.30,-0.29,-0.83
102209242,-0.30,-0.29,-0.83
102211204,-0.30,-0.29,-0.83
102213265,-0.30,-0.29,-0.83
102215354,-0.30,-0.29,-0.83
102217252,-0.28,-0.27,-0.90
102219248,-0.28,-0.27,-0.90
102221285,-0.28,-0.27,-0.90
102223254,-0.28,-0.27,-0.90
102225246,-0.28,-0.27,-0.90
102227245,-0.28,-0.31,-0.88
102229234,-0.28,-0.31,-0.88
102231206,-0.28,-0.31,-0.88
102233228,-0.28,-0.31,-0.88
102235292,-0.28,-0.31,-0.88
102237233,-0.27,-0.34,-0.86
102239202,-0.27,-0.34,-0.86
102241308,-0.27,-0.34,-0.86
102243208,-0.27,-0.34,-0.86
102245252,-0.27,-0.34,-0.86
102247206,-0.27,-0.34,-0.91
102249201,-0.27,-0.34,-0.91
102251194,-0.27,-0.34,-0.91
102253275,-0.27,-0.34,-0.91
102255247,-0.27,-0.34,-0.91
102257246,-0.28,-0.33,-0.99
102259260,-0.28,-0.33,-0.99
102261319,-0.28,-0.33,-0.99
102263264,-0.28,-0.33,-0.99
102265346,-0.28,-0.33,-0.99
102267250,-0.29,-0.30,-1.04
102269249,-0.29,-0.30,-1.04
102271279,-0.29,-0.30,-1.04
102273226,-0.29,-0.30,-1.04
102275205,-0.29,-0.30,-1.04
102277203,-0.29,-0.27,-1.02
102279203,-0.29,-0.27,-1.02
102281202,-0.29,-0.27,-1.02
102283202,-0.29,-0.27,-1.02
102285209,-0.29,-0.27,-1.02
102287244,-0.29,-0.27,-1.02
102289257,-0.29,-0.25,-0.96
102291313,-0.29,-0.25,-0.96
102293289,-0.29,-0.25,-0.96
102295253,-0.29,-0.25,-0.96
102297248,-0.29,-0.25,-0.96
102299264,-0.29,-0.24,-0.91
102301248,-0.29,-0.24,-0.91
102303245,-0.29,-0.24,-0.91
102305274,-0.29,-0.24,-0.91
102307266,-0.29,-0.24,-0.91
102309247,-0.27,-0.25,-0.88
102311205,-0.27,-0.25,-0.88
102313247,-0.27,-0.25,-0.88
102315338,-0.27,-0.25,-0.88
102317284,-0.27,-0.25,-0.88
102319248,-0.26,-0.23,-0.83
102321204,-0.26,-0.23,-0.83
102323203,-0.26,-0.23,-0.83
102325207,-0.26,-0.23,-0.83
102327204,-0.26,-0.23,-0.83
102329195,-0.24,-0.23,-0.75
102331202,-0.24,-0.23,-0.75
102333261,-0.24,-0.23,-0.75
102335248,-0.24,-0.23,-0.75
102337256,-0.24,-0.23,-0.75
102339245,-0.22,-0.24,-0.66
102341348,-0.22,-0.24,-0.66
102343247,-0.22,-0.24,-0.66
102345242,-0.22,-0.24,-0.66
102347204,-0.22,-0.24,-0.66
102349205,-0.20,-0.23,-0.60
102351204,-0.20,-0.23,-0.60
102353212,-0.20,-0.23,-0.60
102355205,-0.20,-0.23,-0.60
102357205,-0.20,-0.23,-0.60
102359207,-0.18,-0.21,-0.58
102361222,-0.18,-0.21,-0.58
102363204,-0.18,-0.21,-0.58
102365285,-0.18,-0.21,-0.58
102367204,-0.18,-0.21,-0.58
102369207,-0.17,-0.19,-0.54
102371203,-0.17,-0.19,-0.54
102373259,-0.17,-0.19,-0.54
102375331,-0.17,-0.19,-0.54
102377266,-0.17,-0.19,-0.54
102379248,-0.17,-0.19,-0.54
102381247,-0.16,-0.20,-0.50
102383246,-0.16,-0.20,-0.50
102385249,-0.16,-0.20,-0.50
102387243,-0.16,-0.20,-0.50
102389270,-0.16,-0.20,-0.50
102391345,-0.16,-0.24,-0.45
102393202,-0.16,-0.24,-0.45
102395194,-0.16,-0.24,-0.45
102397194,-0.16,-0.24,-0.45
102399248,-0.16,-0.24,-0.45
102401208,-0.16,-0.24,-0.42
102403203,-0.16,-0.24,-0.42
102405202,-0.16,-0.24,-0.42
102407204,-0.16,-0.24,-0.42
102409205,-0.16,-0.24,-0.42
102411205,-0.18,-0.25,-0.43
102413259,-0.18,-0.25,-0.43
102415337,-0.18,-0.25,-0.43
102417253,-0.18,-0.25,-0.43
102419248,-0.18,-0.25,-0.43
102421250,-0.20,-0.25,-0.46
102423316,-0.20,-0.25,-0.46
102425269,-0.20,-0.25,-0.46
102427246,-0.20,-0.25,-0.46
102429206,-0.20,-0.25,-0.46
102431205,-0.23,-0.25,-0.50
102433279,-0.23,-0.25,-0.50
102435222,-0.23,-0.25,-0.50
102437205,-0.23,-0.25,-0.50
102439202,-0.23,-0.25,-0.50
102441307,-0.27,-0.28,-0.59
102443223,-0.27,-0.28,-0.59
102445256,-0.27,-0.28,-0.59
102447205,-0.27,-0.28,-0.59
102449204,-0.27,-0.28,-0.59
102451195,-0.30,-0.32,-0.70
102453273,-0.30,-0.32,-0.70
102455252,-0.30,-0.32,-0.70
102457249,-0.30,-0.32,-0.70
102459250,-0.30,-0.32,-0.70
102461256,-0.30,-0.32,-0.70
102463252,-0.33,-0.31,-0.79
102465360,-0.33,-0.31,-0.79
102467271,-0.33,-0.31,-0.79
102469241,-0.33,-0.31,-0.79
102471203,-0.33,-0.31,-0.79
102473205,-0.36,-0.35,-0.81
102475204,-0.36,-0.35,-0.81
102477204,-0.36,-0.35,-0.81
102479204,-0.36,-0.35,-0.81
102481210,-0.36,-0.35,-0.81
102483219,-0.40,-0.39,-0.80
102485284,-0.40,-0.39,-0.80
102487230,-0.40,-0.39,-0.80
102489195,-0.40,-0.39,-0.80
102491312,-0.40,-0.39,-0.80
102493259,-0.43,-0.39,-0.91
102495275,-0.43,-0.39,-0.91
102497262,-0.43,-0.39,-0.91
102499281,-0.43,-0.39,-0.91
102501246,-0.43,-0.39,-0.91
102503249,-0.43,-0.38,-1.03
102505263,-0.43,-0.38,-1.03
102507261,-0.43,-0.38,-1.03
102509248,-0.43,-0.38,-1.03
102511227,-0.43,-0.38,-1.03
102513204,-0.42,-0.29,-1.00
102515312,-0.42,-0.29,-1.00
102517259,-0.42,-0.29,-1.00
102519273,-0.42,-0.29,-1.00
102521229,-0.42,-0.29,-1.00
102523204,-0.39,-0.24,-0.84
102525216,-0.39,-0.24,-0.84
102527251,-0.39,-0.24,-0.84
102529205,-0.39,-0.24,-0.84
102531193,-0.39,-0.24,-0.84
102533273,-0.38,-0.21,-0.73
102535251,-0.38,-0.21,-0.73
102537246,-0.38,-0.21,-0.73
102539264,-0.38,-0.21,-0.73
102541387,-0.38,-0.21,-0.73
102543251,-0.38,-0.21,-0.73
102545249,-0.36,-0.21,-0.68
102547247,-0.36,-0.21,-0.68
102549366,-0.36,-0.21,-0.68
102551263,-0.36,-0.21,-0.68
102553206,-0.36,-0.21,-0.68
102555205,-0.37,-0.27,-0.64
102557233,-0.37,-0.27,-0.64
102559280,-0.37,-0.27,-0.64
102561228,-0.37,-0.27,-0.64
102563205,-0.37,-0.27,-0.64
102565350,-0.42,-0.34,-0.65
102567251,-0.42,-0.34,-0.65
102569204,-0.42,-0.34,-0.65
102571203,-0.42,-0.34,-0.65
102573271,-0.42,-0.34,-0.65
102575253,-0.48,-0.31,-0.77
102577255,-0.48,-0.31,-0.77
102579246,-0.48,-0.31,-0.77
102581246,-0.48,-0.31,-0.77
102583245,-0.48,-0.31,-0.77
102585254,-0.57,-0.19,-0.91
102587322,-0.57,-0.19,-0.91
102589233,-0.57,-0.19,-0.91
102591309,-0.57,-0.19,-0.91
102593203,-0.57,-0.19,-0.91
102595195,-0.67,-0.18,-1.07
102597225,-0.67,-0.18,-1.07
102599267,-0.67,-0.18,-1.07
102601205,-0.67,-0.18,-1.07
102603203,-0.67,-0.18,-1.07
102605204,-0.73,-0.34,-1.32
102607204,-0.73,-0.34,-1.32
102609203,-0.73,-0.34,-1.32
102611203,-0.73,-0.34,-1.32
102613271,-0.73,-0.34,-1.32
102615350,-0.73,-0.50,-1.52
102617249,-0.73,-0.50,-1.52
102619271,-0.73,-0.50,-1.52
102621251,-0.73,-0.50,-1.52
102623246,-0.73,-0.50,-1.52
102625244,-0.70,-0.46,-1.57
102627248,-0.70,-0.46,-1.57
102629207,-0.70,-0.46,-1.57
102631218,-0.70,-0.46,-1.57
102633328,-0.70,-0.46,-1.57
102635229,-0.70,-0.46,-1.57
102637202,-0.62,-0.45,-1.53
102639202,-0.62,-0.45,-1.53
102641306,-0.62,-0.45,-1.53
102643208,-0.62,-0.45,-1.53
102645204,-0.62,-0.45,-1.53
102647204,-0.52,-0.32,-1.45
102649203,-0.52,-0.32,-1.45
102651206,-0.52,-0.32,-1.45
102653259,-0.52,-0.32,-1.45
102655247,-0.52,-0.32,-1.45
102657245,-0.43,-0.14,-1.26
102659258,-0.43,-0.14,-1.26
102661254,-0.43,-0.14,-1.26
102663254,-0.43,-0.14,-1.26
102665325,-0.43,-0.14,-1.26
102667211,-0.35,-0.03,-1.04
102669206,-0.35,-0.03,-1.04
102671195,-0.35,-0.03,-1.04
102673206,-0.35,-0.03,-1.04
102675204,-0.35,-0.03,-1.04
102677205,-0.29,0.05,-0.91
102679203,-0.29,0.05,-0.91
102681202,-0.29,0.05,-0.91
102683205,-0.29,0.05,-0.91
102685204,-0.29,0.05,-0.91
102687204,-0.26,0.07,-0.80
102689208,-0.26,0.07,-0.80
102691268,-0.26,0.07,-0.80
102693254,-0.26,0.07,-0.80
102695250,-0.26,0.07,-0.80
102697247,-0.27,0.00,-0.70
102699273,-0.27,0.00,-0.70
102701246,-0.27,0.00,-0.70
102703247,-0.27,0.00,-0.70
102705235,-0.27,0.00,-0.70
102707214,-0.30,-0.12,-0.70
102709209,-0.30,-0.12,-0.70
102711210,-0.30,-0.12,-0.70
102713206,-0.30,-0.12,-0.70
102715288,-0.30,-0.12,-0.70
102717216,-0.30,-0.12,-0.70
102719205,-0.34,-0.23,-0.84
102721207,-0.34,-0.23,-0.84
102723206,-0.34,-0.23,-0.84
102725205,-0.34,-0.23,-0.84
102727204,-0.34,-0.23,-0.84
102729205,-0.36,-0.35,-0.97
102731205,-0.36,-0.35,-0.97
102733254,-0.36,-0.35,-0.97
102735248,-0.36,-0.35,-0.97
102737249,-0.36,-0.35,-0.97
102739289,-0.39,-0.41,-0.98
102741349,-0.39,-0.41,-0.98
102743249,-0.39,-0.41,-0.98
102745248,-0.39,-0.41,-0.98
102747211,-0.39,-0.41,-0.98
102749205,-0.39,-0.45,-0.94
102751206,-0.39,-0.45,-0.94
102753208,-0.39,-0.45,-0.94
102755205,-0.39,-0.45,-0.94
102757202,-0.39,-0.45,-0.94
102759205,-0.37,-0.45,-0.90
102761228,-0.37,-0.45,-0.90
102763206,-0.37,-0.45,-0.90
102765281,-0.37,-0.45,-0.90
102767212,-0.37,-0.45,-0.90
102769205,-0.34,-0.36,-0.80
102771204,-0.34,-0.36,-0.80
102773251,-0.34,-0.36,-0.80
102775310,-0.34,-0.36,-0.80
102777246,-0.34,-0.36,-0.80
102779249,-0.30,-0.36,-0.73
102781274,-0.30,-0.36,-0.73
102783372,-0.30,-0.36,-0.73
102785267,-0.30,-0.36,-0.73
102787243,-0.30,-0.36,-0.73
102789205,-0.26,-0.27,-0.69
102791315,-0.26,-0.27,-0.69
102793207,-0.26,-0.27,-0.69
102795225,-0.26,-0.27,-0.69
102797280,-0.26,-0.27,-0.69
102799248,-0.26,-0.27,-0.69
102801210,-0.23,-0.21,-0.69
102803214,-0.23,-0.21,-0.69
102805257,-0.23,-0.21,-0.69
102807210,-0.23,-0.21,-0.69
102809207,-0.23,-0.21,-0.69
102811225,-0.20,-0.15,-0.68
102813265,-0.20,-0.15,-0.68
102815353,-0.20,-0.15,-0.68
102817254,-0.20,-0.15,-0.68
102819248,-0.20,-0.15,-0.68
102821243,-0.17,-0.12,-0.65
102823273,-0.17,-0.12,-0.65
102825249,-0.17,-0.12,-0.65
102827247,-0.17,-0.12,-0.65
102829247,-0.17,-0.12,-0.65
102831277,-0.15,-0.15,-0.59
102833231,-0.15,-0.15,-0.59
102835206,-0.15,-0.15,-0.59
