timestamp,accX,accY,accZ
181134253,0.00,-0.36,-1.42
181136244,0.00,-0.36,-1.42
181138242,0.00,-0.36,-1.42
181140330,0.00,-0.36,-1.42
181142270,0.00,-0.36,-1.42
181144254,-0.04,-0.42,-1.40
181146373,-0.04,-0.42,-1.40
181148229,-0.04,-0.42,-1.40
181150204,-0.04,-0.42,-1.40
181152201,-0.04,-0.42,-1.40
181154201,-0.09,-0.46,-1.36
181156202,-0.09,-0.46,-1.36
181158191,-0.09,-0.46,-1.36
181160244,-0.09,-0.46,-1.36
181162224,-0.09,-0.46,-1.36
181164206,-0.09,-0.46,-1.36
181166315,-0.13,-0.48,-1.43
181168254,-0.13,-0.48,-1.43
181170205,-0.13,-0.48,-1.43
181172195,-0.13,-0.48,-1.43
181174262,-0.13,-0.48,-1.43
181176247,-0.17,-0.49,-1.48
181178245,-0.17,-0.49,-1.48
181180258,-0.17,-0.49,-1.48
181182272,-0.17,-0.49,-1.48
181184253,-0.17,-0.49,-1.48
181186248,-0.18,-0.50,-1.42
181188247,-0.18,-0.50,-1.42
181190364,-0.18,-0.50,-1.42
181192253,-0.18,-0.50,-1.42
181194203,-0.18,-0.50,-1.42
181196204,-0.16,-0.50,-1.30
181198203,-0.16,-0.50,-1.30
181200203,-0.16,-0.50,-1.30
181202202,-0.16,-0.50,-1.30
181204202,-0.16,-0.50,-1.30
181206204,-0.13,-0.42,-1.18
181208209,-0.13,-0.42,-1.18
181210255,-0.13,-0.42,-1.18
181212203,-0.13,-0.42,-1.18
181214291,-0.13,-0.42,-1.18
181216362,-0.10,-0.35,-1.09
181218248,-0.10,-0.35,-1.09
181220251,-0.10,-0.35,-1.09
181222366,-0.10,-0.35,-1.09
181224263,-0.10,-0.35,-1.09
181226247,-0.06,-0.32,-0.95
181228245,-0.06,-0.32,-0.95
181230246,-0.06,-0.32,-0.95
181232202,-0.06,-0.32,-0.95
181234203,-0.06,-0.32,-0.95
181236203,-0.03,-0.25,-0.82
181238206,-0.03,-0.25,-0.82
181240365,-0.03,-0.25,-0.82
181242235,-0.03,-0.25,-0.82
181244206,-0.03,-0.25,-0.82
181246204,-0.00,-0.20,-0.79
181248202,-0.00,-0.20,-0.79
181250265,-0.00,-0.20,-0.79
181252232,-0.00,-0.20,-0.79
181254266,-0.00,-0.20,-0.79
181256250,-0.00,-0.20,-0.79
181258243,0.02,-0.13,-0.83
181260252,0.02,-0.13,-0.83
181262284,0.02,-0.13,-0.83
181264289,0.02,-0.13,-0.83
181266367,0.02,-0.13,-0.83
181268250,0.02,-0.07,-0.86
181270242,0.02,-0.07,-0.86
181272210,0.02,-0.07,-0.86
181274212,0.02,-0.07,-0.86
181276210,0.02,-0.07,-0.86
181278206,0.02,-0.10,-0.86
181280204,0.02,-0.10,-0.86
181282204,0.02,-0.10,-0.86
181284207,0.02,-0.10,-0.86
181286205,0.02,-0.10,-0.86
181288216,0.00,-0.16,-0.90
181290316,0.00,-0.16,-0.90
181292372,0.00,-0.16,-0.90
181294267,0.00,-0.16,-0.90
181296245,0.00,-0.16,-0.90
181298247,-0.03,-0.19,-0.97
181300270,-0.03,-0.19,-0.97
181302281,-0.03,-0.19,-0.97
181304253,-0.03,-0.19,-0.97
181306249,-0.03,-0.19,-0.97
181308248,-0.05,-0.23,-1.05
181310266,-0.05,-0.23,-1.05
181312249,-0.05,-0.23,-1.05
181314242,-0.05,-0.23,-1.05
181316313,-0.05,-0.23,-1.05
181318205,-0.09,-0.25,-1.11
181320223,-0.09,-0.25,-1.11
181322257,-0.09,-0.25,-1.11
181324201,-0.09,-0.25,-1.11
181326201,-0.09,-0.25,-1.11
181328201,-0.11,-0.30,-1.14
181330205,-0.11,-0.30,-1.14
181332194,-0.11,-0.30,-1.14
181334268,-0.11,-0.30,-1.14
181336247,-0.11,-0.30,-1.14
181338251,-0.11,-0.30,-1.14
181340344,-0.11,-0.33,-1.11
181342272,-0.11,-0.33,-1.11
181344278,-0.11,-0.33,-1.11
181346250,-0.11,-0.33,-1.11
181348244,-0.11,-0.33,-1.11
181350238,-0.11,-0.33,-1.07
181352212,-0.11,-0.33,-1.07
181354280,-0.11,-0.33,-1.07
181356231,-0.11,-0.33,-1.07
181358204,-0.11,-0.33,-1.07
181360209,-0.10,-0.31,-1.02
181362225,-0.10,-0.31,-1.02
181364251,-0.10,-0.31,-1.02
181366364,-0.10,-0.31,-1.02
181368203,-0.10,-0.31,-1.02
181370204,-0.08,-0.25,-0.95
181372235,-0.08,-0.25,-0.95
181374296,-0.08,-0.25,-0.95
181376253,-0.08,-0.25,-0.95
181378249,-0.08,-0.25,-0.95
181380248,-0.06,-0.23,-0.89
181382251,-0.06,-0.23,-0.89
181384325,-0.06,-0.23,-0.89
181386261,-0.06,-0.23,-0.89
181388251,-0.06,-0.23,-0.89
181390354,-0.05,-0.22,-0.84
181392216,-0.05,-0.22,-0.84
181394205,-0.05,-0.22,-0.84
181396209,-0.05,-0.22,-0.84
181398212,-0.05,-0.22,-0.84
181400212,-0.04,-0.20,-0.81
181402207,-0.04,-0.20,-0.81
181404213,-0.04,-0.20,-0.81
181406211,-0.04,-0.20,-0.81
181408212,-0.04,-0.20,-0.81
181410206,-0.03,-0.20,-0.79
181412207,-0.03,-0.20,-0.79
181414267,-0.03,-0.20,-0.79
181416338,-0.03,-0.20,-0.79
181418253,-0.03,-0.20,-0.79
181420253,-0.03,-0.20,-0.79
181422253,-0.03,-0.18,-0.77
181424250,-0.03,-0.18,-0.77
181426235,-0.03,-0.18,-0.77
181428215,-0.03,-0.18,-0.77
181430215,-0.03,-0.18,-0.77
181432211,-0.03,-0.18,-0.77
181434213,-0.03,-0.18,-0.77
181436208,-0.03,-0.18,-0.77
181438217,-0.03,-0.18,-0.77
181440286,-0.03,-0.18,-0.77
181442213,-0.03,-0.18,-0.75
181444210,-0.03,-0.18,-0.75
181446211,-0.03,-0.18,-0.75
181448210,-0.03,-0.18,-0.75
181450213,-0.03,-0.18,-0.75
181452208,-0.02,-0.14,-0.74
181454254,-0.02,-0.14,-0.74
181456253,-0.02,-0.14,-0.74
181458256,-0.02,-0.14,-0.74
181460254,-0.02,-0.14,-0.74
181462255,-0.01,-0.14,-0.71
181464252,-0.01,-0.14,-0.71
181466333,-0.01,-0.14,-0.71
181468245,-0.01,-0.14,-0.71
181470218,-0.01,-0.14,-0.71
181472208,0.00,-0.12,-0.69
181474212,0.00,-0.12,-0.69
181476214,0.00,-0.12,-0.69
181478212,0.00,-0.12,-0.69
181480210,0.00,-0.12,-0.69
181482207,0.01,-0.09,-0.64
181484211,0.01,-0.09,-0.64
181486215,0.01,-0.09,-0.64
181488212,0.01,-0.09,-0.64
181490278,0.01,-0.09,-0.64
181492211,0.03,-0.08,-0.61
181494257,0.03,-0.08,-0.61
181496255,0.03,-0.08,-0.61
181498276,0.03,-0.08,-0.61
181500252,0.03,-0.08,-0.61
181502248,0.04,-0.05,-0.57
181504249,0.04,-0.05,-0.57
181506252,0.04,-0.05,-0.57
181508210,0.04,-0.05,-0.57
181510215,0.04,-0.05,-0.57
181512209,0.04,-0.05,-0.57
181514247,0.05,-0.04,-0.53
181516315,0.05,-0.04,-0.53
181518211,0.05,-0.04,-0.53
181520207,0.05,-0.04,-0.53
181522205,0.05,-0.04,-0.53
181524259,0.07,-0.02,-0.54
181526211,0.07,-0.02,-0.54
181528208,0.07,-0.02,-0.54
181530205,0.07,-0.02,-0.54
181532210,0.07,-0.02,-0.54
181534254,0.09,-0.02,-0.54
181536254,0.09,-0.02,-0.54
181538251,0.09,-0.02,-0.54
181540349,0.09,-0.02,-0.54
181542256,0.09,-0.02,-0.54
181544249,0.09,-0.05,-0.53
181546234,0.09,-0.05,-0.53
181548217,0.09,-0.05,-0.53
181550212,0.09,-0.05,-0.53
181552215,0.09,-0.05,-0.53
181554208,0.09,-0.10,-0.54
181556211,0.09,-0.10,-0.54
181558210,0.09,-0.10,-0.54
181560217,0.09,-0.10,-0.54
181562224,0.09,-0.10,-0.54
181564210,0.08,-0.13,-0.63
181566292,0.08,-0.13,-0.63
181568215,0.08,-0.13,-0.63
181570247,0.08,-0.13,-0.63
181572211,0.08,-0.13,-0.63
181574269,0.07,-0.13,-0.74
181576248,0.07,-0.13,-0.74
181578277,0.07,-0.13,-0.74
181580225,0.07,-0.13,-0.74
181582186,0.07,-0.13,-0.74
181584184,0.06,-0.14,-0.85
181586186,0.06,-0.14,-0.85
181588185,0.06,-0.14,-0.85
181590186,0.06,-0.14,-0.85
181592203,0.06,-0.14,-0.85
181594188,0.06,-0.14,-0.85
181596184,0.05,-0.17,-0.91
181598185,0.05,-0.17,-0.91
181600183,0.05,-0.17,-0.91
181602192,0.05,-0.17,-0.91
181604203,0.05,-0.17,-0.91
181606261,0.05,-0.14,-0.92
181608189,0.05,-0.14,-0.92
181610183,0.05,-0.14,-0.92
181612184,0.05,-0.14,-0.92
181614239,0.05,-0.14,-0.92
181616292,0.05,-0.14,-0.97
181618187,0.05,-0.14,-0.97
181620184,0.05,-0.14,-0.97
181622184,0.05,-0.14,-0.97
182552275,0.03,-0.26,-0.67
182554279,0.03,-0.26,-0.67
182556276,0.03,-0.26,-0.67
182558247,0.02,-0.22,-0.66
182560250,0.02,-0.22,-0.66
182562255,0.02,-0.22,-0.66
182564269,0.02,-0.22,-0.66
182566374,0.02,-0.22,-0.66
182568256,0.02,-0.24,-0.70
182570246,0.02,-0.24,-0.70
182572247,0.02,-0.24,-0.70
182574239,0.02,-0.24,-0.70
182576205,0.02,-0.24,-0.70
182578205,0.01,-0.31,-0.72
182580210,0.01,-0.31,-0.72
182582282,0.01,-0.31,-0.72
182584256,0.01,-0.31,-0.72
182586206,0.01,-0.31,-0.72
182588207,-0.01,-0.32,-0.69
182590296,-0.01,-0.32,-0.69
182552275,0.03,-0.26,-0.67
182554279,0.03,-0.26,-0.67
182556276,0.03,-0.26,-0.67
182558247,0.02,-0.22,-0.66
182560250,0.02,-0.22,-0.66
182562255,0.02,-0.22,-0.66
182564269,0.02,-0.22,-0.66
182566374,0.02,-0.22,-0.66
182568256,0.02,-0.24,-0.70
182570246,0.02,-0.24,-0.70
182572247,0.02,-0.24,-0.70
182574239,0.02,-0.24,-0.70
