timestamp,accX,accY,accZ
84511681,0.00,-0.01,0.93
84513780,0.00,-0.01,0.93
84515662,0.00,-0.01,0.93
84517666,0.00,-0.01,0.93
84519638,0.00,-0.01,0.93
84521654,0.00,-0.02,0.94
84523637,0.00,-0.02,0.94
84525638,0.00,-0.02,0.94
84527633,0.00,-0.02,0.94
84529633,0.00,-0.02,0.94
84531668,0.00,-0.02,0.94
84533636,0.00,-0.02,0.94
84535636,0.00,-0.02,0.94
84537737,0.00,-0.02,0.94
84539643,0.00,-0.02,0.94
84541634,0.00,-0.01,0.95
84543673,0.00,-0.01,0.95
84545670,0.00,-0.01,0.95
84547663,0.00,-0.01,0.95
84549664,0.00,-0.01,0.95
84551669,0.00,-0.01,0.95
84553661,0.00,-0.01,0.95
84555640,0.00,-0.01,0.95
84557639,0.00,-0.01,0.95
84559723,0.00,-0.01,0.95
84561683,0.00,-0.02,0.94
84563752,0.00,-0.02,0.94
84565632,0.00,-0.02,0.94
84567638,0.00,-0.02,0.94
84569636,0.00,-0.02,0.94
84571636,0.00,-0.02,0.95
84573636,0.00,-0.02,0.95
84575638,0.00,-0.02,0.95
84577634,0.00,-0.02,0.95
84579634,0.00,-0.02,0.95
84581637,0.00,-0.01,0.95
84583674,0.00,-0.01,0.95
84585667,0.00,-0.01,0.95
84587756,0.00,-0.01,0.95
84589715,0.00,-0.01,0.95
84591662,0.01,-0.02,0.94
84593665,0.01,-0.02,0.94
84595667,0.01,-0.02,0.94
84597637,0.01,-0.02,0.94
84599636,0.01,-0.02,0.94
84601638,0.00,-0.01,0.95
84603637,0.00,-0.01,0.95
84605638,0.00,-0.01,0.95
84607639,0.00,-0.01,0.95
84609640,0.00,-0.01,0.95
84611638,0.01,-0.02,0.94
84613739,0.01,-0.02,0.94
84615714,0.01,-0.02,0.94
84617686,0.01,-0.02,0.94
84619636,0.01,-0.02,0.94
84621636,0.00,-0.01,0.95
84623681,0.00,-0.01,0.95
84625667,0.00,-0.01,0.95
84627665,0.00,-0.01,0.95
84629665,0.00,-0.01,0.95
84631698,0.00,-0.01,0.94
84633663,0.00,-0.01,0.94
84635662,0.00,-0.01,0.94
84637749,0.00,-0.01,0.94
84639647,0.00,-0.01,0.94
84641636,0.00,-0.01,0.94
84643638,0.00,-0.01,0.94
84645636,0.00,-0.01,0.94
84647637,0.00,-0.01,0.94
84649634,0.00,-0.01,0.94
84651651,0.00,-0.01,0.94
84653640,0.00,-0.02,0.94
84655636,0.00,-0.02,0.94
84657639,0.00,-0.02,0.94
84659650,0.00,-0.02,0.94
84661637,0.00,-0.02,0.94
84663767,0.00,-0.02,0.94
84665665,0.00,-0.02,0.94
84667662,0.00,-0.02,0.94
84669664,0.00,-0.02,0.94
84671663,0.00,-0.02,0.94
84673667,0.00,-0.01,0.94
84675638,0.00,-0.01,0.94
84677725,0.00,-0.01,0.94
84679680,0.00,-0.01,0.94
84681633,0.00,-0.01,0.94
84683632,0.00,-0.02,0.94
84685637,0.00,-0.02,0.94
84687748,0.00,-0.02,0.94
84689643,0.00,-0.02,0.94
84691677,0.00,-0.02,0.94
84693638,0.00,-0.02,0.94
84695632,0.00,-0.02,0.94
84697637,0.00,-0.02,0.94
84699636,0.00,-0.02,0.94
84701630,0.00,-0.02,0.94
84703678,0.00,-0.02,0.94
84705668,0.00,-0.02,0.94
84707666,0.00,-0.02,0.94
84709666,0.00,-0.02,0.94
84711661,0.00,-0.02,0.94
84713776,0.00,-0.02,0.94
84715637,0.00,-0.02,0.94
84717636,0.00,-0.02,0.94
84719636,0.00,-0.02,0.94
84721634,0.00,-0.02,0.94
84723638,0.00,-0.02,0.95
84725636,0.00,-0.02,0.95
84727637,0.00,-0.02,0.95
84729639,0.00,-0.02,0.95
84731670,0.00,-0.02,0.95
84733637,0.00,-0.01,0.94
84735768,0.00,-0.01,0.94
84737779,0.00,-0.01,0.94
84739645,0.00,-0.01,0.94
84741653,0.00,-0.01,0.94
84743680,0.00,-0.02,0.94
84745662,0.00,-0.02,0.94
84747664,0.00,-0.02,0.94
84749665,0.00,-0.02,0.94
84751671,0.00,-0.02,0.94
84753664,0.00,-0.02,0.94
84755661,0.00,-0.02,0.94
84757639,0.00,-0.02,0.94
84759646,0.00,-0.02,0.94
84761637,0.00,-0.02,0.94
84763742,0.00,-0.02,0.94
84765637,0.00,-0.02,0.94
84767637,0.00,-0.02,0.94
84769633,0.00,-0.02,0.94
84771633,0.00,-0.02,0.94
84773636,0.00,-0.02,0.94
84775637,0.00,-0.02,0.94
84777633,0.00,-0.02,0.94
84779636,0.00,-0.02,0.94
84781636,0.00,-0.02,0.94
84783668,0.00,-0.02,0.94
84785694,0.00,-0.02,0.94
84787777,0.00,-0.02,0.94
84789712,0.00,-0.02,0.94
84791690,0.00,-0.02,0.94
84793704,0.00,-0.02,0.94
84795665,0.00,-0.02,0.94
84797664,0.00,-0.02,0.94
84799662,0.00,-0.02,0.94
84801636,0.00,-0.02,0.94
84803649,0.00,-0.02,0.94
84805638,0.00,-0.02,0.94
84807636,0.00,-0.02,0.94
84809638,0.00,-0.02,0.94
84811637,0.00,-0.02,0.94
84813748,0.00,-0.01,0.94
84815637,0.00,-0.01,0.94
84817633,0.00,-0.01,0.94
84819638,0.00,-0.01,0.94
84821636,0.00,-0.01,0.94
84823667,0.00,-0.01,0.94
84825662,0.00,-0.02,0.94
84827664,0.00,-0.02,0.94
84829664,0.00,-0.02,0.94
84831704,0.00,-0.02,0.94
84833665,0.00,-0.02,0.94
84835661,0.00,-0.02,0.94
84837746,0.00,-0.02,0.94
84839645,0.00,-0.02,0.94
84841636,0.00,-0.02,0.94
84843636,0.00,-0.02,0.94
84845632,0.00,-0.01,0.94
84847699,0.00,-0.01,0.94
84849688,0.00,-0.01,0.94
84851647,0.00,-0.01,0.94
84853637,0.00,-0.01,0.94
84855636,0.00,-0.02,0.94
84857639,0.00,-0.02,0.94
84859651,0.00,-0.02,0.94
84861636,0.00,-0.02,0.94
84863789,0.00,-0.02,0.94
84865663,0.01,-0.02,0.94
84867663,0.01,-0.02,0.94
84869678,0.01,-0.02,0.94
84871663,0.01,-0.02,0.94
84873667,0.01,-0.02,0.94
84875659,0.00,-0.01,0.94
84877638,0.00,-0.01,0.94
84879638,0.00,-0.01,0.94
84881636,0.00,-0.01,0.94
84883634,0.00,-0.01,0.94
84885637,0.00,-0.01,0.94
84887730,0.00,-0.01,0.94
84889643,0.00,-0.01,0.94
84891635,0.00,-0.01,0.94
84893636,0.00,-0.01,0.94
84895689,0.00,-0.01,0.94
84897634,0.00,-0.01,0.94
84899637,0.00,-0.01,0.94
84901634,0.00,-0.01,0.94
84903668,0.00,-0.01,0.94
84905664,0.00,-0.02,0.95
84907662,0.00,-0.02,0.95
84909689,0.00,-0.02,0.95
84911722,0.00,-0.02,0.95
84913813,0.00,-0.02,0.95
84915663,0.00,-0.01,0.94
84917658,0.00,-0.01,0.94
84919636,0.00,-0.01,0.94
84921636,0.00,-0.01,0.94
84923637,0.00,-0.01,0.94
84925637,0.00,-0.02,0.94
84927636,0.00,-0.02,0.94
84929634,0.00,-0.02,0.94
84931666,0.00,-0.02,0.94
84933638,0.00,-0.02,0.94
84935643,0.00,-0.01,0.95
84937743,0.00,-0.01,0.95
84939647,0.00,-0.01,0.95
84941630,0.00,-0.01,0.95
84943672,0.00,-0.01,0.95
84945666,0.00,-0.02,0.94
84947665,0.00,-0.02,0.94
84949665,0.00,-0.02,0.94
84951673,0.00,-0.02,0.94
84953668,0.00,-0.02,0.94
84955637,0.00,-0.02,0.94
84957640,0.00,-0.02,0.94
84959649,0.00,-0.02,0.94
84961633,0.00,-0.02,0.94
84963742,0.00,-0.02,0.94
84965636,0.00,-0.01,0.94
84967633,0.00,-0.01,0.94
84969636,0.00,-0.01,0.94
84971694,0.00,-0.01,0.94
84973698,0.00,-0.01,0.94
84975655,0.00,-0.01,0.94
84977633,0.00,-0.01,0.94
84979633,0.00,-0.01,0.94
84981633,0.00,-0.01,0.94
84983673,0.00,-0.01,0.94
84985666,0.00,-0.01,0.94
84987771,0.00,-0.02,0.94
84989670,0.00,-0.02,0.94
84991674,0.00,-0.02,0.94
84993667,0.00,-0.02,0.94
84995661,0.00,-0.02,0.94
84997654,-0.00,-0.01,0.95
84999677,-0.00,-0.01,0.95
85001639,-0.00,-0.01,0.95
85003638,-0.00,-0.01,0.95
85005637,-0.00,-0.01,0.95
85007637,0.00,-0.02,0.95
85009637,0.00,-0.02,0.95
85011636,0.00,-0.02,0.95
85013743,0.00,-0.02,0.95
85015636,0.00,-0.02,0.95
85017633,0.00,-0.02,0.95
85019636,0.00,-0.02,0.95
85021636,0.00,-0.02,0.95
85023673,0.00,-0.02,0.95
85025670,0.00,-0.02,0.95
85027663,0.00,-0.01,0.95
85029665,0.00,-0.01,0.95
85031725,0.00,-0.01,0.95
85033712,0.00,-0.01,0.95
85035697,0.00,-0.01,0.95
85037773,0.00,-0.02,0.95
85039671,0.00,-0.02,0.95
85041637,0.00,-0.02,0.95
85043629,0.00,-0.02,0.95
85045636,0.00,-0.02,0.95
85047633,0.00,-0.01,0.93
85049637,0.00,-0.01,0.93
85051646,0.00,-0.01,0.93
85053636,0.00,-0.01,0.93
85055638,0.00,-0.01,0.93
85057638,0.00,-0.02,0.94
85059650,0.00,-0.02,0.94
85061637,0.00,-0.02,0.94
85063768,0.00,-0.02,0.94
85065670,0.00,-0.02,0.94
85067663,0.00,-0.01,0.94
85069662,0.00,-0.01,0.94
85071662,0.00,-0.01,0.94
85073664,0.00,-0.01,0.94
85075637,0.00,-0.01,0.94
85077638,0.00,-0.01,0.95
85079636,0.00,-0.01,0.95
85081638,0.00,-0.01,0.95
85083638,0.00,-0.01,0.95
85085637,0.00,-0.01,0.95
85087735,0.00,-0.02,0.94
85089644,0.00,-0.02,0.94
85091640,0.00,-0.02,0.94
85093772,0.00,-0.02,0.94
85095679,0.00,-0.02,0.94
85097638,0.00,-0.02,0.94
85099640,0.00,-0.02,0.94
85101676,0.00,-0.02,0.94
85103680,0.00,-0.02,0.94
85105665,0.00,-0.02,0.94
85107664,0.00,-0.02,0.94
85109663,0.00,-0.02,0.94
85111662,0.00,-0.02,0.94
85113780,0.00,-0.02,0.94
85115655,0.00,-0.02,0.94
85117636,0.00,-0.02,0.94
85119638,0.00,-0.02,0.94
85121638,0.00,-0.02,0.94
85123637,0.00,-0.02,0.94
85125638,0.00,-0.02,0.94
85127637,0.00,-0.02,0.94
85129639,0.00,-0.02,0.94
85131676,0.00,-0.02,0.94
85133640,0.00,-0.02,0.94
85135633,0.00,-0.02,0.94
85137762,0.00,-0.02,0.94
85139724,0.00,-0.02,0.94
85141683,0.00,-0.02,0.94
85143674,0.00,-0.02,0.94
85145661,0.00,-0.02,0.94
85147666,0.00,-0.02,0.94
85149664,0.00,-0.01,0.94
85151667,0.00,-0.01,0.94
85153665,0.00,-0.01,0.94
85155659,0.00,-0.01,0.94
85157638,0.00,-0.01,0.94
85159649,0.00,-0.02,0.94
85161638,0.00,-0.02,0.94
85163752,0.00,-0.02,0.94
85165636,0.00,-0.02,0.94
85167633,0.00,-0.02,0.94
85169637,0.00,-0.02,0.94
85171637,0.00,-0.02,0.94
85173633,0.00,-0.02,0.94
85175636,0.00,-0.02,0.94
85177636,0.00,-0.02,0.94
85179637,0.00,-0.01,0.94
85181637,0.00,-0.01,0.94
85183672,0.00,-0.01,0.94
85185667,0.00,-0.01,0.94
85187778,0.00,-0.01,0.94
85189705,0.00,-0.02,0.95
85191667,0.00,-0.02,0.95
85193666,0.00,-0.02,0.95
85195663,0.00,-0.02,0.95
85197666,0.00,-0.02,0.95
85199639,0.00,-0.01,0.95
85201641,0.00,-0.01,0.95
85203687,0.00,-0.01,0.95
85205636,0.00,-0.01,0.95
85207632,0.00,-0.01,0.95
85209638,0.00,-0.02,0.94
85211636,0.00,-0.02,0.94
85213748,0.00,-0.02,0.94
85215636,0.00,-0.02,0.94
85217632,0.00,-0.02,0.94
85219636,0.00,-0.02,0.95
85221633,0.00,-0.02,0.95
85223678,0.00,-0.02,0.95
85225662,0.00,-0.02,0.95
85227664,0.00,-0.02,0.95
85229666,0.00,-0.01,0.94
85231703,0.00,-0.01,0.94
85233662,0.00,-0.01,0.94
85235659,0.00,-0.01,0.94
85237740,0.00,-0.01,0.94
85239643,0.00,-0.02,0.94
85241650,0.00,-0.02,0.94
85243637,0.00,-0.02,0.94
85245630,0.00,-0.02,0.94
85247669,0.00,-0.02,0.94
85249728,0.00,-0.02,0.94
85251672,0.00,-0.02,0.94
85253629,0.00,-0.02,0.94
85255637,0.00,-0.02,0.94
85257638,0.00,-0.02,0.94
85259645,0.00,-0.01,0.94
85261636,0.00,-0.01,0.94
85263792,0.00,-0.01,0.94
85265669,0.00,-0.01,0.94
85267670,0.00,-0.01,0.94
85269662,0.00,-0.01,0.94
85271661,0.00,-0.01,0.94
85273663,0.00,-0.01,0.94
85275660,0.00,-0.01,0.94
85277636,0.00,-0.01,0.94
85279638,0.00,-0.01,0.94
85281639,0.00,-0.01,0.94
85283638,0.00,-0.01,0.94
85285637,0.00,-0.01,0.94
85287732,0.00,-0.01,0.94
85289643,0.00,-0.01,0.95
85291638,0.00,-0.01,0.95
85293636,0.00,-0.01,0.95
85295636,0.00,-0.01,0.95
85297636,0.00,-0.01,0.95
85299638,0.00,-0.02,0.94
85301637,0.00,-0.02,0.94
85303699,0.00,-0.02,0.94
85305714,0.00,-0.02,0.94
85307690,0.00,-0.02,0.94
85309720,0.00,-0.02,0.94
85311701,0.00,-0.02,0.94
85313779,0.00,-0.02,0.94
85315662,0.00,-0.02,0.94
85317665,0.00,-0.02,0.94
85319667,0.00,-0.02,0.94
85321638,0.00,-0.01,0.95
85323638,0.00,-0.01,0.95
85325632,0.00,-0.01,0.95
85327637,0.00,-0.01,0.95
85329638,0.00,-0.01,0.95
85331669,0.00,-0.02,0.94
85333636,0.00,-0.02,0.94
85335633,0.00,-0.02,0.94
85337742,0.00,-0.02,0.94
85339644,0.00,-0.02,0.94
85341636,0.00,-0.02,0.95
85343677,0.00,-0.02,0.95
85345664,0.00,-0.02,0.95
85347666,0.00,-0.02,0.95
85349665,0.00,-0.02,0.95
85351670,0.00,-0.01,0.94
85353662,0.00,-0.01,0.94
85355635,0.00,-0.01,0.94
85357643,0.00,-0.01,0.94
85359649,0.00,-0.01,0.94
85361636,0.00,-0.02,0.94
85363738,0.00,-0.02,0.94
85365636,0.00,-0.02,0.94
85367633,0.00,-0.02,0.94
85369632,0.00,-0.02,0.94
85371725,0.00,-0.01,0.93
85373685,0.00,-0.01,0.93
85375636,0.00,-0.01,0.93
85377637,0.00,-0.01,0.93
85379637,0.00,-0.01,0.93
85381633,0.00,-0.01,0.94
85383671,0.00,-0.01,0.94
85385662,0.00,-0.01,0.94
85387775,0.00,-0.01,0.94
85389667,0.00,-0.01,0.94
85391662,0.00,-0.02,0.94
85393667,0.00,-0.02,0.94
85395661,0.00,-0.02,0.94
85397639,0.00,-0.02,0.94
85399638,0.00,-0.02,0.94
85401638,0.00,-0.02,0.94
85403633,0.00,-0.02,0.94
85405637,0.00,-0.02,0.94
85407685,0.00,-0.02,0.94
85409637,0.00,-0.02,0.94
85411637,0.00,-0.02,0.94
85413743,0.00,-0.02,0.94
85415715,0.00,-0.02,0.94
85417637,0.00,-0.02,0.94
85419637,0.00,-0.02,0.94
85421636,0.00,-0.01,0.94
85423678,0.00,-0.01,0.94
85425667,0.00,-0.01,0.94
85427666,0.00,-0.01,0.94
85429664,0.00,-0.01,0.94
85431701,0.00,-0.02,0.94
85433664,0.00,-0.02,0.94
85435662,0.00,-0.02,0.94
85437746,0.00,-0.02,0.94
85439643,0.00,-0.02,0.94
85441637,0.00,-0.01,0.95
85443636,0.00,-0.01,0.95
85445637,0.00,-0.01,0.95
85447715,0.00,-0.01,0.95
85449685,0.00,-0.01,0.95
85451649,0.00,-0.02,0.95
85453636,0.00,-0.02,0.95
85455631,0.00,-0.02,0.95
85457636,0.00,-0.02,0.95
85459660,0.00,-0.02,0.95
85461638,0.00,-0.02,0.94
85463791,0.00,-0.02,0.94
85465667,0.00,-0.02,0.94
85467663,0.00,-0.02,0.94
85469670,0.00,-0.02,0.94
85471663,0.00,-0.02,0.93
85473668,0.00,-0.02,0.93
85475655,0.00,-0.02,0.93
85477637,0.00,-0.02,0.93
85479632,0.00,-0.02,0.93
85481636,0.00,-0.02,0.93
85483634,0.00,-0.02,0.94
85485634,0.00,-0.02,0.94
85487730,0.00,-0.02,0.94
85489647,0.00,-0.02,0.94
85491654,0.00,-0.02,0.94
85493637,0.00,-0.02,0.93
85495666,0.00,-0.02,0.93
85497710,0.00,-0.02,0.93
85499660,0.00,-0.02,0.93
85501634,0.00,-0.02,0.93
85503674,0.00,-0.02,0.94
85505663,0.00,-0.02,0.94
85507664,0.00,-0.02,0.94
85509671,0.00,-0.02,0.94
85511702,0.00,-0.02,0.94
85513778,0.00,-0.02,0.94
85515663,0.00,-0.02,0.94
85517635,0.00,-0.02,0.94
85519816,0.00,-0.02,0.94
85521709,0.00,-0.02,0.94
85523650,0.00,-0.02,0.94
85525642,0.00,-0.02,0.94
85527636,0.00,-0.02,0.94
85529638,0.00,-0.02,0.94
85531667,0.00,-0.02,0.94
85533633,0.00,-0.02,0.94
85535632,0.00,-0.02,0.94
85537748,0.00,-0.02,0.94
85539641,0.00,-0.02,0.94
85541638,0.00,-0.02,0.94
85543674,0.00,-0.01,0.94
85545664,0.00,-0.01,0.94
85547659,0.00,-0.01,0.94
85549664,0.00,-0.01,0.94
85551671,0.00,-0.01,0.94
85553664,0.00,-0.02,0.95
85555654,0.00,-0.02,0.95
85557718,0.00,-0.02,0.95
85559686,0.00,-0.02,0.95
85561632,0.00,-0.02,0.95
85563750,0.00,-0.02,0.94
85565637,0.00,-0.02,0.94
85567636,0.00,-0.02,0.94
85569636,0.00,-0.02,0.94
85571633,0.00,-0.02,0.94
85573633,0.00,-0.02,0.95
85575637,0.00,-0.02,0.95
85577637,0.00,-0.02,0.95
85579637,0.00,-0.02,0.95
85581638,0.00,-0.02,0.95
85583675,0.00,-0.02,0.94
85585666,0.00,-0.02,0.94
85587756,0.00,-0.02,0.94
85589668,0.00,-0.02,0.94
85591663,0.00,-0.02,0.94
85593662,0.00,-0.01,0.95
85595660,0.00,-0.01,0.95
85597636,0.00,-0.01,0.95
85599633,0.00,-0.01,0.95
85601639,0.00,-0.01,0.95
85603636,0.00,-0.02,0.94
85605636,0.00,-0.02,0.94
85607637,0.00,-0.02,0.94
85609638,0.00,-0.02,0.94
85611651,0.00,-0.02,0.94
85613797,0.00,-0.01,0.94
85615636,0.00,-0.01,0.94
85617704,0.00,-0.01,0.94
85619684,0.00,-0.01,0.94
85621637,0.00,-0.01,0.94
85623675,0.00,-0.02,0.94
85625665,0.00,-0.02,0.94
85627667,0.00,-0.02,0.94
85629664,0.00,-0.02,0.94
85631696,0.00,-0.02,0.94
85633664,0.00,-0.02,0.95
85635660,0.00,-0.02,0.95
85637750,0.00,-0.02,0.95
85639645,0.00,-0.02,0.95
85641636,0.00,-0.02,0.95
85643638,0.00,-0.02,0.94
85645638,0.00,-0.02,0.94
85647637,0.00,-0.02,0.94
85649635,0.00,-0.02,0.94
85651650,0.00,-0.02,0.94
85653636,0.00,-0.02,0.94
85655637,0.00,-0.02,0.94
85657648,0.00,-0.02,0.94
85659649,0.00,-0.02,0.94
85661636,0.00,-0.02,0.94
85663831,0.00,-0.02,0.94
85665702,0.00,-0.02,0.94
85667673,0.00,-0.02,0.94
85669664,0.00,-0.02,0.94
85671664,0.00,-0.02,0.94
85673662,0.00,-0.02,0.94
85675661,0.00,-0.02,0.94
85677664,0.00,-0.02,0.94
85679639,0.00,-0.02,0.94
85681638,0.00,-0.02,0.94
85683636,0.00,-0.02,0.94
85685637,0.00,-0.01,0.95
85687747,0.00,-0.01,0.95
85689649,0.00,-0.01,0.95
85691639,0.00,-0.01,0.95
85693638,0.00,-0.01,0.95
85695636,0.00,-0.02,0.93
85697636,0.00,-0.02,0.93
85699637,0.00,-0.02,0.93
85701638,0.00,-0.02,0.93
85703668,0.00,-0.02,0.93
85705666,0.00,-0.01,0.95
85707662,0.00,-0.01,0.95
85709667,0.00,-0.01,0.95
85711662,0.00,-0.01,0.95
85713765,0.00,-0.01,0.95
85715690,0.00,-0.01,0.94
85717633,0.00,-0.01,0.94
85719636,0.00,-0.01,0.94
85721638,0.00,-0.01,0.94
85723642,0.00,-0.01,0.94
85725784,0.00,-0.01,0.95
85727671,0.00,-0.01,0.95
85729638,0.00,-0.01,0.95
85731665,0.00,-0.01,0.95
85733636,0.00,-0.01,0.95
85735632,0.00,-0.02,0.94
85737747,0.00,-0.02,0.94
85739646,0.00,-0.02,0.94
85741653,0.00,-0.02,0.94
85743674,0.00,-0.02,0.94
85745660,0.00,-0.02,0.94
85747666,0.00,-0.02,0.94
85749664,0.00,-0.02,0.94
85751671,0.00,-0.02,0.94
85753662,0.00,-0.02,0.94
85755659,0.00,-0.02,0.94
85757638,0.00,-0.02,0.94
85759648,0.00,-0.02,0.94
85761637,0.00,-0.02,0.94
85763740,0.00,-0.02,0.94
85765638,0.00,-0.01,0.94
85767637,0.00,-0.01,0.94
85769636,0.00,-0.01,0.94
85771697,0.00,-0.01,0.94
85773703,0.00,-0.01,0.94
85775640,0.01,-0.02,0.94
85777637,0.01,-0.02,0.94
85779637,0.01,-0.02,0.94
85781637,0.01,-0.02,0.94
85783678,0.01,-0.02,0.94
85785662,0.00,-0.02,0.94
85787778,0.00,-0.02,0.94
85789672,0.00,-0.02,0.94
85791661,0.00,-0.02,0.94
85793666,0.00,-0.02,0.94
85795656,0.00,-0.02,0.94
85797639,0.00,-0.02,0.94
85799637,0.00,-0.02,0.94
85801637,0.00,-0.02,0.94
85803636,0.00,-0.02,0.94
85805638,0.00,-0.02,0.94
85807636,0.00,-0.02,0.94
85809638,0.00,-0.02,0.94
85811638,0.00,-0.02,0.94
85813732,0.00,-0.02,0.94
85815636,0.00,-0.02,0.94
85817683,0.00,-0.01,0.94
85819637,0.00,-0.01,0.94
85821637,0.00,-0.01,0.94
85823671,0.00,-0.01,0.94
85825665,0.00,-0.01,0.94
85827660,0.00,-0.02,0.94
85829664,0.00,-0.02,0.94
85831694,0.00,-0.02,0.94
85833719,0.00,-0.02,0.94
85835698,0.00,-0.02,0.94
85837778,-0.00,-0.02,0.94
85839669,-0.00,-0.02,0.94
85841637,-0.00,-0.02,0.94
85843638,-0.00,-0.02,0.94
85845637,-0.00,-0.02,0.94
85847636,0.00,-0.01,0.94
85849640,0.00,-0.01,0.94
85851642,0.00,-0.01,0.94
85853640,0.00,-0.01,0.94
85855638,0.00,-0.01,0.94
85857640,0.00,-0.01,0.94
85859651,0.00,-0.01,0.94
85861637,0.00,-0.01,0.94
85863769,0.00,-0.01,0.94
85865665,0.00,-0.01,0.94
85867660,0.00,-0.02,0.94
85869663,0.00,-0.02,0.94
85871662,0.00,-0.02,0.94
85873664,0.00,-0.02,0.94
85875638,0.00,-0.02,0.94
85877638,0.00,-0.02,0.94
85879638,0.00,-0.02,0.94
85881640,0.00,-0.02,0.94
85883638,0.00,-0.02,0.94
85885640,0.00,-0.02,0.94
85887737,0.00,-0.01,0.95
85889645,0.00,-0.01,0.95
85891637,0.00,-0.01,0.95
85893695,0.00,-0.01,0.95
85895694,0.00,-0.01,0.95
85897638,0.00,-0.01,0.94
85899637,0.00,-0.01,0.94
85901634,0.00,-0.01,0.94
85903678,0.00,-0.01,0.94
85905665,0.00,-0.01,0.94
85907662,0.00,-0.02,0.95
85909664,0.00,-0.02,0.95
85911662,0.00,-0.02,0.95
85913773,0.00,-0.02,0.95
85915638,0.00,-0.02,0.95
85917637,0.00,-0.02,0.94
85919690,0.00,-0.02,0.94
85921633,0.00,-0.02,0.94
85923638,0.00,-0.02,0.94
85925638,0.00,-0.02,0.94
85927632,0.00,-0.02,0.95
85929639,0.00,-0.02,0.95
85931669,0.00,-0.02,0.95
85933638,0.00,-0.02,0.95
85935637,0.00,-0.02,0.95
85937736,0.00,-0.02,0.94
85939643,0.00,-0.02,0.94
85941641,0.00,-0.02,0.94
85943772,0.00,-0.02,0.94
85945702,0.00,-0.02,0.94
85947662,0.00,-0.02,0.94
85949665,0.00,-0.02,0.94
85951668,0.00,-0.02,0.94
85953666,0.00,-0.02,0.94
85955662,0.00,-0.02,0.94
85957666,0.00,-0.02,0.94
85959647,0.00,-0.02,0.94
85961636,0.00,-0.02,0.94
85963752,0.00,-0.02,0.94
85965631,0.00,-0.02,0.94
85967636,0.00,-0.01,0.94
85969636,0.00,-0.01,0.94
85971633,0.00,-0.01,0.94
85973630,0.00,-0.01,0.94
85975633,0.00,-0.01,0.94
85977631,0.00,-0.01,0.94
85979631,0.00,-0.02,0.94
85981632,0.00,-0.02,0.94
85983633,0.00,-0.02,0.94
85985673,0.00,-0.02,0.94
85987753,0.00,-0.02,0.94
85989671,0.00,-0.02,0.94
85991669,0.00,-0.02,0.94
85993663,0.00,-0.02,0.94
85995665,0.00,-0.02,0.94
85997655,0.00,-0.02,0.94
85999637,0.00,-0.01,0.94
86001637,0.00,-0.01,0.94
86003726,0.00,-0.01,0.94
86005682,0.00,-0.01,0.94
86007638,0.00,-0.01,0.94
86009633,0.00,-0.02,0.94
86011633,0.00,-0.02,0.94
86013751,0.00,-0.02,0.94
86015638,0.00,-0.02,0.94
86017631,0.00,-0.02,0.94
86019632,0.00,-0.01,0.94
86021653,0.00,-0.01,0.94
86023668,0.00,-0.01,0.94
86025678,0.00,-0.01,0.94
86027664,0.00,-0.01,0.94
86029663,-0.00,-0.01,0.94
86031702,-0.00,-0.01,0.94
86033663,-0.00,-0.01,0.94
86035664,-0.00,-0.01,0.94
86037768,-0.00,-0.01,0.94
86039642,0.00,-0.01,0.94
86041637,0.00,-0.01,0.94
86043637,0.00,-0.01,0.94
86045637,0.00,-0.01,0.94
86047638,0.00,-0.01,0.94
86049640,0.00,-0.02,0.94
86051653,0.00,-0.02,0.94
86053637,0.00,-0.02,0.94
86055633,0.00,-0.02,0.94
86057638,0.00,-0.02,0.94
86059651,0.00,-0.02,0.93
86061636,0.00,-0.02,0.93
86063799,0.00,-0.02,0.93
86065691,0.00,-0.02,0.93
86067689,0.00,-0.02,0.93
86069662,0.00,-0.01,0.94
86071663,0.00,-0.01,0.94
86073661,0.00,-0.01,0.94
86075661,0.00,-0.01,0.94
86077663,0.00,-0.01,0.94
86079661,0.00,-0.02,0.94
86081636,0.00,-0.02,0.94
86083639,0.00,-0.02,0.94
86085636,0.00,-0.02,0.94
86087751,0.00,-0.02,0.94
86089643,-0.00,-0.02,0.95
86091637,-0.00,-0.02,0.95
86093636,-0.00,-0.02,0.95
86095638,-0.00,-0.02,0.95
86097638,-0.00,-0.02,0.95
86099638,0.00,-0.02,0.94
86101636,0.00,-0.02,0.94
86103637,0.00,-0.02,0.94
86105637,0.00,-0.02,0.94
86107672,0.00,-0.02,0.94
86109678,0.00,-0.01,0.94
86111779,0.00,-0.01,0.94
86113811,0.00,-0.01,0.94
86115666,0.00,-0.01,0.94
86117663,0.00,-0.01,0.94
86119663,0.00,-0.02,0.94
86121661,0.00,-0.02,0.94
86123650,0.00,-0.02,0.94
86125683,0.00,-0.02,0.94
86127633,0.00,-0.02,0.94
86129638,0.00,-0.01,0.95
86131673,0.00,-0.01,0.95
86133638,0.00,-0.01,0.95
86135636,0.00,-0.01,0.95
86137744,0.00,-0.01,0.95
86139645,0.00,-0.01,0.94
86141637,0.00,-0.01,0.94
86143637,0.00,-0.01,0.94
86145636,0.00,-0.01,0.94
86147678,0.00,-0.01,0.94
86149667,0.00,-0.01,0.94
86151669,0.00,-0.01,0.94
