timestamp,accX,accY,accZ
118401202,-0.11,1.32,-0.20
118403194,-0.11,1.32,-0.20
118405202,-0.13,1.24,-0.44
118407195,-0.13,1.24,-0.44
118409205,-0.13,1.24,-0.44
118411202,-0.13,1.24,-0.44
118413207,-0.13,1.24,-0.44
118415341,-0.16,1.07,-0.79
118417365,-0.16,1.07,-0.79
118419261,-0.16,1.07,-0.79
118421245,-0.16,1.07,-0.79
118423245,-0.16,1.07,-0.79
118425243,-0.16,1.07,-0.79
118427247,-0.17,0.84,-0.83
118429244,-0.17,0.84,-0.83
118431203,-0.17,0.84,-0.83
118433210,-0.17,0.84,-0.83
118435240,-0.17,0.84,-0.83
118437269,-0.19,0.66,-0.71
118439225,-0.19,0.66,-0.71
118441314,-0.19,0.66,-0.71
118443210,-0.19,0.66,-0.71
118445205,-0.19,0.66,-0.71
118447203,-0.20,0.46,-0.73
118449195,-0.20,0.46,-0.73
118451203,-0.20,0.46,-0.73
118453202,-0.20,0.46,-0.73
118455263,-0.20,0.46,-0.73
118457251,-0.20,0.39,-0.88
118459251,-0.20,0.39,-0.88
118461255,-0.20,0.39,-0.88
118463245,-0.20,0.39,-0.88
118465317,-0.20,0.39,-0.88
118467210,-0.20,0.33,-0.95
118469204,-0.20,0.33,-0.95
118471204,-0.20,0.33,-0.95
118473204,-0.20,0.33,-0.95
118475208,-0.20,0.33,-0.95
118477205,-0.19,0.25,-0.85
118479193,-0.19,0.25,-0.85
118481203,-0.19,0.25,-0.85
118483204,-0.19,0.25,-0.85
118485238,-0.19,0.25,-0.85
118487194,-0.16,0.22,-0.75
118489208,-0.16,0.22,-0.75
118491288,-0.16,0.22,-0.75
118493235,-0.16,0.22,-0.75
118495278,-0.16,0.22,-0.75
118497246,-0.11,0.26,-0.68
118499244,-0.11,0.26,-0.68
118501244,-0.11,0.26,-0.68
118503247,-0.11,0.26,-0.68
118505255,-0.11,0.26,-0.68
118507367,-0.06,0.34,-0.63
118509260,-0.06,0.34,-0.63
118511206,-0.06,0.34,-0.63
118513208,-0.06,0.34,-0.63
118515299,-0.06,0.34,-0.63
118517217,-0.06,0.34,-0.63
118519213,-0.00,0.38,-0.57
118521207,-0.00,0.38,-0.57
118523203,-0.00,0.38,-0.57
118525205,-0.00,0.38,-0.57
118527203,-0.00,0.38,-0.57
118529204,0.04,0.42,-0.54
118531203,0.04,0.42,-0.54
118533208,0.04,0.42,-0.54
118535291,0.04,0.42,-0.54
118537270,0.04,0.42,-0.54
118539245,0.07,0.46,-0.53
118541345,0.07,0.46,-0.53
118543252,0.07,0.46,-0.53
118545246,0.07,0.46,-0.53
118547245,0.07,0.46,-0.53
118549243,0.09,0.46,-0.51
118551207,0.09,0.46,-0.51
118553203,0.09,0.46,-0.51
118555209,0.09,0.46,-0.51
118557203,0.09,0.46,-0.51
118559208,0.11,0.48,-0.45
118561225,0.11,0.48,-0.45
118563208,0.11,0.48,-0.45
118565279,0.11,0.48,-0.45
118567211,0.11,0.48,-0.45
118569205,0.10,0.47,-0.41
118571206,0.10,0.47,-0.41
118573208,0.10,0.47,-0.41
118575254,0.10,0.47,-0.41
118577246,0.10,0.47,-0.41
118579246,0.08,0.43,-0.40
118581246,0.08,0.43,-0.40
118583249,0.08,0.43,-0.40
118585258,0.08,0.43,-0.40
118587204,0.08,0.43,-0.40
118589207,0.05,0.41,-0.43
118591295,0.05,0.41,-0.43
118593211,0.05,0.41,-0.43
118595207,0.05,0.41,-0.43
118597205,0.05,0.41,-0.43
118599206,0.05,0.41,-0.43
118601205,0.02,0.41,-0.47
118603204,0.02,0.41,-0.47
118605203,0.02,0.41,-0.47
118607202,0.02,0.41,-0.47
118609204,0.02,0.41,-0.47
118611204,0.00,0.42,-0.48
118613206,0.00,0.42,-0.48
118615330,0.00,0.42,-0.48
118617252,0.00,0.42,-0.48
118619244,0.00,0.42,-0.48
118621246,-0.03,0.42,-0.43
118623340,-0.03,0.42,-0.43
118625259,-0.03,0.42,-0.43
118627245,-0.03,0.42,-0.43
118629204,-0.03,0.42,-0.43
118631211,-0.05,0.45,-0.38
118633205,-0.05,0.45,-0.38
118635204,-0.05,0.45,-0.38
118637204,-0.05,0.45,-0.38
118639208,-0.05,0.45,-0.38
118641304,-0.07,0.45,-0.43
118643205,-0.07,0.45,-0.43
118645204,-0.07,0.45,-0.43
118647205,-0.07,0.45,-0.43
118649203,-0.07,0.45,-0.43
118651204,-0.11,0.45,-0.46
118653207,-0.11,0.45,-0.46
118655255,-0.11,0.45,-0.46
118657247,-0.11,0.45,-0.46
118659255,-0.11,0.45,-0.46
118661257,-0.16,0.49,-0.46
118663246,-0.16,0.49,-0.46
118665327,-0.16,0.49,-0.46
118667206,-0.16,0.49,-0.46
118669203,-0.16,0.49,-0.46
118671202,-0.22,0.49,-0.47
118673208,-0.22,0.49,-0.47
118675203,-0.22,0.49,-0.47
118677203,-0.22,0.49,-0.47
118679203,-0.22,0.49,-0.47
118681212,-0.22,0.49,-0.47
118683209,-0.30,0.54,-0.48
118685245,-0.30,0.54,-0.48
118687208,-0.30,0.54,-0.48
118689205,-0.30,0.54,-0.48
118691286,-0.30,0.54,-0.48
118693203,-0.41,0.63,-0.52
118695279,-0.41,0.63,-0.52
118697272,-0.41,0.63,-0.52
118699249,-0.41,0.63,-0.52
118701256,-0.41,0.63,-0.52
118703369,-0.51,0.79,-0.64
118705264,-0.51,0.79,-0.64
118707248,-0.51,0.79,-0.64
118709242,-0.51,0.79,-0.64
118711205,-0.51,0.79,-0.64
118713204,-0.64,0.98,-0.76
118715300,-0.64,0.98,-0.76
118717222,-0.64,0.98,-0.76
118719204,-0.64,0.98,-0.76
118721208,-0.64,0.98,-0.76
118723203,-0.76,1.20,-0.76
118725206,-0.76,1.20,-0.76
118727279,-0.76,1.20,-0.76
118729247,-0.76,1.20,-0.76
118731205,-0.76,1.20,-0.76
118733206,-0.88,1.29,-0.77
118735259,-0.88,1.29,-0.77
118737246,-0.88,1.29,-0.77
118739249,-0.88,1.29,-0.77
118741351,-0.88,1.29,-0.77
118743245,-0.96,1.39,-0.76
118745254,-0.96,1.39,-0.76
118747206,-0.96,1.39,-0.76
118749205,-0.96,1.39,-0.76
118751207,-0.96,1.39,-0.76
118753211,-1.05,1.39,-0.75
118755206,-1.05,1.39,-0.75
118757208,-1.05,1.39,-0.75
118759214,-1.05,1.39,-0.75
118761225,-1.05,1.39,-0.75
118763206,-1.05,1.39,-0.75
118765281,-1.13,1.39,-0.78
118767216,-1.13,1.39,-0.78
118769211,-1.13,1.39,-0.78
118771210,-1.13,1.39,-0.78
118773205,-1.13,1.39,-0.78
118775328,-1.18,1.41,-0.84
118777255,-1.18,1.41,-0.84
118779249,-1.18,1.41,-0.84
118781346,-1.18,1.41,-0.84
118783267,-1.18,1.41,-0.84
118785271,-1.16,1.31,-0.86
118787253,-1.16,1.31,-0.86
118789245,-1.16,1.31,-0.86
118791335,-1.16,1.31,-0.86
118793205,-1.16,1.31,-0.86
118795207,-1.12,1.20,-0.80
118797231,-1.12,1.20,-0.80
118799276,-1.12,1.20,-0.80
118801243,-1.12,1.20,-0.80
118803206,-1.12,1.20,-0.80
118805210,-1.05,1.16,-0.86
118807204,-1.05,1.16,-0.86
118809205,-1.05,1.16,-0.86
118811225,-1.05,1.16,-0.86
118813195,-1.05,1.16,-0.86
118815359,-0.98,1.12,-0.94
118817255,-0.98,1.12,-0.94
118819282,-0.98,1.12,-0.94
118821273,-0.98,1.12,-0.94
118823256,-0.98,1.12,-0.94
118825250,-0.89,1.03,-0.90
118827258,-0.89,1.03,-0.90
118829284,-0.89,1.03,-0.90
118831263,-0.89,1.03,-0.90
118833247,-0.89,1.03,-0.90
118835206,-0.81,0.89,-0.77
118837205,-0.81,0.89,-0.77
118839202,-0.81,0.89,-0.77
118841311,-0.81,0.89,-0.77
118843206,-0.81,0.89,-0.77
118845205,-0.74,0.75,-0.73
118847205,-0.74,0.75,-0.73
118849209,-0.74,0.75,-0.73
118851206,-0.74,0.75,-0.73
118853205,-0.74,0.75,-0.73
118855257,-0.74,0.75,-0.73
118857252,-0.68,0.64,-0.72
118859251,-0.68,0.64,-0.72
118861253,-0.68,0.64,-0.72
118863244,-0.68,0.64,-0.72
118865323,-0.68,0.64,-0.72
118867210,-0.62,0.56,-0.70
118869210,-0.62,0.56,-0.70
118871212,-0.62,0.56,-0.70
118873307,-0.62,0.56,-0.70
118875229,-0.62,0.56,-0.70
118877204,-0.54,0.52,-0.64
118879194,-0.54,0.52,-0.64
118881190,-0.54,0.52,-0.64
118883215,-0.54,0.52,-0.64
118885244,-0.54,0.52,-0.64
118887205,-0.46,0.50,-0.51
118889204,-0.46,0.50,-0.51
118891310,-0.46,0.50,-0.51
118893234,-0.46,0.50,-0.51
118895281,-0.46,0.50,-0.51
118897279,-0.39,0.48,-0.39
118899253,-0.39,0.48,-0.39
118901245,-0.39,0.48,-0.39
118903244,-0.39,0.48,-0.39
118905248,-0.39,0.48,-0.39
118907245,-0.31,0.50,-0.33
118909246,-0.31,0.50,-0.33
118911204,-0.31,0.50,-0.33
118913207,-0.31,0.50,-0.33
118915298,-0.31,0.50,-0.33
118917217,-0.24,0.52,-0.40
118919206,-0.24,0.52,-0.40
118921205,-0.24,0.52,-0.40
118923207,-0.24,0.52,-0.40
118925204,-0.24,0.52,-0.40
118927207,-0.18,0.58,-0.51
118929205,-0.18,0.58,-0.51
118931204,-0.18,0.58,-0.51
118933210,-0.18,0.58,-0.51
118935249,-0.18,0.58,-0.51
118937245,-0.18,0.58,-0.51
118939243,-0.14,0.56,-0.53
118941316,-0.14,0.56,-0.53
118943247,-0.14,0.56,-0.53
118945243,-0.14,0.56,-0.53
118947203,-0.14,0.56,-0.53
118949213,-0.11,0.52,-0.43
118951203,-0.11,0.52,-0.43
118953204,-0.11,0.52,-0.43
118955206,-0.11,0.52,-0.43
118957224,-0.11,0.52,-0.43
118959208,-0.09,0.49,-0.35
118961222,-0.09,0.49,-0.35
118963205,-0.09,0.49,-0.35
118965284,-0.09,0.49,-0.35
118967205,-0.09,0.49,-0.35
118969206,-0.08,0.48,-0.40
118971204,-0.08,0.48,-0.40
118973206,-0.08,0.48,-0.40
118975253,-0.08,0.48,-0.40
118977248,-0.08,0.48,-0.40
118979243,-0.08,0.48,-0.50
118981245,-0.08,0.48,-0.50
118983258,-0.08,0.48,-0.50
118985281,-0.08,0.48,-0.50
118987247,-0.08,0.48,-0.50
118989211,-0.08,0.50,-0.53
118991304,-0.08,0.50,-0.53
118993210,-0.08,0.50,-0.53
118995205,-0.08,0.50,-0.53
118997206,-0.08,0.50,-0.53
118999206,-0.09,0.49,-0.48
119001203,-0.09,0.49,-0.48
119003244,-0.09,0.49,-0.48
119005205,-0.09,0.49,-0.48
119007202,-0.09,0.49,-0.48
119009204,-0.10,0.46,-0.43
119011202,-0.10,0.46,-0.43
119013203,-0.10,0.46,-0.43
119015340,-0.10,0.46,-0.43
119017253,-0.10,0.46,-0.43
119019245,-0.09,0.41,-0.45
119021248,-0.09,0.41,-0.45
119023244,-0.09,0.41,-0.45
119025245,-0.09,0.41,-0.45
119027210,-0.09,0.41,-0.45
119029210,-0.09,0.41,-0.45
119031264,-0.11,0.39,-0.49
119033260,-0.11,0.39,-0.49
119035206,-0.11,0.39,-0.49
119037215,-0.11,0.39,-0.49
119039203,-0.11,0.39,-0.49
119041313,-0.11,0.34,-0.49
119043207,-0.11,0.34,-0.49
119045204,-0.11,0.34,-0.49
119047204,-0.11,0.34,-0.49
119049201,-0.11,0.34,-0.49
119051205,-0.11,0.27,-0.47
119053204,-0.11,0.27,-0.47
119055260,-0.11,0.27,-0.47
119057244,-0.11,0.27,-0.47
119059251,-0.11,0.27,-0.47
119061256,-0.09,0.23,-0.43
119063244,-0.09,0.23,-0.43
119065322,-0.09,0.23,-0.43
119067212,-0.09,0.23,-0.43
119069210,-0.09,0.23,-0.43
119071205,-0.08,0.20,-0.43
119073204,-0.08,0.20,-0.43
119075203,-0.08,0.20,-0.43
119077207,-0.08,0.20,-0.43
119079208,-0.08,0.20,-0.43
119081205,-0.07,0.22,-0.46
119083206,-0.07,0.22,-0.46
119085238,-0.07,0.22,-0.46
119087202,-0.07,0.22,-0.46
119089202,-0.07,0.22,-0.46
119091285,-0.05,0.21,-0.52
119093204,-0.05,0.21,-0.52
119095248,-0.05,0.21,-0.52
119097244,-0.05,0.21,-0.52
119099243,-0.05,0.21,-0.52
119101247,-0.01,0.23,-0.55
119103245,-0.01,0.23,-0.55
119105255,-0.01,0.23,-0.55
119107245,-0.01,0.23,-0.55
119109204,-0.01,0.23,-0.55
119111204,-0.01,0.23,-0.55
119113204,0.02,0.29,-0.53
119115288,0.02,0.29,-0.53
119117225,0.02,0.29,-0.53
119119318,0.02,0.29,-0.53
119121233,0.02,0.29,-0.53
119123206,0.03,0.30,-0.53
119125205,0.03,0.30,-0.53
119127203,0.03,0.30,-0.53
119129206,0.03,0.30,-0.53
119131204,0.03,0.30,-0.53
119133202,0.05,0.34,-0.56
119135261,0.05,0.34,-0.56
119137246,0.05,0.34,-0.56
119139246,0.05,0.34,-0.56
119141340,0.05,0.34,-0.56
119143253,0.05,0.34,-0.63
119145254,0.05,0.34,-0.63
119147208,0.05,0.34,-0.63
119149204,0.05,0.34,-0.63
119151209,0.05,0.34,-0.63
119153205,0.02,0.32,-0.64
119155207,0.02,0.32,-0.64
119157202,0.02,0.32,-0.64
119159207,0.02,0.32,-0.64
119161226,0.02,0.32,-0.64
119163205,-0.04,0.38,-0.65
119165283,-0.04,0.38,-0.65
119167208,-0.04,0.38,-0.65
119169211,-0.04,0.38,-0.65
119171210,-0.04,0.38,-0.65
119173203,-0.12,0.45,-0.71
119175251,-0.12,0.45,-0.71
119177247,-0.12,0.45,-0.71
119179247,-0.12,0.45,-0.71
119181242,-0.12,0.45,-0.71
119183270,-0.22,0.66,-0.79
119185289,-0.22,0.66,-0.79
119187278,-0.22,0.66,-0.79
119189249,-0.22,0.66,-0.79
119191312,-0.22,0.66,-0.79
119193204,-0.33,0.84,-0.82
119195203,-0.33,0.84,-0.82
119197202,-0.33,0.84,-0.82
119199206,-0.33,0.84,-0.82
119201203,-0.33,0.84,-0.82
119203219,-0.33,0.84,-0.82
119205277,-0.46,0.93,-0.79
119207227,-0.46,0.93,-0.79
119209205,-0.46,0.93,-0.79
119211206,-0.46,0.93,-0.79
119213206,-0.46,0.93,-0.79
119215355,-0.56,1.00,-0.79
119217247,-0.56,1.00,-0.79
119219243,-0.56,1.00,-0.79
119221248,-0.56,1.00,-0.79
119223248,-0.56,1.00,-0.79
119225245,-0.65,1.02,-0.80
119227241,-0.65,1.02,-0.80
119229305,-0.65,1.02,-0.80
119231231,-0.65,1.02,-0.80
119233205,-0.65,1.02,-0.80
119235195,-0.73,1.00,-0.76
119237194,-0.73,1.00,-0.76
119239202,-0.73,1.00,-0.76
119241308,-0.73,1.00,-0.76
119243194,-0.73,1.00,-0.76
119245195,-0.78,1.09,-0.76
119247204,-0.78,1.09,-0.76
119249207,-0.78,1.09,-0.76
119251195,-0.78,1.09,-0.76
119253205,-0.78,1.09,-0.76
119255261,-0.77,1.08,-0.84
119257247,-0.77,1.08,-0.84
119259250,-0.77,1.08,-0.84
119261252,-0.77,1.08,-0.84
119263241,-0.77,1.08,-0.84
119265324,-0.70,0.94,-0.90
119267217,-0.70,0.94,-0.90
119269210,-0.70,0.94,-0.90
119271203,-0.70,0.94,-0.90
119273203,-0.70,0.94,-0.90
119275202,-0.62,0.78,-0.98
119277217,-0.62,0.78,-0.98
119279280,-0.62,0.78,-0.98
119281232,-0.62,0.78,-0.98
119283202,-0.62,0.78,-0.98
119285195,-0.62,0.78,-0.98
119287242,-0.55,0.77,-1.15
119289206,-0.55,0.77,-1.15
119291308,-0.55,0.77,-1.15
119293202,-0.55,0.77,-1.15
119295259,-0.55,0.77,-1.15
119297249,-0.48,0.86,-1.32
119299245,-0.48,0.86,-1.32
119301246,-0.48,0.86,-1.32
119303249,-0.48,0.86,-1.32
119305245,-0.48,0.86,-1.32
119307215,-0.42,1.03,-1.27
119309207,-0.42,1.03,-1.27
119311194,-0.42,1.03,-1.27
119313203,-0.42,1.03,-1.27
119315282,-0.42,1.03,-1.27
119317210,-0.36,1.14,-1.14
119319206,-0.36,1.14,-1.14
119321203,-0.36,1.14,-1.14
119323205,-0.36,1.14,-1.14
119325204,-0.36,1.14,-1.14
119327210,-0.31,1.27,-1.04
119329210,-0.31,1.27,-1.04
119331207,-0.31,1.27,-1.04
119333202,-0.31,1.27,-1.04
119335254,-0.31,1.27,-1.04
119337248,-0.27,1.41,-0.86
119339246,-0.27,1.41,-0.86
119341324,-0.27,1.41,-0.86
119343249,-0.27,1.41,-0.86
119345246,-0.27,1.41,-0.86
119347207,-0.25,1.40,-0.61
119349203,-0.25,1.40,-0.61
119351206,-0.25,1.40,-0.61
119353203,-0.25,1.40,-0.61
119355204,-0.25,1.40,-0.61
119357202,-0.24,1.29,-0.49
119359209,-0.24,1.29,-0.49
119361222,-0.24,1.29,-0.49
119363240,-0.24,1.29,-0.49
119365362,-0.24,1.29,-0.49
119367240,-0.24,1.29,-0.49
119369207,-0.26,1.13,-0.54
119371363,-0.26,1.13,-0.54
119373242,-0.26,1.13,-0.54
119375261,-0.26,1.13,-0.54
119377248,-0.26,1.13,-0.54
119379248,-0.28,0.93,-0.70
119381255,-0.28,0.93,-0.70
119383274,-0.28,0.93,-0.70
119385255,-0.28,0.93,-0.70
119387264,-0.28,0.93,-0.70
119389250,-0.30,0.78,-0.76
119391349,-0.30,0.78,-0.76
119393287,-0.30,0.78,-0.76
119395240,-0.30,0.78,-0.76
119397205,-0.30,0.78,-0.76
119399204,-0.32,0.59,-0.70
119401205,-0.32,0.59,-0.70
119403205,-0.32,0.59,-0.70
119405205,-0.32,0.59,-0.70
119407214,-0.32,0.59,-0.70
119409207,-0.33,0.39,-0.64
119411219,-0.33,0.39,-0.64
119413271,-0.33,0.39,-0.64
119415364,-0.33,0.39,-0.64
119417260,-0.33,0.39,-0.64
119419248,-0.32,0.28,-0.64
119421260,-0.32,0.28,-0.64
119423274,-0.32,0.28,-0.64
119425267,-0.32,0.28,-0.64
119427250,-0.32,0.28,-0.64
119429251,-0.30,0.18,-0.72
119431284,-0.30,0.18,-0.72
119433263,-0.30,0.18,-0.72
119435215,-0.30,0.18,-0.72
119437215,-0.30,0.18,-0.72
119439208,-0.27,0.12,-0.75
119441311,-0.27,0.12,-0.75
119443212,-0.27,0.12,-0.75
119445216,-0.27,0.12,-0.75
119447210,-0.27,0.12,-0.75
119449219,-0.22,0.04,-0.71
119451210,-0.22,0.04,-0.71
119453215,-0.22,0.04,-0.71
119455255,-0.22,0.04,-0.71
119457251,-0.22,0.04,-0.71
119459257,-0.22,0.04,-0.71
119461250,-0.14,-0.01,-0.63
119463248,-0.14,-0.01,-0.63
119465336,-0.14,-0.01,-0.63
119467212,-0.14,-0.01,-0.63
119469208,-0.14,-0.01,-0.63
119471202,-0.05,-0.02,-0.55
119473214,-0.05,-0.02,-0.55
119475240,-0.05,-0.02,-0.55
119477324,-0.05,-0.02,-0.55
119479237,-0.05,-0.02,-0.55
119481207,0.02,-0.02,-0.50
119483205,0.02,-0.02,-0.50
119485205,0.02,-0.02,-0.50
119487247,0.02,-0.02,-0.50
119489206,0.02,-0.02,-0.50
119491313,0.10,0.02,-0.48
119493207,0.10,0.02,-0.48
119495288,0.10,0.02,-0.48
119497278,0.10,0.02,-0.48
119499265,0.10,0.02,-0.48
119501252,0.18,-0.01,-0.49
119503275,0.18,-0.01,-0.49
119505279,0.18,-0.01,-0.49
119507261,0.18,-0.01,-0.49
119509250,0.18,-0.01,-0.49
119511249,0.24,-0.02,-0.50
119513219,0.24,-0.02,-0.50
119515352,0.24,-0.02,-0.50
119517324,0.24,-0.02,-0.50
119519237,0.24,-0.02,-0.50
119521207,0.30,0.01,-0.51
119523206,0.30,0.01,-0.51
119525223,0.30,0.01,-0.51
119527255,0.30,0.01,-0.51
119529212,0.30,0.01,-0.51
119531208,0.34,0.04,-0.53
119533207,0.34,0.04,-0.53
119535268,0.34,0.04,-0.53
119537254,0.34,0.04,-0.53
119539249,0.34,0.04,-0.53
119541352,0.36,0.13,-0.48
119543254,0.36,0.13,-0.48
119545249,0.36,0.13,-0.48
119547249,0.36,0.13,-0.48
119549213,0.36,0.13,-0.48
119551210,0.36,0.13,-0.48
119553208,0.36,0.17,-0.39
119555208,0.36,0.17,-0.39
119557209,0.36,0.17,-0.39
119559219,0.36,0.17,-0.39
119561227,0.36,0.17,-0.39
119563212,0.33,0.26,-0.32
119565289,0.33,0.26,-0.32
119567221,0.33,0.26,-0.32
119569213,0.33,0.26,-0.32
119571207,0.33,0.26,-0.32
119573208,0.29,0.36,-0.35
119575290,0.29,0.36,-0.35
119577252,0.29,0.36,-0.35
119579244,0.29,0.36,-0.35
119581247,0.29,0.36,-0.35
119583248,0.22,0.37,-0.48
119585295,0.22,0.37,-0.48
119587271,0.22,0.37,-0.48
119589257,0.22,0.37,-0.48
119591349,0.22,0.37,-0.48
119593194,0.12,0.35,-0.62
119595205,0.12,0.35,-0.62
119597204,0.12,0.35,-0.62
119599204,0.12,0.35,-0.62
119601346,0.12,0.35,-0.62
119603248,-0.01,0.37,-0.62
119605208,-0.01,0.37,-0.62
119607195,-0.01,0.37,-0.62
119609239,-0.01,0.37,-0.62
119611257,-0.01,0.37,-0.62
119613203,-0.16,0.44,-0.57
119615375,-0.16,0.44,-0.57
119617264,-0.16,0.44,-0.57
119619249,-0.16,0.44,-0.57
119621249,-0.16,0.44,-0.57
119623253,-0.36,0.56,-0.60
119625251,-0.36,0.56,-0.60
119627246,-0.36,0.56,-0.60
119629245,-0.36,0.56,-0.60
119631204,-0.36,0.56,-0.60
119633203,-0.36,0.56,-0.60
119635207,-0.54,0.75,-0.73
119637204,-0.54,0.75,-0.73
119639211,-0.54,0.75,-0.73
119641290,-0.54,0.75,-0.73
119643204,-0.54,0.75,-0.73
119645205,-0.67,0.91,-0.74
119647205,-0.67,0.91,-0.74
119649206,-0.67,0.91,-0.74
119651205,-0.67,0.91,-0.74
119653204,-0.67,0.91,-0.74
119655251,-0.82,0.97,-0.66
119657248,-0.82,0.97,-0.66
119659250,-0.82,0.97,-0.66
119661254,-0.82,0.97,-0.66
119663246,-0.82,0.97,-0.66
119665331,-0.91,1.07,-0.78
119667211,-0.91,1.07,-0.78
119669215,-0.91,1.07,-0.78
119671210,-0.91,1.07,-0.78
119673220,-0.91,1.07,-0.78
119675331,-0.98,1.28,-0.92
119677235,-0.98,1.28,-0.92
119679203,-0.98,1.28,-0.92
119681206,-0.98,1.28,-0.92
119683195,-0.98,1.28,-0.92
119685203,-1.05,1.52,-0.95
119687245,-1.05,1.52,-0.95
119689195,-1.05,1.52,-0.95
119691308,-1.05,1.52,-0.95
119693203,-1.05,1.52,-0.95
119695264,-1.07,1.46,-0.98
119697246,-1.07,1.46,-0.98
119699293,-1.07,1.46,-0.98
119701266,-1.07,1.46,-0.98
119703248,-1.07,1.46,-0.98
119705246,-1.12,1.51,-1.07
119707248,-1.12,1.51,-1.07
119709245,-1.12,1.51,-1.07
119711211,-1.12,1.51,-1.07
119713221,-1.12,1.51,-1.07
119715365,-1.12,1.51,-1.07
119717224,-1.14,1.66,-1.33
119719238,-1.14,1.66,-1.33
119721211,-1.14,1.66,-1.33
119723237,-1.14,1.66,-1.33
119725205,-1.14,1.66,-1.33
119727265,-1.18,1.43,-1.57
119729252,-1.18,1.43,-1.57
119731203,-1.18,1.43,-1.57
119733195,-1.18,1.43,-1.57
119735286,-1.18,1.43,-1.57
119737250,-1.16,1.30,-1.55
119739253,-1.16,1.30,-1.55
119741346,-1.16,1.30,-1.55
119743247,-1.16,1.30,-1.55
119745244,-1.16,1.30,-1.55
119747242,-1.14,1.07,-1.43
119749213,-1.14,1.07,-1.43
119751205,-1.14,1.07,-1.43
119753203,-1.14,1.07,-1.43
119755204,-1.14,1.07,-1.43
119757203,-1.09,0.88,-1.44
119759210,-1.09,0.88,-1.44
119761220,-1.09,0.88,-1.44
119763205,-1.09,0.88,-1.44
119765284,-1.09,0.88,-1.44
119767210,-1.03,0.76,-1.50
119769208,-1.03,0.76,-1.50
119771205,-1.03,0.76,-1.50
119773207,-1.03,0.76,-1.50
119775361,-1.03,0.76,-1.50
119777273,-0.99,0.59,-1.51
119779259,-0.99,0.59,-1.51
119781244,-0.99,0.59,-1.51
119783244,-0.99,0.59,-1.51
119785249,-0.99,0.59,-1.51
119787293,-0.93,0.46,-1.46
119789297,-0.93,0.46,-1.46
119791368,-0.93,0.46,-1.46
119793243,-0.93,0.46,-1.46
119795210,-0.93,0.46,-1.46
119797206,-0.93,0.46,-1.46
119799214,-0.86,0.36,-1.40
119801210,-0.86,0.36,-1.40
119803206,-0.86,0.36,-1.40
119805205,-0.86,0.36,-1.40
119807204,-0.86,0.36,-1.40
119809215,-0.76,0.32,-1.32
119811227,-0.76,0.32,-1.32
119813203,-0.76,0.32,-1.32
119775361,-1.03,0.76,-1.50
119777273,-0.99,0.59,-1.51
119779259,-0.99,0.59,-1.51
119781244,-0.99,0.59,-1.51
119783244,-0.99,0.59,-1.51
119785249,-0.99,0.59,-1.51
119787293,-0.93,0.46,-1.46
119789297,-0.93,0.46,-1.46
119791368,-0.93,0.46,-1.46
119793243,-0.93,0.46,-1.46
119795210,-0.93,0.46,-1.46
119797206,-0.93,0.46,-1.46
119799214,-0.86,0.36,-1.40
119801210,-0.86,0.36,-1.40
119803206,-0.86,0.36,-1.40
119805205,-0.86,0.36,-1.40
119807204,-0.86,0.36,-1.40
119809215,-0.76,0.32,-1.32
