timestamp,accX,accY,accZ
185035717,0.08,-0.48,0.82
185037686,0.08,-0.48,0.82
185039680,0.08,-0.48,0.82
185041775,0.08,-0.48,0.82
185043684,0.08,-0.48,0.82
185045680,0.09,-0.47,0.84
185047681,0.09,-0.47,0.84
185049680,0.09,-0.47,0.84
185051687,0.09,-0.47,0.84
185053678,0.09,-0.47,0.84
185055684,0.09,-0.46,0.87
185057678,0.09,-0.46,0.87
185059683,0.09,-0.46,0.87
185061685,0.09,-0.46,0.87
185063716,0.09,-0.46,0.87
185065718,0.08,-0.45,0.89
185067791,0.08,-0.45,0.89
185069716,0.08,-0.45,0.89
185071727,0.08,-0.45,0.89
185073753,0.08,-0.45,0.89
185075733,0.08,-0.46,0.88
185077718,0.08,-0.46,0.88
185079713,0.08,-0.46,0.88
185081686,0.08,-0.46,0.88
185083685,0.08,-0.46,0.88
185085684,0.09,-0.46,0.87
185087691,0.09,-0.46,0.87
185089722,0.09,-0.46,0.87
185091830,0.09,-0.46,0.87
185093708,0.09,-0.46,0.87
185095677,0.09,-0.47,0.85
185097685,0.09,-0.47,0.85
185099720,0.09,-0.47,0.85
185101678,0.09,-0.47,0.85
185103735,0.09,-0.47,0.85
185105716,0.09,-0.47,0.85
185107717,0.09,-0.47,0.85
185109721,0.09,-0.47,0.85
185111737,0.09,-0.47,0.85
185113730,0.09,-0.47,0.85
185115717,0.09,-0.47,0.86
185117810,0.09,-0.47,0.86
185119717,0.09,-0.47,0.86
185121686,0.09,-0.47,0.86
185123684,0.09,-0.47,0.86
185125695,0.09,-0.47,0.86
185127778,0.08,-0.46,0.88
185129707,0.08,-0.46,0.88
185131680,0.08,-0.46,0.88
185133682,0.08,-0.46,0.88
185135707,0.08,-0.46,0.88
185137720,0.08,-0.46,0.88
185139686,0.08,-0.46,0.88
185141787,0.08,-0.46,0.88
185143744,0.08,-0.46,0.88
185145723,0.08,-0.46,0.88
185147715,0.08,-0.46,0.87
185149724,0.08,-0.46,0.87
185151740,0.08,-0.46,0.87
185153726,0.08,-0.46,0.87
185155724,0.08,-0.46,0.87
185157718,0.08,-0.46,0.86
185159714,0.08,-0.46,0.86
185161687,0.08,-0.46,0.86
185163686,0.08,-0.46,0.86
185165680,0.08,-0.46,0.86
185167781,0.09,-0.46,0.85
185169688,0.09,-0.46,0.85
185171717,0.09,-0.46,0.85
185173685,0.09,-0.46,0.85
185175675,0.09,-0.46,0.85
185177755,0.08,-0.47,0.87
185179718,0.08,-0.47,0.87
185181682,0.08,-0.47,0.87
185183721,0.08,-0.47,0.87
185185719,0.08,-0.47,0.87
185187718,0.08,-0.47,0.86
185189743,0.08,-0.47,0.86
185191827,0.08,-0.47,0.86
185193744,0.08,-0.47,0.86
185195724,0.08,-0.47,0.86
185197717,0.08,-0.46,0.88
185199716,0.08,-0.46,0.88
185201683,0.08,-0.46,0.88
185203687,0.08,-0.46,0.88
185205704,0.08,-0.46,0.88
185207685,0.08,-0.46,0.88
185209680,0.09,-0.46,0.87
185211691,0.09,-0.46,0.87
185213686,0.09,-0.46,0.87
185215687,0.09,-0.46,0.87
185217764,0.09,-0.46,0.87
185219682,0.08,-0.47,0.86
185221683,0.08,-0.47,0.86
185223715,0.08,-0.47,0.86
185225715,0.08,-0.47,0.86
185227724,0.08,-0.47,0.86
185229739,0.08,-0.47,0.86
185231774,0.08,-0.47,0.86
185233738,0.08,-0.47,0.86
185235719,0.08,-0.47,0.86
185237716,0.08,-0.47,0.86
185239693,0.08,-0.46,0.87
185241799,0.08,-0.46,0.87
185243789,0.08,-0.46,0.87
185245706,0.08,-0.46,0.87
185247684,0.08,-0.46,0.87
185249686,0.08,-0.46,0.87
185251717,0.08,-0.46,0.87
185253685,0.08,-0.46,0.87
185255680,0.08,-0.46,0.87
185257681,0.08,-0.46,0.87
185259680,0.09,-0.47,0.87
185261687,0.09,-0.47,0.87
185263739,0.09,-0.47,0.87
185265715,0.09,-0.47,0.87
185267822,0.09,-0.47,0.87
185269719,0.08,-0.46,0.87
185271765,0.08,-0.46,0.87
185273738,0.08,-0.46,0.87
185275718,0.08,-0.46,0.87
185277716,0.08,-0.46,0.87
185279715,0.08,-0.46,0.86
185281686,0.08,-0.46,0.86
185283685,0.08,-0.46,0.86
185285685,0.08,-0.46,0.86
185287691,0.08,-0.46,0.86
185289682,0.08,-0.46,0.86
185291793,0.08,-0.46,0.86
185293690,0.08,-0.46,0.86
185295716,0.08,-0.46,0.86
185297687,0.08,-0.46,0.86
185299685,0.08,-0.46,0.86
185301687,0.08,-0.47,0.86
185303722,0.08,-0.47,0.86
185305809,0.08,-0.47,0.86
185307724,0.08,-0.47,0.86
185309715,0.08,-0.47,0.86
185311717,0.08,-0.47,0.87
185313721,0.08,-0.47,0.87
185315743,0.08,-0.47,0.87
185317829,0.08,-0.47,0.87
185319716,0.08,-0.47,0.87
185321714,0.09,-0.46,0.87
185323687,0.09,-0.46,0.87
185325688,0.09,-0.46,0.87
185327685,0.09,-0.46,0.87
185329680,0.09,-0.46,0.87
185331692,0.09,-0.46,0.87
185333789,0.09,-0.46,0.87
185335707,0.09,-0.46,0.87
185337686,0.09,-0.46,0.87
185339681,0.09,-0.46,0.87
185341790,0.08,-0.46,0.86
185343733,0.08,-0.46,0.86
185345716,0.08,-0.46,0.86
185347717,0.08,-0.46,0.86
185349717,0.08,-0.46,0.86
185351719,0.08,-0.47,0.87
185353717,0.08,-0.47,0.87
185355798,0.08,-0.47,0.87
185357726,0.08,-0.47,0.87
185359686,0.08,-0.47,0.87
185361687,0.08,-0.46,0.86
185363686,0.08,-0.46,0.86
185365687,0.08,-0.46,0.86
185367783,0.08,-0.46,0.86
185369692,0.08,-0.46,0.86
185371684,0.09,-0.46,0.86
185373706,0.09,-0.46,0.86
185375759,0.09,-0.46,0.86
185377718,0.09,-0.46,0.86
185379687,0.09,-0.46,0.86
185381680,0.09,-0.46,0.86
185383760,0.08,-0.46,0.87
185385739,0.08,-0.46,0.87
185387721,0.08,-0.46,0.87
185389719,0.08,-0.46,0.87
185391818,0.08,-0.46,0.87
185393730,0.08,-0.47,0.87
185395746,0.08,-0.47,0.87
185397734,0.08,-0.47,0.87
185399723,0.08,-0.47,0.87
185401719,0.08,-0.47,0.87
185403715,0.09,-0.46,0.86
185405681,0.09,-0.46,0.86
185407674,0.09,-0.46,0.86
185409674,0.09,-0.46,0.86
185411713,0.09,-0.46,0.86
185413790,0.09,-0.47,0.87
185415707,0.09,-0.47,0.87
185417777,0.09,-0.47,0.87
185419676,0.09,-0.47,0.87
185421669,0.09,-0.47,0.87
185423722,0.09,-0.46,0.87
185425713,0.09,-0.46,0.87
185427731,0.09,-0.46,0.87
185429740,0.09,-0.46,0.87
185431719,0.09,-0.46,0.87
185433720,0.09,-0.46,0.86
185435716,0.09,-0.46,0.86
185437720,0.09,-0.46,0.86
185439754,0.09,-0.46,0.86
185441801,0.09,-0.46,0.86
185443680,0.08,-0.46,0.87
185445676,0.08,-0.46,0.87
185447672,0.08,-0.46,0.87
185449743,0.08,-0.46,0.87
185451680,0.08,-0.46,0.87
185453670,0.08,-0.46,0.87
185455671,0.08,-0.46,0.87
185457678,0.08,-0.46,0.87
185459679,0.08,-0.46,0.87
185461669,0.08,-0.46,0.87
185463741,0.08,-0.46,0.87
185465716,0.08,-0.46,0.87
185467813,0.08,-0.46,0.87
185469717,0.08,-0.46,0.87
185471716,0.08,-0.46,0.87
185473717,0.08,-0.46,0.87
185475766,0.08,-0.46,0.86
185477732,0.08,-0.46,0.86
185479717,0.08,-0.46,0.86
185481679,0.08,-0.46,0.86
185483674,0.08,-0.46,0.86
185485691,0.08,-0.47,0.87
185487832,0.08,-0.47,0.87
185489710,0.08,-0.47,0.87
185491791,0.08,-0.47,0.87
185493690,0.08,-0.47,0.87
185495720,0.09,-0.46,0.86
185497701,0.09,-0.46,0.86
185499713,0.09,-0.46,0.86
185501670,0.09,-0.46,0.86
185503740,0.09,-0.46,0.86
185505715,0.08,-0.46,0.87
185507715,0.08,-0.46,0.87
185509731,0.08,-0.46,0.87
185511753,0.08,-0.46,0.87
185513724,0.08,-0.46,0.87
185515716,0.08,-0.46,0.87
185517824,0.08,-0.46,0.87
185519741,0.08,-0.46,0.87
185521713,0.08,-0.46,0.87
185523675,0.08,-0.46,0.87
185525671,0.08,-0.46,0.86
185527678,0.08,-0.46,0.86
185529677,0.08,-0.46,0.86
185531676,0.08,-0.46,0.86
185533691,0.08,-0.46,0.86
185535719,0.09,-0.47,0.86
185537679,0.09,-0.47,0.86
185539673,0.09,-0.47,0.86
185541762,0.09,-0.47,0.86
185543750,0.09,-0.47,0.86
185545716,0.09,-0.47,0.86
185547718,0.09,-0.47,0.86
185549749,0.09,-0.47,0.86
185551746,0.09,-0.47,0.86
185553715,0.09,-0.47,0.86
185555715,0.09,-0.47,0.86
185557713,0.08,-0.46,0.86
185559748,0.08,-0.46,0.86
185561714,0.08,-0.46,0.86
185563674,0.08,-0.46,0.86
185565669,0.08,-0.46,0.86
185567773,0.09,-0.46,0.87
185569716,0.09,-0.46,0.87
185571717,0.09,-0.46,0.87
185573679,0.09,-0.46,0.87
185575683,0.09,-0.46,0.87
185577705,0.09,-0.46,0.86
185579671,0.09,-0.46,0.86
185581675,0.09,-0.46,0.86
185583736,0.09,-0.46,0.86
185585714,0.09,-0.46,0.86
185587720,0.08,-0.46,0.87
185589726,0.08,-0.46,0.87
185591834,0.08,-0.46,0.87
185593730,0.08,-0.46,0.87
185595716,0.08,-0.46,0.87
185597716,0.08,-0.46,0.86
185599713,0.08,-0.46,0.86
185601720,0.08,-0.46,0.86
185603735,0.08,-0.46,0.86
185605693,0.08,-0.46,0.86
185607675,0.08,-0.46,0.87
185609679,0.08,-0.46,0.87
185611715,0.08,-0.46,0.87
185613707,0.08,-0.46,0.87
185615670,0.08,-0.46,0.87
185617776,0.09,-0.46,0.87
185619678,0.09,-0.46,0.87
185621668,0.09,-0.46,0.87
185623743,0.09,-0.46,0.87
185625717,0.09,-0.46,0.87
185627719,0.08,-0.46,0.86
185629715,0.08,-0.46,0.86
185631714,0.08,-0.46,0.86
185633719,0.08,-0.46,0.86
185635714,0.08,-0.46,0.86
185637677,0.08,-0.46,0.86
185639679,0.08,-0.46,0.87
185641771,0.08,-0.46,0.87
185643683,0.08,-0.46,0.87
185645680,0.08,-0.46,0.87
185647682,0.08,-0.46,0.87
185649680,0.08,-0.46,0.86
185651678,0.08,-0.46,0.86
185653676,0.08,-0.46,0.86
185655671,0.08,-0.46,0.86
185657679,0.08,-0.46,0.86
185659675,0.09,-0.46,0.87
185661676,0.09,-0.46,0.87
185663718,0.09,-0.46,0.87
185665716,0.09,-0.46,0.87
185667793,0.09,-0.46,0.87
185669715,0.09,-0.46,0.86
185671717,0.09,-0.46,0.86
185673712,0.09,-0.46,0.86
185675683,0.09,-0.46,0.86
185677709,0.09,-0.46,0.86
185679680,0.09,-0.46,0.86
185681758,0.09,-0.46,0.86
185683708,0.09,-0.46,0.86
185685682,0.09,-0.46,0.86
185687687,0.09,-0.46,0.86
185689681,0.08,-0.46,0.87
185691793,0.08,-0.46,0.87
185693680,0.08,-0.46,0.87
185695670,0.08,-0.46,0.87
185697719,0.08,-0.46,0.87
185699681,0.08,-0.46,0.86
185701674,0.08,-0.46,0.86
185703760,0.08,-0.46,0.86
185705733,0.08,-0.46,0.86
185707715,0.08,-0.46,0.86
185709715,0.08,-0.46,0.87
185711751,0.08,-0.46,0.87
185713731,0.08,-0.46,0.87
185715716,0.08,-0.46,0.87
185717809,0.08,-0.46,0.87
185719723,0.08,-0.46,0.87
185721743,0.08,-0.46,0.87
185723715,0.08,-0.46,0.87
185725681,0.08,-0.46,0.87
185727672,0.08,-0.46,0.87
185729734,0.08,-0.46,0.87
185731718,0.08,-0.46,0.87
185733671,0.08,-0.46,0.87
185735675,0.08,-0.46,0.87
185737722,0.08,-0.46,0.87
185739679,0.08,-0.46,0.87
185741764,0.09,-0.46,0.86
185743754,0.09,-0.46,0.86
185745723,0.09,-0.46,0.86
185747713,0.09,-0.46,0.86
185749718,0.09,-0.46,0.86
185751742,0.08,-0.46,0.87
185753725,0.08,-0.46,0.87
185755716,0.08,-0.46,0.87
185757716,0.08,-0.46,0.87
185759710,0.08,-0.46,0.87
185761671,0.08,-0.46,0.87
185763678,0.08,-0.46,0.87
185765674,0.08,-0.46,0.87
185767774,0.08,-0.46,0.87
185769676,0.08,-0.46,0.87
185771670,0.09,-0.46,0.87
185773680,0.09,-0.46,0.87
185775771,0.09,-0.46,0.87
185777717,0.09,-0.46,0.87
185779673,0.09,-0.46,0.87
185781687,0.08,-0.46,0.87
185783720,0.08,-0.46,0.87
185785731,0.08,-0.46,0.87
185787735,0.08,-0.46,0.87
185789713,0.08,-0.46,0.87
185791809,0.08,-0.46,0.87
185793717,0.08,-0.46,0.87
185795734,0.08,-0.46,0.87
185797713,0.08,-0.46,0.87
185799706,0.08,-0.46,0.87
185801697,0.08,-0.46,0.86
185803654,0.08,-0.46,0.86
185805680,0.08,-0.46,0.86
185807736,0.08,-0.46,0.86
185809702,0.08,-0.46,0.86
185811665,0.08,-0.46,0.86
185813689,0.08,-0.46,0.87
185815682,0.08,-0.46,0.87
185817812,0.08,-0.46,0.87
185819670,0.08,-0.46,0.87
185821663,0.08,-0.46,0.87
185823722,0.08,-0.46,0.86
185825711,0.08,-0.46,0.86
185827703,0.08,-0.46,0.86
185829735,0.08,-0.46,0.86
185831731,0.08,-0.46,0.86
185833710,0.09,-0.46,0.86
185835708,0.09,-0.46,0.86
185837707,0.09,-0.46,0.86
185839746,0.09,-0.46,0.86
185841802,0.09,-0.46,0.86
185843669,0.08,-0.46,0.87
185845666,0.08,-0.46,0.87
185847654,0.08,-0.46,0.87
185849724,0.08,-0.46,0.87
185851664,0.08,-0.46,0.87
185853662,0.09,-0.47,0.86
185855663,0.09,-0.47,0.86
185857663,0.09,-0.47,0.86
185859663,0.09,-0.47,0.86
185861672,0.09,-0.47,0.86
185863725,0.08,-0.46,0.86
185865711,0.08,-0.46,0.86
185867805,0.08,-0.46,0.86
185869714,0.08,-0.46,0.86
185871705,0.08,-0.46,0.86
185873702,0.09,-0.46,0.87
185875708,0.09,-0.46,0.87
185877712,0.09,-0.46,0.87
185879664,0.09,-0.46,0.87
185881671,0.09,-0.46,0.87
185883769,0.08,-0.46,0.87
185885691,0.08,-0.46,0.87
185887684,0.08,-0.46,0.87
185889669,0.08,-0.46,0.87
185891784,0.08,-0.46,0.87
185893725,0.09,-0.46,0.87
185895669,0.09,-0.46,0.87
185897671,0.09,-0.46,0.87
185899665,0.09,-0.46,0.87
185901670,0.09,-0.46,0.87
185903722,0.09,-0.46,0.87
185905712,0.08,-0.46,0.87
185907713,0.08,-0.46,0.87
185909729,0.08,-0.46,0.87
185911746,0.08,-0.46,0.87
185913728,0.08,-0.46,0.87
185915713,0.09,-0.46,0.87
185917723,0.09,-0.46,0.87
185919704,0.09,-0.46,0.87
185921732,0.09,-0.46,0.87
185923681,0.09,-0.46,0.87
185925684,0.08,-0.46,0.87
185927665,0.08,-0.46,0.87
185929666,0.08,-0.46,0.87
185931671,0.08,-0.46,0.87
185933665,0.08,-0.46,0.87
185935655,0.08,-0.46,0.87
185937665,0.08,-0.46,0.87
185939665,0.08,-0.46,0.87
185941692,0.08,-0.46,0.87
185943719,0.08,-0.46,0.87
185945703,0.09,-0.46,0.87
185947705,0.09,-0.46,0.87
185949703,0.09,-0.46,0.87
185951703,0.09,-0.46,0.87
185953696,0.09,-0.46,0.87
185955665,0.09,-0.46,0.87
185957665,0.09,-0.46,0.87
185959665,0.09,-0.46,0.87
185961665,0.09,-0.46,0.87
185963665,0.09,-0.46,0.87
185965653,0.08,-0.46,0.87
185967681,0.08,-0.46,0.87
185969665,0.08,-0.46,0.87
185971663,0.08,-0.46,0.87
185973724,0.08,-0.46,0.87
185975711,0.11,-0.31,1.00
185977702,0.11,-0.31,1.00
185979665,0.11,-0.31,1.00
185981663,0.11,-0.31,1.00
185983716,0.11,-0.31,1.00
185985704,0.11,-0.31,1.00
185987766,0.07,-0.55,0.81
185989724,0.07,-0.55,0.81
185991746,0.07,-0.55,0.81
185993720,0.07,-0.55,0.81
185995751,0.07,-0.55,0.81
185997722,0.09,-0.46,0.86
185999703,0.09,-0.46,0.86
186001701,0.09,-0.46,0.86
186003736,0.09,-0.46,0.86
186005693,0.09,-0.46,0.86
186007667,0.07,-0.52,0.81
186009680,0.07,-0.52,0.81
186011704,0.07,-0.52,0.81
186013662,0.07,-0.52,0.81
186015663,0.07,-0.52,0.81
186017696,0.05,-0.53,0.83
186019667,0.05,-0.53,0.83
186021667,0.05,-0.53,0.83
186023751,0.05,-0.53,0.83
186025734,0.05,-0.53,0.83
186027712,0.07,-0.52,0.83
186029707,0.07,-0.52,0.83
186031742,0.07,-0.52,0.83
186033734,0.07,-0.52,0.83
186035710,0.07,-0.52,0.83
186037703,0.07,-0.51,0.85
186039718,0.07,-0.51,0.85
186041748,0.07,-0.51,0.85
186043678,0.07,-0.51,0.85
186045668,0.07,-0.51,0.85
186047663,0.07,-0.51,0.86
186049698,0.07,-0.51,0.86
186051715,0.07,-0.51,0.86
186053665,0.07,-0.51,0.86
186055663,0.07,-0.51,0.86
186057682,0.09,-0.49,0.90
186059661,0.09,-0.49,0.90
186061664,0.09,-0.49,0.90
186063724,0.09,-0.49,0.90
186065712,0.09,-0.49,0.90
186067729,0.11,-0.50,0.85
186069708,0.11,-0.50,0.85
186071698,0.11,-0.50,0.85
186073708,0.11,-0.50,0.85
186075787,0.11,-0.50,0.85
186077722,0.11,-0.50,0.85
186079717,0.04,-0.59,0.79
186081653,0.04,-0.59,0.79
186083670,0.04,-0.59,0.79
186085738,0.04,-0.59,0.79
186087692,0.04,-0.59,0.79
186089664,0.07,-0.57,0.76
186091688,0.07,-0.57,0.76
186093675,0.07,-0.57,0.76
186095714,0.07,-0.57,0.76
186097661,0.07,-0.57,0.76
186099654,0.05,-0.60,0.78
186101661,0.05,-0.60,0.78
186103727,0.05,-0.60,0.78
186105711,0.05,-0.60,0.78
186107705,0.05,-0.60,0.78
186109728,0.06,-0.60,0.77
186111730,0.06,-0.60,0.77
186113708,0.06,-0.60,0.77
186115707,0.06,-0.60,0.77
186117724,0.06,-0.60,0.77
186119705,0.06,-0.60,0.75
186121665,0.06,-0.60,0.75
186123667,0.06,-0.60,0.75
186125666,0.06,-0.60,0.75
186127670,0.06,-0.60,0.75
186129662,0.06,-0.61,0.77
186131678,0.06,-0.61,0.77
186133763,0.06,-0.61,0.77
186135690,0.06,-0.61,0.77
186137665,0.06,-0.61,0.77
186139661,0.04,-0.63,0.75
186141655,0.04,-0.63,0.75
186143725,0.04,-0.63,0.75
186145736,0.04,-0.63,0.75
186147718,0.04,-0.63,0.75
186149707,0.06,-0.63,0.75
186151708,0.06,-0.63,0.75
186153729,0.06,-0.63,0.75
186155724,0.06,-0.63,0.75
186157706,0.06,-0.63,0.75
186159706,0.06,-0.63,0.75
186161668,0.06,-0.64,0.75
186163666,0.06,-0.64,0.75
186165670,0.06,-0.64,0.75
186167699,0.06,-0.64,0.75
186169667,0.06,-0.64,0.75
186171666,0.06,-0.64,0.75
186173666,0.06,-0.64,0.75
186175662,0.06,-0.64,0.75
186177666,0.06,-0.64,0.75
186179698,0.06,-0.64,0.75
186181653,0.06,-0.64,0.77
186183708,0.06,-0.64,0.77
186185708,0.06,-0.64,0.77
186187712,0.06,-0.64,0.77
186189698,0.06,-0.64,0.77
186191723,0.07,-0.64,0.76
186193703,0.07,-0.64,0.76
186195663,0.07,-0.64,0.76
186197654,0.07,-0.64,0.76
186199663,0.07,-0.64,0.76
186201708,0.09,-0.68,0.74
186203730,0.09,-0.68,0.74
186205690,0.09,-0.68,0.74
186207653,0.09,-0.68,0.74
186209662,0.09,-0.68,0.74
186211652,0.05,-0.66,0.74
186213651,0.05,-0.66,0.74
186215708,0.05,-0.66,0.74
186217715,0.05,-0.66,0.74
186219667,0.05,-0.66,0.74
186221665,0.06,-0.68,0.70
186223744,0.06,-0.68,0.70
186225732,0.06,-0.68,0.70
186227709,0.06,-0.68,0.70
186229705,0.06,-0.68,0.70
186231711,0.07,-0.72,0.66
186233708,0.07,-0.72,0.66
186235705,0.07,-0.72,0.66
186237705,0.07,-0.72,0.66
186239663,0.07,-0.72,0.66
186241688,0.07,-0.72,0.66
186243665,0.05,-0.71,0.67
186245664,0.05,-0.71,0.67
186247654,0.05,-0.71,0.67
186249665,0.05,-0.71,0.67
186251671,0.05,-0.71,0.67
186253672,0.05,-0.72,0.64
186255669,0.05,-0.72,0.64
186257663,0.05,-0.72,0.64
186259665,0.05,-0.72,0.64
186261662,0.05,-0.72,0.64
186263707,0.05,-0.79,0.57
186265706,0.05,-0.79,0.57
186267713,0.05,-0.79,0.57
186269707,0.05,-0.79,0.57
186271700,0.05,-0.79,0.57
186273723,0.05,-0.76,0.59
186275807,0.05,-0.76,0.59
186277698,0.05,-0.76,0.59
186279703,0.05,-0.76,0.59
186281662,0.05,-0.76,0.59
186283664,0.04,-0.78,0.57
186285654,0.04,-0.78,0.57
186287683,0.04,-0.78,0.57
186289706,0.04,-0.78,0.57
186291739,0.04,-0.78,0.57
186293669,0.05,-0.77,0.59
186295667,0.05,-0.77,0.59
186297663,0.05,-0.77,0.59
186299662,0.05,-0.77,0.59
186301662,0.05,-0.77,0.59
186303731,0.05,-0.76,0.63
186305708,0.05,-0.76,0.63
186307705,0.05,-0.76,0.63
186309705,0.05,-0.76,0.63
186311760,0.05,-0.76,0.63
186313722,0.06,-0.75,0.66
186315707,0.06,-0.75,0.66
186317736,0.06,-0.75,0.66
186319723,0.06,-0.75,0.66
186321728,0.06,-0.75,0.66
186323704,0.04,-0.78,0.62
186325665,0.04,-0.78,0.62
186327663,0.04,-0.78,0.62
186329664,0.04,-0.78,0.62
186331676,0.04,-0.78,0.62
186333716,0.04,-0.78,0.62
186335664,0.09,-0.84,0.53
186337653,0.09,-0.84,0.53
186339665,0.09,-0.84,0.53
186341654,0.09,-0.84,0.53
186343726,0.09,-0.84,0.53
186345709,0.06,-0.80,0.53
186347707,0.06,-0.80,0.53
186349712,0.06,-0.80,0.53
186351732,0.06,-0.80,0.53
186353713,0.06,-0.80,0.53
186355708,0.04,-0.83,0.51
186357702,0.04,-0.83,0.51
186359671,0.04,-0.83,0.51
186361666,0.04,-0.83,0.51
186363664,0.04,-0.83,0.51
186365662,0.01,-0.86,0.54
186367702,0.01,-0.86,0.54
186369676,0.01,-0.86,0.54
186371733,0.01,-0.86,0.54
186373705,0.01,-0.86,0.54
186375671,0.01,-0.86,0.51
186377663,0.01,-0.86,0.51
186379699,0.01,-0.86,0.51
186381652,0.01,-0.86,0.51
186383746,0.01,-0.86,0.51
186385729,0.00,-0.89,0.43
186387713,0.00,-0.89,0.43
186389708,0.00,-0.89,0.43
186391748,0.00,-0.89,0.43
186393734,0.00,-0.89,0.43
186395708,0.04,-0.83,0.53
186397707,0.04,-0.83,0.53
186399702,0.04,-0.83,0.53
186401678,0.04,-0.83,0.53
186403759,0.04,-0.83,0.53
186405689,0.02,-0.86,0.49
186407651,0.02,-0.86,0.49
186409650,0.02,-0.86,0.49
186411649,0.02,-0.86,0.49
186413654,0.02,-0.86,0.49
186415654,0.02,-0.86,0.49
186417690,0.10,-0.83,0.50
186419675,0.10,-0.83,0.50
186421711,0.10,-0.83,0.50
186423744,0.10,-0.83,0.50
186425734,0.10,-0.83,0.50
186427705,0.05,-0.84,0.49
186429704,0.05,-0.84,0.49
186431735,0.05,-0.84,0.49
186433727,0.05,-0.84,0.49
186435704,0.05,-0.84,0.49
186437707,-0.12,-1.02,0.23
186439703,-0.12,-1.02,0.23
186441758,-0.12,-1.02,0.23
186443688,-0.12,-1.02,0.23
186445664,-0.12,-1.02,0.23
186447654,0.02,-0.80,0.47
186449711,0.02,-0.80,0.47
186451689,0.02,-0.80,0.47
186453651,0.02,-0.80,0.47
186455653,0.02,-0.80,0.47
186457663,0.03,-0.87,0.43
186459663,0.03,-0.87,0.43
186461667,0.03,-0.87,0.43
186463719,0.03,-0.87,0.43
186465710,0.03,-0.87,0.43
186467728,0.00,-0.93,0.39
186469703,0.00,-0.93,0.39
186471707,0.00,-0.93,0.39
186473706,0.00,-0.93,0.39
186475737,0.00,-0.93,0.39
186477719,0.02,-0.84,0.45
186479709,0.02,-0.84,0.45
186481670,0.02,-0.84,0.45
186483669,0.02,-0.84,0.45
186485674,0.02,-0.84,0.45
186487683,0.04,-0.91,0.41
186489670,0.04,-0.91,0.41
186491702,0.04,-0.91,0.41
186493665,0.04,-0.91,0.41
186495667,0.04,-0.91,0.41
186497664,0.04,-0.95,0.29
186499664,0.04,-0.95,0.29
186501663,0.04,-0.95,0.29
186503711,0.04,-0.95,0.29
186505709,0.04,-0.95,0.29
186507711,0.04,-0.95,0.29
186509704,0.05,-0.93,0.30
186511704,0.05,-0.93,0.30
186513707,0.05,-0.93,0.30
186515723,0.05,-0.93,0.30
186517754,0.05,-0.93,0.30
186519684,0.04,-0.96,0.21
186521669,0.04,-0.96,0.21
186523652,0.04,-0.96,0.21
186525655,0.04,-0.96,0.21
186527704,0.04,-0.96,0.21
186529665,0.06,-0.95,0.22
186531662,0.06,-0.95,0.22
186533662,0.06,-0.95,0.22
186535662,0.06,-0.95,0.22
186537664,0.06,-0.95,0.22
186539669,0.06,-0.99,0.19
186541681,0.06,-0.99,0.19
186543713,0.06,-0.99,0.19
186545705,0.06,-0.99,0.19
186547707,0.06,-0.99,0.19
186549701,0.06,-0.97,0.18
186551703,0.06,-0.97,0.18
186553703,0.06,-0.97,0.18
186555667,0.06,-0.97,0.18
186557665,0.06,-0.97,0.18
186559664,0.08,-0.97,0.17
186561667,0.08,-0.97,0.17
186563665,0.08,-0.97,0.17
186565664,0.08,-0.97,0.17
186567687,0.08,-0.97,0.17
186569667,0.07,-0.97,0.08
186571661,0.07,-0.97,0.08
186573667,0.07,-0.97,0.08
186575663,0.07,-0.97,0.08
186577680,0.07,-0.97,0.08
186579743,0.05,-0.96,0.11
186581716,0.05,-0.96,0.11
186583712,0.05,-0.96,0.11
186585710,0.05,-0.96,0.11
186587709,0.05,-0.96,0.11
186589723,0.05,-0.96,0.11
186591750,0.07,-0.98,0.13
186593717,0.07,-0.98,0.13
186595702,0.07,-0.98,0.13
186597702,0.07,-0.98,0.13
186599666,0.07,-0.98,0.13
186601662,0.13,-0.97,0.10
186603714,0.13,-0.97,0.10
186605721,0.13,-0.97,0.10
186607669,0.13,-0.97,0.10
186609661,0.13,-0.97,0.10
186611665,0.11,-1.00,0.05
186613711,0.11,-1.00,0.05
186615695,0.11,-1.00,0.05
186617776,0.11,-1.00,0.05
186619671,0.11,-1.00,0.05
186621663,0.06,-0.97,-0.00
186623724,0.06,-0.97,-0.00
186625726,0.06,-0.97,-0.00
186627702,0.06,-0.97,-0.00
186629706,0.06,-0.97,-0.00
186631727,0.07,-0.96,-0.04
186633757,0.07,-0.96,-0.04
186635720,0.07,-0.96,-0.04
186637711,0.07,-0.96,-0.04
186639709,0.07,-0.96,-0.04
186641695,0.04,-0.94,-0.03
186643737,0.04,-0.94,-0.03
186645681,0.04,-0.94,-0.03
186647671,0.04,-0.94,-0.03
186649667,0.04,-0.94,-0.03
186651713,0.11,-0.91,-0.08
186653663,0.11,-0.91,-0.08
186655664,0.11,-0.91,-0.08
186657666,0.11,-0.91,-0.08
186659663,0.11,-0.91,-0.08
186661663,0.09,-0.95,-0.08
186663731,0.09,-0.95,-0.08
186665711,0.09,-0.95,-0.08
186667808,0.09,-0.95,-0.08
186669704,0.09,-0.95,-0.08
186671703,0.07,-0.98,-0.17
186673746,0.07,-0.98,-0.17
