timestamp,accX,accY,accZ
2177406017,-0.85,-0.53,-0.01
2177407979,-0.85,-0.53,-0.01
2177409978,-0.85,-0.53,-0.01
2177412020,-0.85,-0.53,-0.00
2177414000,-0.85,-0.53,-0.00
2177416000,-0.85,-0.53,-0.00
2177418007,-0.85,-0.53,-0.00
2177420006,-0.85,-0.53,-0.00
2177422003,-0.86,-0.53,-0.02
2177424002,-0.86,-0.53,-0.02
2177426098,-0.86,-0.53,-0.02
2177427991,-0.86,-0.53,-0.02
2177429979,-0.86,-0.53,-0.02
2177431980,-0.86,-0.53,-0.01
2177433977,-0.86,-0.53,-0.01
2177435984,-0.86,-0.53,-0.01
2177437979,-0.86,-0.53,-0.01
2177439980,-0.86,-0.53,-0.01
2177441979,-0.86,-0.52,-0.02
2177443980,-0.86,-0.52,-0.02
2177445976,-0.86,-0.52,-0.02
2177447977,-0.86,-0.52,-0.02
2177449983,-0.86,-0.52,-0.02
2177452174,-0.87,-0.52,-0.01
2177454052,-0.87,-0.52,-0.01
2177456034,-0.87,-0.52,-0.01
2177458007,-0.87,-0.52,-0.01
2177460004,-0.87,-0.52,-0.01
2177462002,-0.87,-0.51,-0.01
2177464006,-0.87,-0.51,-0.01
2177466003,-0.87,-0.51,-0.01
2177468009,-0.87,-0.51,-0.01
2177469981,-0.87,-0.51,-0.01
2177471992,-0.87,-0.50,-0.01
2177473977,-0.87,-0.50,-0.01
2177476100,-0.87,-0.50,-0.01
2177477987,-0.87,-0.50,-0.01
2177479981,-0.87,-0.50,-0.01
2177481980,-0.87,-0.50,-0.00
2177483979,-0.87,-0.50,-0.00
2177485979,-0.87,-0.50,-0.00
2177487979,-0.87,-0.50,-0.00
2177489981,-0.87,-0.50,-0.00
2177492017,-0.86,-0.49,0.00
2177494039,-0.86,-0.49,0.00
2177496016,-0.86,-0.49,0.00
2177498009,-0.86,-0.49,0.00
2177500006,-0.86,-0.49,0.00
2177502121,-0.87,-0.50,-0.01
2177504000,-0.87,-0.50,-0.01
2177506008,-0.87,-0.50,-0.01
2177507979,-0.87,-0.50,-0.01
2177509979,-0.87,-0.50,-0.01
2177511990,-0.88,-0.49,-0.00
2177514105,-0.88,-0.49,-0.00
2177516012,-0.88,-0.49,-0.00
2177517979,-0.88,-0.49,-0.00
2177519975,-0.88,-0.49,-0.00
2177521979,-0.89,-0.48,-0.00
2177523977,-0.89,-0.48,-0.00
2177526095,-0.89,-0.48,-0.00
2177527990,-0.89,-0.48,-0.00
2177529979,-0.89,-0.48,-0.00
2177532022,-0.89,-0.47,0.00
2177534003,-0.89,-0.47,0.00
2177536001,-0.89,-0.47,0.00
2177538005,-0.89,-0.47,0.00
2177539999,-0.89,-0.47,0.00
2177542002,-0.89,-0.46,-0.00
2177544001,-0.89,-0.46,-0.00
2177545978,-0.89,-0.46,-0.00
2177547977,-0.89,-0.46,-0.00
2177549986,-0.89,-0.46,-0.00
2177552112,-0.89,-0.45,0.00
2177553976,-0.89,-0.45,0.00
2177555975,-0.89,-0.45,0.00
2177557980,-0.89,-0.45,0.00
2177559978,-0.89,-0.45,0.00
2177561977,-0.89,-0.45,0.00
2177563975,-0.88,-0.45,0.00
2177565984,-0.88,-0.45,0.00
2177567975,-0.88,-0.45,0.00
2177569974,-0.88,-0.45,0.00
2177572051,-0.88,-0.45,0.00
2177574034,-0.89,-0.46,0.00
2177576116,-0.89,-0.46,0.00
2177578038,-0.89,-0.46,0.00
2177580009,-0.89,-0.46,0.00
2177582002,-0.89,-0.46,0.00
2177584005,-0.89,-0.45,0.00
2177586003,-0.89,-0.45,0.00
2177588011,-0.89,-0.45,0.00
2177589979,-0.89,-0.45,0.00
2177591989,-0.89,-0.45,0.00
2177593977,-0.89,-0.46,0.01
2177595992,-0.89,-0.46,0.01
2177597977,-0.89,-0.46,0.01
2177599974,-0.89,-0.46,0.01
2177602094,-0.89,-0.46,0.01
2177603974,-0.88,-0.47,0.01
2177605973,-0.88,-0.47,0.01
2177607977,-0.88,-0.47,0.01
2177609975,-0.88,-0.47,0.01
2177612017,-0.88,-0.47,0.01
2177614005,-0.87,-0.48,0.02
2177616003,-0.87,-0.48,0.02
2177618008,-0.87,-0.48,0.02
2177620004,-0.87,-0.48,0.02
2177622093,-0.87,-0.48,0.02
2177624081,-0.86,-0.48,0.02
2177626118,-0.86,-0.48,0.02
2177627986,-0.86,-0.48,0.02
2177629972,-0.86,-0.48,0.02
2177631981,-0.86,-0.48,0.02
2177633976,-0.88,-0.47,0.02
2177635974,-0.88,-0.47,0.02
2177637974,-0.88,-0.47,0.02
2177639976,-0.88,-0.47,0.02
2177641975,-0.88,-0.47,0.02
2177643977,-0.87,-0.48,0.01
2177645978,-0.87,-0.48,0.01
2177647978,-0.87,-0.48,0.01
2177649980,-0.87,-0.48,0.01
2177652142,-0.87,-0.48,0.01
2177654001,-0.86,-0.49,0.01
2177656004,-0.86,-0.49,0.01
2177658009,-0.86,-0.49,0.01
2177660007,-0.86,-0.49,0.01
2177662006,-0.86,-0.49,0.01
2177664004,-0.87,-0.50,0.01
2177665991,-0.87,-0.50,0.01
2177668037,-0.87,-0.50,0.01
2177670030,-0.87,-0.50,0.01
2177671980,-0.87,-0.50,0.01
2177673995,-0.87,-0.49,0.01
2177676120,-0.87,-0.49,0.01
2177677985,-0.87,-0.49,0.01
2177679976,-0.87,-0.49,0.01
2177681978,-0.87,-0.49,0.01
2177683977,-0.87,-0.50,0.01
2177685977,-0.87,-0.50,0.01
2177687977,-0.87,-0.50,0.01
2177689982,-0.87,-0.50,0.01
2177692036,-0.87,-0.50,0.01
2177694008,-0.87,-0.49,0.02
2177696025,-0.87,-0.49,0.02
2177698007,-0.87,-0.49,0.02
2177700003,-0.87,-0.49,0.02
2177702110,-0.87,-0.49,0.02
2177704011,-0.87,-0.49,0.01
2177705984,-0.87,-0.49,0.01
2177707979,-0.87,-0.49,0.01
2177709977,-0.87,-0.49,0.01
2177711978,-0.87,-0.49,0.01
2177713979,-0.87,-0.50,0.00
2177715974,-0.87,-0.50,0.00
2177717981,-0.87,-0.50,0.00
2177719978,-0.87,-0.50,0.00
2177722050,-0.87,-0.50,0.00
2177724024,-0.88,-0.50,-0.00
2177726096,-0.88,-0.50,-0.00
2177727987,-0.88,-0.50,-0.00
2177729974,-0.88,-0.50,-0.00
2177732024,-0.88,-0.50,-0.00
2177734002,-0.87,-0.50,-0.02
2177736001,-0.87,-0.50,-0.02
2177738001,-0.87,-0.50,-0.02
2177740008,-0.87,-0.50,-0.02
2177742008,-0.87,-0.50,-0.02
2177744010,-0.87,-0.50,-0.02
2177745979,-0.88,-0.49,-0.03
2177747979,-0.88,-0.49,-0.03
2177749986,-0.88,-0.49,-0.03
2177752114,-0.88,-0.49,-0.03
2177753977,-0.88,-0.49,-0.03
2177755977,-0.88,-0.50,-0.03
2177757976,-0.88,-0.50,-0.03
2177759978,-0.88,-0.50,-0.03
2177761978,-0.88,-0.50,-0.03
2177763978,-0.88,-0.50,-0.03
2177765977,-0.88,-0.48,-0.03
2177767974,-0.88,-0.48,-0.03
2177769979,-0.88,-0.48,-0.03
2177772020,-0.88,-0.48,-0.03
2177774006,-0.88,-0.48,-0.03
2177776100,-0.88,-0.48,-0.02
2177778059,-0.88,-0.48,-0.02
2177780039,-0.88,-0.48,-0.02
2177782019,-0.88,-0.48,-0.02
2177784009,-0.88,-0.48,-0.02
2177786009,-0.88,-0.48,-0.02
2177788006,-0.88,-0.48,-0.02
2177790006,-0.88,-0.48,-0.02
2177791992,-0.88,-0.48,-0.02
2177793984,-0.88,-0.48,-0.02
2177795993,-0.88,-0.48,-0.02
2177797976,-0.88,-0.48,-0.02
2177799976,-0.88,-0.48,-0.02
2177802099,-0.88,-0.48,-0.02
2177803974,-0.88,-0.48,-0.02
2177805977,-0.88,-0.49,-0.02
2177807976,-0.88,-0.49,-0.02
2177809974,-0.88,-0.49,-0.02
2177812008,-0.88,-0.49,-0.02
2177814006,-0.88,-0.49,-0.02
2177816005,-0.87,-0.49,-0.02
2177818011,-0.87,-0.49,-0.02
2177820013,-0.87,-0.49,-0.02
2177822007,-0.87,-0.49,-0.02
2177824012,-0.87,-0.49,-0.02
2177826084,-0.86,-0.50,-0.01
2177827992,-0.86,-0.50,-0.01
2177829978,-0.86,-0.50,-0.01
2177831979,-0.86,-0.50,-0.01
2177833980,-0.86,-0.50,-0.01
2177835976,-0.87,-0.50,-0.02
2177837977,-0.87,-0.50,-0.02
2177839981,-0.87,-0.50,-0.02
2177841980,-0.87,-0.50,-0.02
2177843979,-0.87,-0.50,-0.02
2177845981,-0.87,-0.51,-0.02
2177848028,-0.87,-0.51,-0.02
2177850038,-0.87,-0.51,-0.02
2177852149,-0.87,-0.51,-0.02
2177854013,-0.87,-0.51,-0.02
2177856006,-0.87,-0.50,-0.02
2177858006,-0.87,-0.50,-0.02
2177860007,-0.87,-0.50,-0.02
2177862001,-0.87,-0.50,-0.02
2177864001,-0.87,-0.50,-0.02
2177866005,-0.87,-0.50,-0.01
2177867980,-0.87,-0.50,-0.01
2177869980,-0.87,-0.50,-0.01
2177871980,-0.87,-0.50,-0.01
2177873980,-0.87,-0.50,-0.01
2177876087,-0.86,-0.50,-0.01
2177877987,-0.86,-0.50,-0.01
2177880018,-0.86,-0.50,-0.01
2177881975,-0.86,-0.50,-0.01
2177883976,-0.86,-0.50,-0.01
2177885978,-0.87,-0.50,0.00
2177887978,-0.87,-0.50,0.00
2177889979,-0.87,-0.50,0.00
2177892026,-0.87,-0.50,0.00
2177894006,-0.87,-0.50,0.00
2177896007,-0.87,-0.50,0.00
2177898003,-0.87,-0.50,0.00
2177900006,-0.87,-0.50,0.00
2177902148,-0.87,-0.50,0.00
2177904053,-0.87,-0.50,0.00
2177906037,-0.87,-0.50,0.00
2177908009,-0.87,-0.50,0.00
2177909981,-0.87,-0.50,0.00
2177911980,-0.87,-0.50,0.00
2177913980,-0.87,-0.50,0.00
2177915980,-0.87,-0.50,0.00
2177917977,-0.87,-0.50,0.00
2177919975,-0.87,-0.50,0.00
2177921981,-0.87,-0.50,0.00
2177923979,-0.87,-0.50,0.00
2177926096,-0.87,-0.50,0.00
2177927988,-0.87,-0.50,0.01
2177929981,-0.87,-0.50,0.01
2177932017,-0.87,-0.50,0.01
2177934006,-0.87,-0.50,0.01
2177936005,-0.87,-0.50,0.01
2177938005,-0.86,-0.49,0.00
2177940003,-0.86,-0.49,0.00
2177942012,-0.86,-0.49,0.00
2177943980,-0.86,-0.49,0.00
2177945984,-0.86,-0.49,0.00
2177947980,-0.87,-0.49,-0.00
2177949982,-0.87,-0.49,-0.00
2177952113,-0.87,-0.49,-0.00
2177953976,-0.87,-0.49,-0.00
2177955976,-0.87,-0.49,-0.00
2177957979,-0.87,-0.49,0.00
2177959979,-0.87,-0.49,0.00
2177961979,-0.87,-0.49,0.00
2177963974,-0.87,-0.49,0.00
2177965976,-0.87,-0.49,0.00
2177968035,-0.88,-0.49,0.00
2177970030,-0.88,-0.49,0.00
2177972024,-0.88,-0.49,0.00
2177974005,-0.88,-0.49,0.00
2177976108,-0.88,-0.49,0.00
2177978009,-0.88,-0.48,-0.00
2177980006,-0.88,-0.48,-0.00
2177982052,-0.88,-0.48,-0.00
2177984001,-0.88,-0.48,-0.00
2177986009,-0.88,-0.48,-0.00
2177987978,-0.89,-0.48,-0.01
2177989981,-0.89,-0.48,-0.01
2177991986,-0.89,-0.48,-0.01
2177993979,-0.89,-0.48,-0.01
2177995992,-0.89,-0.48,-0.01
2177997976,-0.89,-0.47,-0.00
2177999974,-0.89,-0.47,-0.00
2178002090,-0.89,-0.47,-0.00
2178003975,-0.89,-0.47,-0.00
2178005977,-0.89,-0.47,-0.00
2178007977,-0.89,-0.47,-0.00
2178009976,-0.89,-0.47,-0.00
2178012013,-0.89,-0.47,-0.00
2178014005,-0.89,-0.47,-0.00
2178016004,-0.89,-0.47,-0.00
2178018003,-0.89,-0.46,0.01
2178020001,-0.89,-0.46,0.01
2178022006,-0.89,-0.46,0.01
2178023985,-0.89,-0.46,0.01
2178026077,-0.89,-0.46,0.01
2178028009,-0.88,-0.47,0.01
2178030061,-0.88,-0.47,0.01
2178032021,-0.88,-0.47,0.01
2178033975,-0.88,-0.47,0.01
2178035974,-0.88,-0.47,0.01
2178037973,-0.88,-0.48,0.01
2178039975,-0.88,-0.48,0.01
2178041976,-0.88,-0.48,0.01
2178043974,-0.88,-0.48,0.01
2178045978,-0.88,-0.48,0.01
2178047974,-0.89,-0.47,0.01
2178049979,-0.89,-0.47,0.01
2178052155,-0.89,-0.47,0.01
2178054006,-0.89,-0.47,0.01
2178056001,-0.89,-0.47,0.01
2178058004,-0.88,-0.48,0.02
2178060007,-0.88,-0.48,0.02
2178062005,-0.88,-0.48,0.02
2178064009,-0.88,-0.48,0.02
2178065979,-0.88,-0.48,0.02
2178067979,-0.88,-0.48,0.02
2178069981,-0.88,-0.48,0.02
2178071976,-0.88,-0.48,0.02
2178073977,-0.88,-0.48,0.02
2178076084,-0.88,-0.48,0.02
2178077990,-0.87,-0.49,0.00
2178079979,-0.87,-0.49,0.00
2178081981,-0.87,-0.49,0.00
2178084030,-0.87,-0.49,0.00
2178085999,-0.87,-0.49,0.00
2178087979,-0.88,-0.48,0.00
2178090038,-0.88,-0.48,0.00
2178092030,-0.88,-0.48,0.00
2178094018,-0.88,-0.48,0.00
2178096012,-0.88,-0.48,0.00
2178098005,-0.88,-0.49,0.01
2178100009,-0.88,-0.49,0.01
2178102126,-0.88,-0.49,0.01
2178104005,-0.88,-0.49,0.01
2178106000,-0.88,-0.49,0.01
2178108008,-0.87,-0.49,0.00
2178109976,-0.87,-0.49,0.00
2178111980,-0.87,-0.49,0.00
2178113979,-0.87,-0.49,0.00
2178115976,-0.87,-0.49,0.00
2178117975,-0.87,-0.49,0.00
2178119977,-0.88,-0.49,0.00
2178121984,-0.88,-0.49,0.00
2178123980,-0.88,-0.49,0.00
2178126077,-0.88,-0.49,0.00
2178127987,-0.88,-0.49,0.00
2178129977,-0.87,-0.49,0.00
2178132013,-0.87,-0.49,0.00
2178134041,-0.87,-0.49,0.00
2178136054,-0.87,-0.49,0.00
2178138036,-0.87,-0.49,0.00
2178140007,-0.87,-0.50,0.00
2178142007,-0.87,-0.50,0.00
2178144008,-0.87,-0.50,0.00
2178146008,-0.87,-0.50,0.00
2178148006,-0.87,-0.50,0.00
2178149988,-0.88,-0.50,0.00
2178152118,-0.88,-0.50,0.00
2178153975,-0.88,-0.50,0.00
2178155978,-0.88,-0.50,0.00
2178157975,-0.88,-0.50,0.00
2178159977,-0.87,-0.50,0.00
2178161976,-0.87,-0.50,0.00
2178163977,-0.87,-0.50,0.00
2178165975,-0.87,-0.50,0.00
2178167974,-0.87,-0.50,0.00
2178169978,-0.87,-0.50,-0.01
2178172017,-0.87,-0.50,-0.01
2178174002,-0.87,-0.50,-0.01
2178176096,-0.87,-0.50,-0.01
2178178011,-0.87,-0.50,-0.01
2178180005,-0.87,-0.50,-0.01
2178182003,-0.87,-0.50,-0.01
2178184008,-0.87,-0.50,-0.01
2178186002,-0.87,-0.50,-0.01
2178188033,-0.87,-0.50,-0.01
2178189979,-0.88,-0.49,-0.01
2178191988,-0.88,-0.49,-0.01
2178193980,-0.88,-0.49,-0.01
2178196046,-0.88,-0.49,-0.01
2178198021,-0.88,-0.49,-0.01
2178199975,-0.88,-0.49,-0.01
2178202094,-0.88,-0.49,-0.01
2178203973,-0.88,-0.49,-0.01
2178205977,-0.88,-0.49,-0.01
2178207976,-0.88,-0.49,-0.01
2178209974,-0.88,-0.49,-0.01
2178212024,-0.88,-0.49,-0.01
2178214003,-0.88,-0.49,-0.01
2178216006,-0.88,-0.49,-0.01
2178218009,-0.88,-0.49,-0.01
2178220006,-0.88,-0.49,-0.02
2178222011,-0.88,-0.49,-0.02
2178224007,-0.88,-0.49,-0.02
2178226211,-0.88,-0.49,-0.02
2178228069,-0.88,-0.49,-0.02
2178229981,-0.88,-0.49,-0.03
2178231988,-0.88,-0.49,-0.03
2178233975,-0.88,-0.49,-0.03
2178235975,-0.88,-0.49,-0.03
2178237979,-0.88,-0.49,-0.03
2178239977,-0.88,-0.49,-0.03
2178241996,-0.88,-0.49,-0.03
2178244074,-0.88,-0.49,-0.03
2178246013,-0.88,-0.49,-0.03
2178247977,-0.88,-0.49,-0.03
2178249980,-0.88,-0.49,-0.02
2178252165,-0.88,-0.49,-0.02
2178254007,-0.88,-0.49,-0.02
2178256004,-0.88,-0.49,-0.02
2178258004,-0.88,-0.49,-0.02
2178260001,-0.87,-0.50,-0.02
2178262006,-0.87,-0.50,-0.02
2178264005,-0.87,-0.50,-0.02
2178266008,-0.87,-0.50,-0.02
2178267979,-0.87,-0.50,-0.02
2178269979,-0.88,-0.49,-0.02
2178271979,-0.88,-0.49,-0.02
2178273981,-0.88,-0.49,-0.02
2178276077,-0.88,-0.49,-0.02
2178277990,-0.88,-0.49,-0.02
2178279981,-0.87,-0.50,-0.01
2178281978,-0.87,-0.50,-0.01
2178283979,-0.87,-0.50,-0.01
2178285980,-0.87,-0.50,-0.01
2178287995,-0.87,-0.50,-0.01
2178290059,-0.87,-0.50,-0.02
2178292040,-0.87,-0.50,-0.02
2178294011,-0.87,-0.50,-0.02
2178296008,-0.87,-0.50,-0.02
2178298002,-0.87,-0.50,-0.02
2178300007,-0.87,-0.50,-0.01
2178302121,-0.87,-0.50,-0.01
2178304007,-0.87,-0.50,-0.01
2178306007,-0.87,-0.50,-0.01
2178307979,-0.87,-0.50,-0.01
2178309980,-0.87,-0.50,-0.01
2178311980,-0.88,-0.50,-0.01
2178313977,-0.88,-0.50,-0.01
2178315977,-0.88,-0.50,-0.01
2178317981,-0.88,-0.50,-0.01
2178319975,-0.88,-0.50,-0.01
2178321977,-0.87,-0.50,-0.01
2178323980,-0.87,-0.50,-0.01
2178326076,-0.87,-0.50,-0.01
2178327988,-0.87,-0.50,-0.01
2178329979,-0.87,-0.50,-0.01
2178332011,-0.87,-0.50,-0.01
2178334006,-0.87,-0.50,-0.01
2178336000,-0.87,-0.50,-0.01
2178338003,-0.87,-0.50,-0.01
2178340004,-0.87,-0.50,-0.01
2178342007,-0.87,-0.50,-0.02
2178344006,-0.87,-0.50,-0.02
2178345977,-0.87,-0.50,-0.02
2178347980,-0.87,-0.50,-0.02
2178350039,-0.87,-0.50,-0.02
2178352158,-0.88,-0.49,-0.00
2178353980,-0.88,-0.49,-0.00
2178356009,-0.88,-0.49,-0.00
2178357979,-0.88,-0.49,-0.00
2178359976,-0.88,-0.49,-0.00
2178361976,-0.87,-0.50,-0.01
2178363974,-0.87,-0.50,-0.01
2178365977,-0.87,-0.50,-0.01
2178367976,-0.87,-0.50,-0.01
2178369976,-0.87,-0.50,-0.01
2178372020,-0.87,-0.49,-0.00
2178374003,-0.87,-0.49,-0.00
2178376104,-0.87,-0.49,-0.00
2178378012,-0.87,-0.49,-0.00
2178380011,-0.87,-0.49,-0.00
2178382008,-0.88,-0.49,-0.00
2178384005,-0.88,-0.49,-0.00
2178385978,-0.88,-0.49,-0.00
2178387974,-0.88,-0.49,-0.00
2178389981,-0.88,-0.49,-0.00
2178392030,-0.87,-0.49,0.00
2178393979,-0.87,-0.49,0.00
2178395992,-0.87,-0.49,0.00
2178397976,-0.87,-0.49,0.00
2178399978,-0.87,-0.49,0.00
2178402106,-0.87,-0.49,0.00
2178404059,-0.87,-0.49,0.00
2178406016,-0.87,-0.49,0.00
2178407975,-0.87,-0.49,0.00
2178409976,-0.87,-0.49,0.00
2178412021,-0.87,-0.49,0.00
2178414005,-0.87,-0.49,0.00
2178416003,-0.87,-0.49,0.00
2178418010,-0.87,-0.49,0.00
2178420006,-0.87,-0.49,0.00
2178422001,-0.88,-0.49,0.00
2178424003,-0.88,-0.49,0.00
2178426098,-0.88,-0.49,0.00
2178427988,-0.88,-0.49,0.00
2178429980,-0.88,-0.49,0.00
2178431981,-0.87,-0.49,-0.00
2178433980,-0.87,-0.49,-0.00
2178435979,-0.87,-0.49,-0.00
2178437977,-0.87,-0.49,-0.00
2178439981,-0.87,-0.49,-0.00
2178441980,-0.88,-0.48,-0.01
2178443979,-0.88,-0.48,-0.01
2178445981,-0.88,-0.48,-0.01
2178447980,-0.88,-0.48,-0.01
2178449980,-0.88,-0.48,-0.01
2178452103,-0.88,-0.48,-0.00
2178454006,-0.88,-0.48,-0.00
2178456045,-0.88,-0.48,-0.00
2178458004,-0.88,-0.48,-0.00
2178460005,-0.88,-0.48,-0.00
2178462064,-0.88,-0.48,0.00
2178464037,-0.88,-0.48,0.00
2178466008,-0.88,-0.48,0.00
2178468011,-0.88,-0.48,0.00
2178469981,-0.88,-0.48,0.00
2178471992,-0.88,-0.48,-0.00
2178473979,-0.88,-0.48,-0.00
2178476093,-0.88,-0.48,-0.00
2178477987,-0.88,-0.48,-0.00
2178479977,-0.88,-0.48,-0.00
2178481979,-0.88,-0.48,-0.00
2178483980,-0.88,-0.48,-0.00
2178485976,-0.88,-0.48,-0.00
2178487977,-0.88,-0.48,-0.00
2178489983,-0.88,-0.48,-0.00
2178492024,-0.88,-0.48,-0.00
2178494053,-0.87,-0.48,-0.00
2178496008,-0.87,-0.48,-0.00
2178498001,-0.87,-0.48,-0.00
2178500005,-0.87,-0.48,-0.00
2178502118,-0.87,-0.48,-0.00
2178504002,-0.87,-0.49,-0.01
2178506014,-0.87,-0.49,-0.01
2178507984,-0.87,-0.49,-0.01
2178509980,-0.87,-0.49,-0.01
2178511978,-0.87,-0.49,-0.01
2178513979,-0.88,-0.48,0.00
2178515980,-0.88,-0.48,0.00
2178517978,-0.88,-0.48,0.00
2178519975,-0.88,-0.48,0.00
2178521976,-0.88,-0.48,0.00
2178524043,-0.88,-0.48,0.00
2178526119,-0.88,-0.48,0.00
2178527987,-0.88,-0.48,0.00
2178529977,-0.88,-0.48,0.00
2178532017,-0.88,-0.48,0.00
2178533999,-0.88,-0.48,0.00
2178536006,-0.88,-0.48,0.00
2178538002,-0.88,-0.48,0.00
2178540005,-0.88,-0.48,0.00
2178542000,-0.88,-0.48,0.00
2178543994,-0.87,-0.49,0.01
2178545979,-0.87,-0.49,0.01
2178547983,-0.87,-0.49,0.01
2178549981,-0.87,-0.49,0.01
2178552077,-0.87,-0.49,0.01
2178553982,-0.87,-0.49,-0.01
2178556008,-0.87,-0.49,-0.01
2178557979,-0.87,-0.49,-0.01
2178559978,-0.87,-0.49,-0.01
2178561974,-0.87,-0.49,-0.01
2178563973,-0.88,-0.49,-0.01
2178565980,-0.88,-0.49,-0.01
2178567977,-0.88,-0.49,-0.01
2178569976,-0.88,-0.49,-0.01
2178572017,-0.88,-0.49,-0.01
2178574062,-0.88,-0.48,0.00
2178576121,-0.88,-0.48,0.00
2178578012,-0.88,-0.48,0.00
2178580003,-0.88,-0.48,0.00
2178582001,-0.88,-0.48,0.00
2178584006,-0.87,-0.50,0.00
2178586006,-0.87,-0.50,0.00
2178588011,-0.87,-0.50,0.00
2178589981,-0.87,-0.50,0.00
2178591990,-0.87,-0.50,0.00
2178593984,-0.87,-0.50,-0.00
2178596026,-0.87,-0.50,-0.00
2178597999,-0.87,-0.50,-0.00
2178599976,-0.87,-0.50,-0.00
2178602088,-0.87,-0.50,-0.00
2178603975,-0.87,-0.49,-0.00
2178605974,-0.87,-0.49,-0.00
2178607974,-0.87,-0.49,-0.00
2178609977,-0.87,-0.49,-0.00
2178612023,-0.87,-0.49,-0.00
2178614017,-0.87,-0.50,0.00
2178616003,-0.87,-0.50,0.00
2178618004,-0.87,-0.50,0.00
2178620002,-0.87,-0.50,0.00
2178622080,-0.87,-0.50,0.00
2178624062,-0.88,-0.50,0.00
2178626117,-0.88,-0.50,0.00
2178628016,-0.88,-0.50,0.00
2178629979,-0.88,-0.50,0.00
2178631979,-0.88,-0.50,0.00
2178633976,-0.88,-0.50,-0.01
2178635976,-0.88,-0.50,-0.01
2178637978,-0.88,-0.50,-0.01
2178639979,-0.88,-0.50,-0.01
2178641981,-0.88,-0.50,-0.01
2178643979,-0.88,-0.49,-0.00
2178645979,-0.88,-0.49,-0.00
2178647977,-0.88,-0.49,-0.00
2178649984,-0.88,-0.49,-0.00
2178652115,-0.88,-0.49,-0.00
2178654008,-0.87,-0.50,-0.00
2178656039,-0.87,-0.50,-0.00
2178658008,-0.87,-0.50,-0.00
2178660008,-0.87,-0.50,-0.00
2178662007,-0.87,-0.50,-0.00
2178664007,-0.87,-0.50,-0.01
2178666012,-0.87,-0.50,-0.01
2178667978,-0.87,-0.50,-0.01
2178669977,-0.87,-0.50,-0.01
2178671979,-0.87,-0.50,-0.01
2178673981,-0.88,-0.49,-0.02
2178676091,-0.88,-0.49,-0.02
2178677988,-0.88,-0.49,-0.02
2178679985,-0.88,-0.49,-0.02
2178682030,-0.88,-0.49,-0.02
2178684033,-0.88,-0.49,-0.02
2178685991,-0.88,-0.49,-0.01
2178687971,-0.88,-0.49,-0.01
2178689980,-0.88,-0.49,-0.01
2178692028,-0.88,-0.49,-0.01
2178694006,-0.88,-0.49,-0.01
2178696012,-0.87,-0.49,-0.00
2178698034,-0.87,-0.49,-0.00
2178700057,-0.87,-0.49,-0.00
2178702126,-0.87,-0.49,-0.00
2178704012,-0.87,-0.49,-0.00
2178706011,-0.87,-0.49,-0.01
2178707975,-0.87,-0.49,-0.01
2178709979,-0.87,-0.49,-0.01
2178711978,-0.87,-0.49,-0.01
2178713981,-0.87,-0.49,-0.01
2178715979,-0.87,-0.50,-0.02
2178717975,-0.87,-0.50,-0.02
2178719981,-0.87,-0.50,-0.02
2178721992,-0.87,-0.50,-0.02
2178723976,-0.87,-0.50,-0.02
2178726075,-0.87,-0.49,-0.01
2178727993,-0.87,-0.49,-0.01
2178730103,-0.87,-0.49,-0.01
2178732044,-0.87,-0.49,-0.01
2178734005,-0.87,-0.49,-0.01
2178736006,-0.87,-0.50,-0.01
2178738005,-0.87,-0.50,-0.01
2178740006,-0.87,-0.50,-0.01
2178742001,-0.87,-0.50,-0.01
2178744008,-0.87,-0.50,-0.01
2178745979,-0.87,-0.49,-0.01
2178747978,-0.87,-0.49,-0.01
2178749976,-0.87,-0.49,-0.01
2178752093,-0.87,-0.49,-0.01
2178753976,-0.87,-0.49,-0.01
2178756008,-0.88,-0.49,-0.00
2178757975,-0.88,-0.49,-0.00
2178759973,-0.88,-0.49,-0.00
2178761976,-0.88,-0.49,-0.00
2178763976,-0.88,-0.49,-0.00
2178765975,-0.88,-0.49,0.00
2178767975,-0.88,-0.49,0.00
2178769974,-0.88,-0.49,0.00
2178772013,-0.88,-0.49,0.00
2178774007,-0.88,-0.49,0.00
2178776119,-0.88,-0.49,0.00
2178778050,-0.88,-0.49,0.00
2178780006,-0.88,-0.49,0.00
2178782007,-0.88,-0.49,0.00
2178784007,-0.88,-0.49,0.00
2178786006,-0.88,-0.49,0.00
2178788010,-0.88,-0.49,0.00
2178789981,-0.88,-0.49,0.00
2178791989,-0.88,-0.49,0.00
2178793980,-0.88,-0.49,0.00
2178795992,-0.87,-0.50,0.00
2178797976,-0.87,-0.50,0.00
2178799992,-0.87,-0.50,0.00
2178802139,-0.87,-0.50,0.00
2178803978,-0.87,-0.50,0.00
2178805975,-0.87,-0.48,-0.00
2178807973,-0.87,-0.48,-0.00
2178809977,-0.87,-0.48,-0.00
2178812023,-0.87,-0.48,-0.00
2178814005,-0.87,-0.48,-0.00
2178816009,-0.88,-0.49,-0.00
2178818006,-0.88,-0.49,-0.00
2178820007,-0.88,-0.49,-0.00
2178822003,-0.88,-0.49,-0.00
2178824008,-0.88,-0.49,-0.00
2178826081,-0.88,-0.49,0.00
2178827987,-0.88,-0.49,0.00
2178829977,-0.88,-0.49,0.00
2178831974,-0.88,-0.49,0.00
